MsgID.LOCAL_POSITION,1527349675.3456845,116.9457779,-30.8649521,-4.9866338
MsgID.LOCAL_VELOCITY,1527349675.3456845,2.3270068,-2.6478701,-0.1280941
MsgID.GLOBAL_POSITION,1527349675.3560872,-122.3978005,37.7935329,4.9860000
MsgID.LOCAL_VELOCITY,1527349675.3560872,2.3200000,-2.6400000,-0.1200000
MsgID.LOCAL_POSITION,1527349675.5982015,117.4038239,-31.4059982,-4.9866605
MsgID.LOCAL_VELOCITY,1527349675.5982015,1.9186797,-2.1879878,-0.0910042
MsgID.GLOBAL_POSITION,1527349675.6048110,-122.3978067,37.7935372,4.9860000
MsgID.LOCAL_VELOCITY,1527349675.6048110,1.9300000,-2.1900000,-0.0900000
MsgID.STATE,1527349675.8185835,True,True
MsgID.GLOBAL_HOME,1527349675.8215146,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349675.8630967,118.0330734,-31.8140755,-4.9860969
MsgID.LOCAL_VELOCITY,1527349675.8630967,3.2157497,-2.5654209,-0.1346194
MsgID.GLOBAL_POSITION,1527349675.8637879,-122.3978117,37.7935434,4.9870000
MsgID.LOCAL_VELOCITY,1527349675.8637879,3.3300000,-2.5900000,-0.1400000
MsgID.LOCAL_POSITION,1527349676.0980339,119.1498947,-32.6046448,-4.9984012
MsgID.LOCAL_VELOCITY,1527349676.0980339,4.3219752,-2.8810894,-0.0880831
MsgID.GLOBAL_POSITION,1527349676.1044829,-122.3978201,37.7935528,4.9980000
MsgID.LOCAL_VELOCITY,1527349676.1044829,4.3200000,-2.8800000,-0.0800000
MsgID.LOCAL_POSITION,1527349676.3473537,120.2451324,-33.4155922,-5.0011926
MsgID.LOCAL_VELOCITY,1527349676.3473537,4.7560225,-2.6581402,-0.0170234
MsgID.GLOBAL_POSITION,1527349676.3538444,-122.3978292,37.7935626,5.0010000
MsgID.LOCAL_VELOCITY,1527349676.3538444,4.7500000,-2.6500000,-0.0100000
MsgID.LOCAL_POSITION,1527349676.5973406,121.2451630,-33.9564781,-4.9982500
MsgID.LOCAL_VELOCITY,1527349676.5973406,3.8818073,-1.8006819,0.0230561
MsgID.GLOBAL_POSITION,1527349676.6047788,-122.3978353,37.7935716,4.9980000
MsgID.LOCAL_VELOCITY,1527349676.6047788,3.8800000,-1.8000000,0.0200000
MsgID.STATE,1527349676.8193066,True,True
MsgID.GLOBAL_HOME,1527349676.8207963,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349676.8625894,121.9990921,-34.3312187,-5.0029430
MsgID.LOCAL_VELOCITY,1527349676.8625894,3.1600654,-1.6701449,0.0520128
MsgID.GLOBAL_POSITION,1527349676.8630042,-122.3978395,37.7935785,5.0020000
MsgID.LOCAL_VELOCITY,1527349676.8630042,3.1600000,-1.6700000,0.0500000
MsgID.LOCAL_POSITION,1527349677.0983944,122.9050064,-34.8788643,-5.0002799
MsgID.LOCAL_VELOCITY,1527349677.0983944,3.8482835,-2.5648367,0.0094054
MsgID.GLOBAL_POSITION,1527349677.1052039,-122.3978459,37.7935869,5.0000000
MsgID.LOCAL_VELOCITY,1527349677.1052039,3.8700000,-2.5900000,0.0000000
MsgID.LOCAL_POSITION,1527349677.3478837,123.9766006,-35.5461922,-5.0025539
MsgID.LOCAL_VELOCITY,1527349677.3478837,4.3943815,-3.5044882,0.0484062
MsgID.GLOBAL_POSITION,1527349677.3549049,-122.3978532,37.7935963,5.0020000
MsgID.LOCAL_VELOCITY,1527349677.3549049,4.3900000,-3.5100000,0.0400000
MsgID.LOCAL_POSITION,1527349677.5995266,124.9945450,-36.5359383,-4.9955182
MsgID.LOCAL_VELOCITY,1527349677.5995266,4.7143283,-4.3955545,0.0422144
MsgID.GLOBAL_POSITION,1527349677.6034660,-122.3978643,37.7936054,4.9950000
MsgID.LOCAL_VELOCITY,1527349677.6034660,4.7100000,-4.3900000,0.0400000
MsgID.STATE,1527349677.8216267,True,True
MsgID.GLOBAL_HOME,1527349677.8220780,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349677.8633709,126.2269287,-37.8327637,-4.9881754
MsgID.LOCAL_VELOCITY,1527349677.8633709,4.8955441,-5.0827446,-0.0664969
MsgID.GLOBAL_POSITION,1527349677.9029486,-122.3978789,37.7936165,4.9880000
MsgID.LOCAL_VELOCITY,1527349677.9029486,4.8900000,-5.0800000,-0.0600000
MsgID.LOCAL_POSITION,1527349678.1156268,127.6323471,-39.0581932,-4.9959683
MsgID.LOCAL_VELOCITY,1527349678.1156268,3.9667318,-4.4173980,-0.0838612
MsgID.GLOBAL_POSITION,1527349678.1163805,-122.3978927,37.7936291,4.9950000
MsgID.LOCAL_VELOCITY,1527349678.1163805,3.9600000,-4.4100000,-0.0800000
MsgID.LOCAL_POSITION,1527349678.3653369,128.5190430,-40.0544701,-4.9907379
MsgID.LOCAL_VELOCITY,1527349678.3653369,2.6992481,-3.3481655,-0.0216611
MsgID.GLOBAL_POSITION,1527349678.3680634,-122.3979039,37.7936371,4.9900000
MsgID.LOCAL_VELOCITY,1527349678.3680634,2.6900000,-3.3400000,-0.0200000
MsgID.LOCAL_POSITION,1527349678.6229763,129.0096130,-40.7358131,-4.9912319
MsgID.LOCAL_VELOCITY,1527349678.6229763,2.2722635,-2.0270028,-0.0711100
MsgID.GLOBAL_POSITION,1527349678.6670949,-122.3979115,37.7936415,4.9910000
MsgID.LOCAL_VELOCITY,1527349678.6670949,2.2700000,-2.0200000,-0.0700000
MsgID.STATE,1527349678.8200550,True,True
MsgID.GLOBAL_HOME,1527349678.8219967,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349678.8711028,129.6344452,-40.9753036,-5.0034747
MsgID.LOCAL_VELOCITY,1527349678.8711028,2.8387742,-0.7872206,-0.0609793
MsgID.GLOBAL_POSITION,1527349678.8726406,-122.3979142,37.7936471,5.0030000
MsgID.LOCAL_VELOCITY,1527349678.8726406,2.8300000,-0.7800000,-0.0600000
MsgID.LOCAL_POSITION,1527349679.1210964,130.4284058,-41.2272530,-5.0094514
MsgID.LOCAL_VELOCITY,1527349679.1210964,3.2068117,0.4260491,0.0562756
MsgID.GLOBAL_POSITION,1527349679.1220365,-122.3979171,37.7936543,5.0090000
MsgID.LOCAL_VELOCITY,1527349679.1220365,3.2000000,0.4200000,0.0500000
MsgID.LOCAL_POSITION,1527349679.3710546,131.2792664,-41.0013275,-5.0053267
MsgID.LOCAL_VELOCITY,1527349679.3710546,3.5228810,1.5711788,0.0266552
MsgID.GLOBAL_POSITION,1527349679.3716090,-122.3979145,37.7936620,5.0050000
MsgID.LOCAL_VELOCITY,1527349679.3716090,3.5200000,1.5700000,0.0200000
MsgID.LOCAL_POSITION,1527349679.6211114,132.2295990,-40.3734322,-5.0040379
MsgID.LOCAL_VELOCITY,1527349679.6211114,3.8489826,2.6633911,0.0303165
MsgID.GLOBAL_POSITION,1527349679.6218202,-122.3979075,37.7936705,5.0040000
MsgID.LOCAL_VELOCITY,1527349679.6218202,3.8400000,2.6600000,0.0300000
MsgID.STATE,1527349679.8208985,True,True
MsgID.GLOBAL_HOME,1527349679.8224227,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349679.8721752,133.1780243,-39.5926056,-4.9998736
MsgID.LOCAL_VELOCITY,1527349679.8721752,4.1521883,3.6399343,0.0706574
MsgID.GLOBAL_POSITION,1527349679.8725286,-122.3978987,37.7936790,4.9990000
MsgID.LOCAL_VELOCITY,1527349679.8725286,4.1500000,3.6400000,0.0700000
MsgID.LOCAL_POSITION,1527349680.1265962,134.2744751,-38.6199646,-4.9953184
MsgID.LOCAL_VELOCITY,1527349680.1265962,4.4953394,4.6304741,-0.0793309
MsgID.GLOBAL_POSITION,1527349680.1275034,-122.3978877,37.7936889,4.9950000
MsgID.LOCAL_VELOCITY,1527349680.1275034,4.4900000,4.6300000,-0.0700000
MsgID.LOCAL_POSITION,1527349680.3753662,135.5523224,-37.2168236,-4.9875693
MsgID.LOCAL_VELOCITY,1527349680.3753662,4.8051887,5.4862456,-0.0262328
MsgID.GLOBAL_POSITION,1527349680.3760622,-122.3978719,37.7937004,4.9870000
MsgID.LOCAL_VELOCITY,1527349680.3760622,4.8000000,5.4800000,-0.0200000
MsgID.LOCAL_POSITION,1527349680.6246748,136.5670929,-35.6798286,-4.9817986
MsgID.LOCAL_VELOCITY,1527349680.6246748,5.1369371,6.2570090,-0.0913395
MsgID.GLOBAL_POSITION,1527349680.6250539,-122.3978547,37.7937095,4.9810000
MsgID.LOCAL_VELOCITY,1527349680.6250539,5.1300000,6.2500000,-0.0900000
MsgID.STATE,1527349680.8197246,True,True
MsgID.GLOBAL_HOME,1527349680.8229973,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349680.8758879,137.9031372,-34.1324463,-4.9814954
MsgID.LOCAL_VELOCITY,1527349680.8758879,5.4099483,6.6998887,-0.1451678
MsgID.GLOBAL_POSITION,1527349680.8764699,-122.3978372,37.7937215,4.9810000
MsgID.LOCAL_VELOCITY,1527349680.8764699,5.4000000,6.6900000,-0.1400000
MsgID.LOCAL_POSITION,1527349681.1264391,139.4730377,-32.3815002,-4.9915838
MsgID.LOCAL_VELOCITY,1527349681.1264391,5.4993849,6.8712749,-0.2143918
MsgID.GLOBAL_POSITION,1527349681.1267762,-122.3978175,37.7937357,4.9910000
MsgID.LOCAL_VELOCITY,1527349681.1267762,5.4900000,6.8700000,-0.2100000
MsgID.LOCAL_POSITION,1527349681.3772390,140.9577332,-30.6895504,-4.9953709
MsgID.LOCAL_VELOCITY,1527349681.3772390,5.4673800,6.9171295,-0.0586942
MsgID.GLOBAL_POSITION,1527349681.3783970,-122.3977985,37.7937490,4.9950000
MsgID.LOCAL_VELOCITY,1527349681.3783970,5.4600000,6.9100000,-0.0500000
MsgID.LOCAL_POSITION,1527349681.6267703,142.1943817,-29.0551071,-4.9859204
MsgID.LOCAL_VELOCITY,1527349681.6267703,5.4535017,6.9871502,-0.1169920
MsgID.GLOBAL_POSITION,1527349681.6275704,-122.3977801,37.7937602,4.9850000
MsgID.LOCAL_VELOCITY,1527349681.6275704,5.4500000,6.9800000,-0.1100000
MsgID.STATE,1527349681.8212705,True,True
MsgID.GLOBAL_HOME,1527349681.8244832,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349681.8772106,143.3639679,-27.4830818,-4.9943972
MsgID.LOCAL_VELOCITY,1527349681.8772106,5.4419279,6.9999366,-0.0430520
MsgID.GLOBAL_POSITION,1527349681.8780780,-122.3977624,37.7937707,4.9940000
MsgID.LOCAL_VELOCITY,1527349681.8780780,5.4400000,6.9900000,-0.0400000
MsgID.LOCAL_POSITION,1527349682.1267607,144.7888489,-25.5809803,-5.0143619
MsgID.LOCAL_VELOCITY,1527349682.1267607,5.4520631,6.9974122,-0.0162790
MsgID.GLOBAL_POSITION,1527349682.1274116,-122.3977410,37.7937835,5.0140000
MsgID.LOCAL_VELOCITY,1527349682.1274116,5.4500000,6.9900000,-0.0100000
MsgID.LOCAL_POSITION,1527349682.3772831,146.0603790,-23.7529812,-5.0244584
MsgID.LOCAL_VELOCITY,1527349682.3772831,5.4536710,6.9436083,0.1956801
MsgID.GLOBAL_POSITION,1527349682.3781970,-122.3977205,37.7937950,5.0240000
MsgID.LOCAL_VELOCITY,1527349682.3781970,5.4500000,6.9400000,0.1900000
MsgID.LOCAL_POSITION,1527349682.6258252,147.5285339,-22.0180588,-5.0255146
MsgID.LOCAL_VELOCITY,1527349682.6258252,5.5441546,6.8719182,0.2197998
MsgID.GLOBAL_POSITION,1527349682.6270113,-122.3977009,37.7938082,5.0250000
MsgID.LOCAL_VELOCITY,1527349682.6270113,5.5400000,6.8700000,0.2200000
MsgID.STATE,1527349682.8208025,True,True
MsgID.GLOBAL_HOME,1527349682.8253152,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349682.8767390,148.9539185,-20.4519348,-5.0201335
MsgID.LOCAL_VELOCITY,1527349682.8767390,5.0646801,6.1083803,0.2457266
MsgID.GLOBAL_POSITION,1527349682.8782094,-122.3976833,37.7938210,5.0200000
MsgID.LOCAL_VELOCITY,1527349682.8782094,5.0600000,6.1000000,0.2400000
MsgID.LOCAL_POSITION,1527349683.1289091,150.0302582,-19.2098141,-5.0168920
MsgID.LOCAL_VELOCITY,1527349683.1289091,3.8506744,4.8223381,0.2325744
MsgID.GLOBAL_POSITION,1527349683.1303790,-122.3976694,37.7938307,5.0160000
MsgID.LOCAL_VELOCITY,1527349683.1303790,3.8500000,4.8200000,0.2300000
MsgID.LOCAL_POSITION,1527349683.3779290,150.8526459,-17.9169846,-5.0142703
MsgID.LOCAL_VELOCITY,1527349683.3779290,3.3371837,3.4313505,0.1428254
MsgID.GLOBAL_POSITION,1527349683.4193974,-122.3976548,37.7938381,5.0140000
MsgID.LOCAL_VELOCITY,1527349683.4193974,3.3300000,3.4300000,0.1400000
MsgID.GLOBAL_POSITION,1527349683.6305001,-122.3976462,37.7938455,5.0000000
MsgID.LOCAL_VELOCITY,1527349683.6305001,3.6400000,2.0600000,0.1100000
MsgID.LOCAL_POSITION,1527349683.6317568,151.6715240,-17.1470661,-5.0006294
MsgID.LOCAL_VELOCITY,1527349683.6317568,3.6446836,2.0620039,0.1168737
MsgID.STATE,1527349683.8202739,True,True
MsgID.GLOBAL_HOME,1527349683.8271339,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349683.8793869,-122.3976449,37.7938545,4.9870000
MsgID.LOCAL_VELOCITY,1527349683.8793869,3.0900000,0.6700000,-0.0100000
MsgID.LOCAL_POSITION,1527349683.8799224,152.6772919,-17.0326061,-4.9874268
MsgID.LOCAL_VELOCITY,1527349683.8799224,3.0941124,0.6733800,-0.0161057
MsgID.GLOBAL_POSITION,1527349684.1289039,-122.3976439,37.7938598,4.9830000
MsgID.LOCAL_VELOCITY,1527349684.1289039,1.9800000,-0.3800000,-0.1100000
MsgID.LOCAL_POSITION,1527349684.1295903,153.2697754,-16.9431858,-4.9831018
MsgID.LOCAL_VELOCITY,1527349684.1295903,1.9811252,-0.3861496,-0.1147236
MsgID.GLOBAL_POSITION,1527349684.3791213,-122.3976456,37.7938638,4.9840000
MsgID.LOCAL_VELOCITY,1527349684.3791213,0.7300000,-1.1400000,-0.1700000
MsgID.LOCAL_POSITION,1527349684.3795707,153.7132111,-17.0926628,-4.9846015
MsgID.LOCAL_VELOCITY,1527349684.3795707,0.7301946,-1.1439302,-0.1742129
MsgID.GLOBAL_POSITION,1527349684.6356397,-122.3976487,37.7938653,4.9800000
MsgID.LOCAL_VELOCITY,1527349684.6356397,-0.3500000,-1.4300000,-0.1300000
MsgID.LOCAL_POSITION,1527349684.6362171,153.8731689,-17.3713856,-4.9801307
MsgID.LOCAL_VELOCITY,1527349684.6362171,-0.3519241,-1.4307652,-0.1350004
MsgID.STATE,1527349684.8208275,True,True
MsgID.GLOBAL_HOME,1527349684.8272655,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349684.8851838,-122.3976533,37.7938621,4.9730000
MsgID.LOCAL_VELOCITY,1527349684.8851838,-1.0700000,-1.2400000,-0.2300000
MsgID.LOCAL_POSITION,1527349684.8858099,153.5240936,-17.7843552,-4.9735532
MsgID.LOCAL_VELOCITY,1527349684.8858099,-1.0766661,-1.2489569,-0.2392130
MsgID.GLOBAL_POSITION,1527349685.1356401,-122.3976567,37.7938601,4.9840000
MsgID.LOCAL_VELOCITY,1527349685.1356401,-0.7100000,-0.7600000,-0.1700000
MsgID.LOCAL_POSITION,1527349685.1746972,153.2978973,-18.0866337,-4.9846010
MsgID.LOCAL_VELOCITY,1527349685.1746972,-0.7178876,-0.7697670,-0.1770013
MsgID.GLOBAL_POSITION,1527349685.3849690,-122.3976567,37.7938602,4.9920000
MsgID.LOCAL_VELOCITY,1527349685.3849690,0.6100000,-0.1500000,-0.1200000
MsgID.LOCAL_POSITION,1527349685.3856421,153.3064423,-18.0874062,-4.9925427
MsgID.LOCAL_VELOCITY,1527349685.3856421,0.6129137,-0.1490193,-0.1277883
MsgID.GLOBAL_POSITION,1527349685.6361897,-122.3976551,37.7938609,4.9950000
MsgID.LOCAL_VELOCITY,1527349685.6361897,1.7100000,0.4200000,-0.1000000
MsgID.LOCAL_POSITION,1527349685.6367855,153.3894348,-17.9445801,-4.9957952
MsgID.LOCAL_VELOCITY,1527349685.6367855,1.7141485,0.4219991,-0.1015901
MsgID.STATE,1527349685.8202465,True,True
MsgID.GLOBAL_HOME,1527349685.8266492,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349685.8852224,-122.3976534,37.7938663,4.9990000
MsgID.LOCAL_VELOCITY,1527349685.8852224,2.7300000,0.9100000,-0.0300000
MsgID.LOCAL_POSITION,1527349685.8872187,153.9899139,-17.7909203,-4.9998107
MsgID.LOCAL_VELOCITY,1527349685.8872187,2.7375040,0.9146211,-0.0327912
MsgID.GLOBAL_POSITION,1527349686.1356678,-122.3976525,37.7938746,5.0060000
MsgID.LOCAL_VELOCITY,1527349686.1356678,3.2600000,1.1900000,0.0400000
MsgID.LOCAL_POSITION,1527349686.1377017,154.9131622,-17.7063427,-5.0065475
MsgID.LOCAL_VELOCITY,1527349686.1377017,3.2650363,1.1904312,0.0417451
MsgID.GLOBAL_POSITION,1527349686.3866663,-122.3976499,37.7938816,5.0010000
MsgID.LOCAL_VELOCITY,1527349686.3866663,2.6100000,1.2100000,0.0500000
MsgID.LOCAL_POSITION,1527349686.3870826,155.6976318,-17.4696903,-5.0014253
MsgID.LOCAL_VELOCITY,1527349686.3870826,2.5927184,1.2174499,0.0512527
MsgID.GLOBAL_POSITION,1527349686.6386721,-122.3976458,37.7938852,4.9990000
MsgID.LOCAL_VELOCITY,1527349686.6386721,2.0400000,0.6100000,0.0000000
MsgID.LOCAL_POSITION,1527349686.6829460,156.0822754,-17.1112309,-4.9990473
MsgID.LOCAL_VELOCITY,1527349686.6829460,2.0492373,0.6137419,-0.0089752
MsgID.STATE,1527349686.8222497,True,True
MsgID.GLOBAL_HOME,1527349686.8273284,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349686.8887174,-122.3976453,37.7938908,4.9950000
MsgID.LOCAL_VELOCITY,1527349686.8887174,2.7500000,-0.4900000,0.0200000
MsgID.LOCAL_POSITION,1527349686.8905890,156.7099915,-17.0682068,-4.9956079
MsgID.LOCAL_VELOCITY,1527349686.8905890,2.7558019,-0.4929390,0.0275067
MsgID.LOCAL_POSITION,1527349687.1389194,157.5204163,-17.3281937,-4.9909902
MsgID.LOCAL_VELOCITY,1527349687.1389194,3.1928656,-1.6776358,-0.0287146
MsgID.GLOBAL_POSITION,1527349687.1400001,-122.3976482,37.7938981,4.9900000
MsgID.LOCAL_VELOCITY,1527349687.1400001,3.1900000,-1.6700000,-0.0200000
MsgID.LOCAL_POSITION,1527349687.3887076,158.3067017,-17.9602203,-4.9930429
MsgID.LOCAL_VELOCITY,1527349687.3887076,3.3279448,-2.7887516,-0.0603417
MsgID.GLOBAL_POSITION,1527349687.3891747,-122.3976553,37.7939052,4.9930000
MsgID.LOCAL_VELOCITY,1527349687.3891747,3.3200000,-2.7800000,-0.0600000
MsgID.LOCAL_POSITION,1527349687.6391451,159.1523590,-18.8169498,-4.9970489
MsgID.LOCAL_VELOCITY,1527349687.6391451,3.1009629,-3.8524017,-0.0653873
MsgID.GLOBAL_POSITION,1527349687.6405542,-122.3976649,37.7939128,4.9970000
MsgID.LOCAL_VELOCITY,1527349687.6405542,3.1000000,-3.8500000,-0.0600000
MsgID.STATE,1527349687.8203230,True,True
MsgID.GLOBAL_HOME,1527349687.8271089,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349687.8885906,159.8114777,-19.5886974,-4.9887357
MsgID.LOCAL_VELOCITY,1527349687.8885906,2.3214726,-3.9256146,0.0009569
MsgID.GLOBAL_POSITION,1527349687.8894880,-122.3976736,37.7939187,4.9880000
MsgID.LOCAL_VELOCITY,1527349687.8894880,2.3200000,-3.9200000,0.0000000
MsgID.LOCAL_POSITION,1527349688.1383655,160.2527161,-20.6107159,-4.9892154
MsgID.LOCAL_VELOCITY,1527349688.1383655,1.0820969,-3.0471339,-0.0918591
MsgID.GLOBAL_POSITION,1527349688.1417742,-122.3976851,37.7939227,4.9890000
MsgID.LOCAL_VELOCITY,1527349688.1417742,1.0800000,-3.0400000,-0.0900000
MsgID.LOCAL_POSITION,1527349688.3896973,160.4182587,-21.3267574,-5.0105214
MsgID.LOCAL_VELOCITY,1527349688.3896973,0.8421179,-2.6112247,-0.0367473
MsgID.GLOBAL_POSITION,1527349688.3913863,-122.3976932,37.7939242,5.0100000
MsgID.LOCAL_VELOCITY,1527349688.3913863,0.8400000,-2.6100000,-0.0300000
MsgID.LOCAL_POSITION,1527349688.6440411,160.8923798,-22.0088177,-5.0072565
MsgID.LOCAL_VELOCITY,1527349688.6440411,2.0202250,-3.0709262,0.0754267
MsgID.GLOBAL_POSITION,1527349688.6447449,-122.3977009,37.7939285,5.0070000
MsgID.LOCAL_VELOCITY,1527349688.6447449,2.0200000,-3.0700000,0.0700000
MsgID.STATE,1527349688.8207338,True,True
MsgID.GLOBAL_HOME,1527349688.8310225,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349688.8947499,161.6173706,-22.8662243,-5.0093951
MsgID.LOCAL_VELOCITY,1527349688.8947499,3.1874149,-3.5638316,-0.0115534
MsgID.GLOBAL_POSITION,1527349688.8961949,-122.3977105,37.7939350,5.0090000
MsgID.LOCAL_VELOCITY,1527349688.8961949,3.1800000,-3.5600000,-0.0100000
MsgID.LOCAL_POSITION,1527349689.1435404,162.4648438,-23.9318943,-5.0170455
MsgID.LOCAL_VELOCITY,1527349689.1435404,4.0549603,-3.8560524,0.0894693
MsgID.GLOBAL_POSITION,1527349689.1457856,-122.3977225,37.7939426,5.0170000
MsgID.LOCAL_VELOCITY,1527349689.1457856,4.0500000,-3.8500000,0.0800000
MsgID.LOCAL_POSITION,1527349689.3954544,163.4756622,-24.8850784,-5.0110126
MsgID.LOCAL_VELOCITY,1527349689.3954544,4.9452906,-3.6963840,0.1260046
MsgID.GLOBAL_POSITION,1527349689.3963864,-122.3977332,37.7939517,5.0110000
MsgID.LOCAL_VELOCITY,1527349689.3963864,4.9400000,-3.6900000,0.1200000
MsgID.LOCAL_POSITION,1527349689.6438749,164.7294922,-25.5390778,-5.0068130
MsgID.LOCAL_VELOCITY,1527349689.6438749,4.8412290,-2.8271666,0.0680828
MsgID.GLOBAL_POSITION,1527349689.6444552,-122.3977406,37.7939630,5.0060000
MsgID.LOCAL_VELOCITY,1527349689.6444552,4.8400000,-2.8200000,0.0600000
MsgID.STATE,1527349689.8217957,True,True
MsgID.GLOBAL_HOME,1527349689.8303003,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349689.8950384,165.9386902,-26.0974426,-5.0127950
MsgID.LOCAL_VELOCITY,1527349689.8950384,3.4877799,-1.8126931,0.0967806
MsgID.GLOBAL_POSITION,1527349689.8974733,-122.3977469,37.7939739,5.0120000
MsgID.LOCAL_VELOCITY,1527349689.8974733,3.4800000,-1.8100000,0.0900000
MsgID.LOCAL_POSITION,1527349690.1499295,166.4777069,-26.5589123,-5.0038691
MsgID.LOCAL_VELOCITY,1527349690.1499295,2.9691269,-1.5570018,0.1221727
MsgID.GLOBAL_POSITION,1527349690.1906142,-122.3977520,37.7939787,5.0030000
MsgID.LOCAL_VELOCITY,1527349690.1906142,2.9600000,-1.5500000,0.1200000
MsgID.LOCAL_POSITION,1527349690.3987558,167.4533997,-27.0085850,-5.0027766
MsgID.LOCAL_VELOCITY,1527349690.3987558,4.2915564,-1.7599002,0.0300610
MsgID.GLOBAL_POSITION,1527349690.3998868,-122.3977571,37.7939875,5.0020000
MsgID.LOCAL_VELOCITY,1527349690.3998868,4.2900000,-1.7500000,0.0300000
MsgID.LOCAL_POSITION,1527349690.6486282,168.6509399,-27.4867744,-5.0106320
MsgID.LOCAL_VELOCITY,1527349690.6486282,5.1515532,-1.7362226,0.0859358
MsgID.GLOBAL_POSITION,1527349690.6489899,-122.3977625,37.7939983,5.0100000
MsgID.LOCAL_VELOCITY,1527349690.6489899,5.1500000,-1.7300000,0.0800000
MsgID.STATE,1527349690.8219440,True,True
MsgID.GLOBAL_HOME,1527349690.8305597,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349690.9077547,169.9873657,-27.6916084,-5.0023394
MsgID.LOCAL_VELOCITY,1527349690.9077547,4.5678549,-1.2593365,0.0753779
MsgID.GLOBAL_POSITION,1527349690.9087172,-122.3977648,37.7940103,5.0020000
MsgID.LOCAL_VELOCITY,1527349690.9087172,4.5600000,-1.2500000,0.0700000
MsgID.LOCAL_POSITION,1527349691.1580994,171.0491486,-27.9831486,-5.0050197
MsgID.LOCAL_VELOCITY,1527349691.1580994,3.0045166,-0.8417946,0.0031506
MsgID.GLOBAL_POSITION,1527349691.1600792,-122.3977681,37.7940199,5.0050000
MsgID.LOCAL_VELOCITY,1527349691.1600792,3.0000000,-0.8400000,0.0000000
MsgID.LOCAL_POSITION,1527349691.4057522,171.6511536,-28.2331295,-5.0107861
MsgID.LOCAL_VELOCITY,1527349691.4057522,2.3726156,-0.8022465,0.0762455
MsgID.GLOBAL_POSITION,1527349691.4472044,-122.3977709,37.7940253,5.0100000
MsgID.LOCAL_VELOCITY,1527349691.4472044,2.3700000,-0.8000000,0.0700000
MsgID.LOCAL_POSITION,1527349691.6577857,172.2920074,-28.5226555,-5.0041866
MsgID.LOCAL_VELOCITY,1527349691.6577857,3.5523593,-1.0735770,0.0495934
MsgID.GLOBAL_POSITION,1527349691.6587548,-122.3977741,37.7940310,5.0040000
MsgID.LOCAL_VELOCITY,1527349691.6587548,3.5500000,-1.0700000,0.0400000
MsgID.STATE,1527349691.8206587,True,True
MsgID.GLOBAL_HOME,1527349691.8293335,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349691.9078927,173.0515594,-28.7664566,-5.0046926
MsgID.LOCAL_VELOCITY,1527349691.9078927,3.5443842,-0.9763970,0.0680044
MsgID.GLOBAL_POSITION,1527349691.9102423,-122.3977769,37.7940379,5.0040000
MsgID.LOCAL_VELOCITY,1527349691.9102423,3.5400000,-0.9700000,0.0600000
MsgID.LOCAL_POSITION,1527349692.1663764,173.7854309,-28.8318920,-5.0103989
MsgID.LOCAL_VELOCITY,1527349692.1663764,3.0440338,-0.7446635,0.0396211
MsgID.GLOBAL_POSITION,1527349692.1667871,-122.3977776,37.7940445,5.0100000
MsgID.LOCAL_VELOCITY,1527349692.1667871,3.0400000,-0.7400000,0.0300000
MsgID.LOCAL_POSITION,1527349692.4097655,174.9248047,-28.9359913,-5.0045214
MsgID.LOCAL_VELOCITY,1527349692.4097655,4.4053278,-0.6099756,0.0316961
MsgID.GLOBAL_POSITION,1527349692.4102325,-122.3977788,37.7940548,5.0040000
MsgID.LOCAL_VELOCITY,1527349692.4102325,4.4000000,-0.6000000,0.0300000
MsgID.LOCAL_POSITION,1527349692.6576436,176.0012360,-29.1206074,-4.9993577
MsgID.LOCAL_VELOCITY,1527349692.6576436,5.5197096,-0.4955557,-0.0158248
MsgID.GLOBAL_POSITION,1527349692.6588185,-122.3977809,37.7940644,4.9990000
MsgID.LOCAL_VELOCITY,1527349692.6588185,5.5100000,-0.4900000,-0.0100000
MsgID.STATE,1527349692.8204443,True,True
MsgID.GLOBAL_HOME,1527349692.8293862,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349692.9063556,177.7272491,-29.3592968,-4.9902134
