MsgID.GLOBAL_HOME,1527348652.1293263,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348652.1710291,-122.3978458,37.7935898,4.9960000
MsgID.LOCAL_VELOCITY,1527348652.1710291,4.1700000,-2.8000000,-0.0500000
MsgID.LOCAL_POSITION,1527348652.1717017,123.2729721,-34.9001236,-4.9969692
MsgID.LOCAL_VELOCITY,1527348652.1717017,4.1837926,-2.8176725,-0.0530617
MsgID.GLOBAL_POSITION,1527348652.4108825,-122.3978549,37.7935993,4.9970000
MsgID.LOCAL_VELOCITY,1527348652.4108825,4.6000000,-3.7700000,-0.0300000
MsgID.LOCAL_POSITION,1527348652.4160585,124.3305817,-35.7152023,-4.9975605
MsgID.LOCAL_VELOCITY,1527348652.4160585,4.6070819,-3.7851112,-0.0308197
MsgID.GLOBAL_POSITION,1527348652.6600432,-122.3978678,37.7936093,4.9940000
MsgID.LOCAL_VELOCITY,1527348652.6600432,4.8100000,-4.6700000,0.0200000
MsgID.LOCAL_POSITION,1527348652.6666431,125.4451752,-36.8606644,-4.9949045
MsgID.LOCAL_VELOCITY,1527348652.6666431,4.8205051,-4.6857471,0.0265044
MsgID.GLOBAL_POSITION,1527348652.9102881,-122.3978816,37.7936206,4.9940000
MsgID.LOCAL_VELOCITY,1527348652.9102881,4.6900000,-5.0900000,-0.0200000
MsgID.LOCAL_POSITION,1527348652.9169991,126.7051926,-38.0877266,-4.9947085
MsgID.LOCAL_VELOCITY,1527348652.9169991,4.6886849,-5.0934610,-0.0265774
MsgID.STATE,1527348653.1265352,True,True
MsgID.GLOBAL_HOME,1527348653.1292565,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348653.1706071,-122.3978929,37.7936304,4.9930000
MsgID.LOCAL_VELOCITY,1527348653.1706071,3.5400000,-4.3000000,-0.0100000
MsgID.LOCAL_POSITION,1527348653.1710453,127.7757568,-39.0764427,-4.9932361
MsgID.LOCAL_VELOCITY,1527348653.1710453,3.5468247,-4.3056216,-0.0105469
MsgID.GLOBAL_POSITION,1527348653.4117897,-122.3979054,37.7936361,4.9890000
MsgID.LOCAL_VELOCITY,1527348653.4117897,2.7100000,-3.0700000,-0.0500000
MsgID.LOCAL_POSITION,1527348653.4550080,128.4160156,-40.2072945,-4.9893641
MsgID.LOCAL_VELOCITY,1527348653.4550080,2.7134535,-3.0548782,-0.0544108
MsgID.GLOBAL_POSITION,1527348653.6603646,-122.3979124,37.7936416,4.9920000
MsgID.LOCAL_VELOCITY,1527348653.6603646,3.1800000,-1.7200000,-0.0900000
MsgID.LOCAL_POSITION,1527348653.6671672,129.0456848,-40.8192825,-4.9925165
MsgID.LOCAL_VELOCITY,1527348653.6671672,3.2010205,-1.6838109,-0.0896205
MsgID.GLOBAL_POSITION,1527348653.9114537,-122.3979133,37.7936504,4.9870000
MsgID.LOCAL_VELOCITY,1527348653.9114537,3.5000000,-0.4400000,-0.0600000
MsgID.LOCAL_POSITION,1527348653.9162648,130.0513763,-40.9003143,-4.9874721
MsgID.LOCAL_VELOCITY,1527348653.9162648,3.5207584,-0.3702247,-0.0771661
MsgID.STATE,1527348654.1268241,True,True
MsgID.GLOBAL_HOME,1527348654.1304090,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348654.1712785,-122.3979154,37.7936589,4.9800000
MsgID.LOCAL_VELOCITY,1527348654.1712785,3.7400000,0.8200000,-0.1300000
MsgID.LOCAL_POSITION,1527348654.1720500,130.9428406,-41.0823326,-4.9808841
MsgID.LOCAL_VELOCITY,1527348654.1720500,3.7493219,0.8287287,-0.1343126
MsgID.GLOBAL_POSITION,1527348654.4118440,-122.3979109,37.7936674,4.9870000
MsgID.LOCAL_VELOCITY,1527348654.4118440,3.9900000,1.9900000,-0.1400000
MsgID.LOCAL_POSITION,1527348654.4187155,131.9081421,-40.6690674,-4.9880600
MsgID.LOCAL_VELOCITY,1527348654.4187155,3.9961185,2.0212820,-0.1508780
MsgID.GLOBAL_POSITION,1527348654.6629820,-122.3979034,37.7936767,4.9950000
MsgID.LOCAL_VELOCITY,1527348654.6629820,4.2100000,3.0500000,-0.1000000
MsgID.LOCAL_POSITION,1527348654.6672068,132.9869843,-39.9658394,-4.9960546
MsgID.LOCAL_VELOCITY,1527348654.6672068,4.2269921,3.1174455,-0.0892465
MsgID.GLOBAL_POSITION,1527348654.9105408,-122.3978930,37.7936875,4.9960000
MsgID.LOCAL_VELOCITY,1527348654.9105408,4.4400000,4.0500000,-0.0700000
MsgID.LOCAL_POSITION,1527348654.9171739,134.1961823,-39.0056534,-4.9971232
MsgID.LOCAL_VELOCITY,1527348654.9171739,4.4574833,4.1063933,-0.0542178
MsgID.STATE,1527348655.1266286,True,True
MsgID.GLOBAL_HOME,1527348655.1293094,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348655.1706917,-122.3978783,37.7936975,5.0030000
MsgID.LOCAL_VELOCITY,1527348655.1706917,4.6700000,4.9700000,-0.0100000
MsgID.LOCAL_POSITION,1527348655.1711402,135.2556305,-37.7473373,-5.0033312
MsgID.LOCAL_VELOCITY,1527348655.1711402,4.6833491,4.9913630,-0.0137250
MsgID.GLOBAL_POSITION,1527348655.4122722,-122.3978641,37.7937072,5.0090000
MsgID.LOCAL_VELOCITY,1527348655.4122722,4.9300000,5.7900000,0.0400000
MsgID.LOCAL_POSITION,1527348655.4193938,136.3838043,-36.4402695,-5.0098701
MsgID.LOCAL_VELOCITY,1527348655.4193938,4.9520507,5.8384905,0.0567327
MsgID.GLOBAL_POSITION,1527348655.6654665,-122.3978487,37.7937197,5.0080000
MsgID.LOCAL_VELOCITY,1527348655.6654665,5.2000000,6.4600000,0.1100000
MsgID.LOCAL_POSITION,1527348655.6675670,137.7453156,-35.0940056,-5.0087171
MsgID.LOCAL_VELOCITY,1527348655.6675670,5.2097816,6.4857469,0.1061869
MsgID.GLOBAL_POSITION,1527348655.9123278,-122.3978305,37.7937308,5.0100000
MsgID.LOCAL_VELOCITY,1527348655.9123278,5.3100000,6.8200000,0.1100000
MsgID.LOCAL_POSITION,1527348655.9177208,138.9663391,-33.4853783,-5.0103989
MsgID.LOCAL_VELOCITY,1527348655.9177208,5.3174858,6.8311296,0.1181223
MsgID.STATE,1527348656.1261756,True,True
MsgID.GLOBAL_HOME,1527348656.1306317,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348656.1747327,-122.3978088,37.7937429,5.0120000
MsgID.LOCAL_VELOCITY,1527348656.1747327,5.3400000,6.9600000,0.1200000
MsgID.LOCAL_POSITION,1527348656.1753895,140.3580780,-31.4929810,-5.0123854
MsgID.LOCAL_VELOCITY,1527348656.1753895,5.3446574,6.9705348,0.1204392
MsgID.GLOBAL_POSITION,1527348656.4106076,-122.3977887,37.7937561,5.0010000
MsgID.LOCAL_VELOCITY,1527348656.4106076,5.3700000,7.0000000,0.1700000
MsgID.LOCAL_POSITION,1527348656.4197145,141.8260193,-29.7044640,-4.9999967
MsgID.LOCAL_VELOCITY,1527348656.4197145,5.3748465,7.0061417,0.1616642
MsgID.GLOBAL_POSITION,1527348656.6616373,-122.3977683,37.7937672,4.9880000
MsgID.LOCAL_VELOCITY,1527348656.6616373,5.4100000,7.0500000,0.0200000
MsgID.LOCAL_POSITION,1527348656.6685774,143.0085144,-27.9502125,-4.9884844
MsgID.LOCAL_VELOCITY,1527348656.6685774,5.4104862,7.0589967,0.0201777
MsgID.GLOBAL_POSITION,1527348656.9121602,-122.3977492,37.7937790,4.9880000
MsgID.LOCAL_VELOCITY,1527348656.9121602,5.4300000,7.0400000,-0.0300000
MsgID.LOCAL_POSITION,1527348656.9194810,144.3597107,-26.2238140,-4.9877691
MsgID.LOCAL_VELOCITY,1527348656.9194810,5.4398890,7.0471840,-0.0338122
MsgID.STATE,1527348657.1274707,True,True
MsgID.GLOBAL_HOME,1527348657.1299512,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348657.1711347,-122.3977308,37.7937912,4.9820000
MsgID.LOCAL_VELOCITY,1527348657.1711347,5.4600000,7.0300000,-0.1000000
MsgID.LOCAL_POSITION,1527348657.1718814,145.6798706,-24.6168480,-4.9821072
MsgID.LOCAL_VELOCITY,1527348657.1718814,5.4669352,7.0402918,-0.1081779
MsgID.GLOBAL_POSITION,1527348657.4125266,-122.3977103,37.7938024,4.9760000
MsgID.LOCAL_VELOCITY,1527348657.4125266,5.4400000,7.0300000,-0.1100000
MsgID.LOCAL_POSITION,1527348657.4194329,146.9653015,-22.7453003,-4.9758286
MsgID.LOCAL_VELOCITY,1527348657.4194329,5.4491253,7.0325117,-0.1220092
MsgID.GLOBAL_POSITION,1527348657.6621039,-122.3976929,37.7938153,4.9830000
MsgID.LOCAL_VELOCITY,1527348657.6621039,5.3400000,6.7300000,-0.1800000
MsgID.LOCAL_POSITION,1527348657.6733127,148.3892517,-21.2320385,-4.9839540
MsgID.LOCAL_VELOCITY,1527348657.6733127,5.3231759,6.6939158,-0.1777941
MsgID.GLOBAL_POSITION,1527348657.9129562,-122.3976755,37.7938273,4.9930000
MsgID.LOCAL_VELOCITY,1527348657.9129562,4.3500000,5.5400000,-0.1400000
MsgID.LOCAL_POSITION,1527348657.9202745,149.6869659,-19.7173977,-4.9942698
MsgID.LOCAL_VELOCITY,1527348657.9202745,4.3174176,5.5096231,-0.1339420
MsgID.STATE,1527348658.1270881,True,True
MsgID.GLOBAL_HOME,1527348658.1441264,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348658.1871669,-122.3976616,37.7938362,5.0000000
MsgID.LOCAL_VELOCITY,1527348658.1871669,3.7800000,4.3100000,-0.0500000
MsgID.LOCAL_POSITION,1527348658.1879475,150.6930084,-18.4649143,-5.0008054
MsgID.LOCAL_VELOCITY,1527348658.1879475,3.8006396,4.2427306,-0.0556437
MsgID.GLOBAL_POSITION,1527348658.4145374,-122.3976500,37.7938452,5.0050000
MsgID.LOCAL_VELOCITY,1527348658.4145374,4.0500000,2.9400000,0.0500000
MsgID.LOCAL_POSITION,1527348658.4212189,151.7145386,-17.4113827,-5.0053062
MsgID.LOCAL_VELOCITY,1527348658.4212189,4.0361824,2.8372037,0.0535919
MsgID.GLOBAL_POSITION,1527348658.6652579,-122.3976422,37.7938528,5.0090000
MsgID.LOCAL_VELOCITY,1527348658.6652579,3.4400000,1.5700000,0.0800000
MsgID.LOCAL_POSITION,1527348658.6706145,152.5141602,-16.7847576,-5.0101628
MsgID.LOCAL_VELOCITY,1527348658.6706145,3.4127491,1.5227826,0.0858825
MsgID.GLOBAL_POSITION,1527348658.9150479,-122.3976423,37.7938589,5.0160000
MsgID.LOCAL_VELOCITY,1527348658.9150479,2.5300000,0.3700000,0.1200000
MsgID.LOCAL_POSITION,1527348658.9219544,153.2044830,-16.8046474,-5.0170794
MsgID.LOCAL_VELOCITY,1527348658.9219544,2.4821198,0.3178106,0.1260761
MsgID.STATE,1527348659.1274469,True,True
MsgID.GLOBAL_HOME,1527348659.1419888,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348659.1825991,-122.3976430,37.7938658,5.0250000
MsgID.LOCAL_VELOCITY,1527348659.1825991,1.5000000,-0.5400000,0.1800000
MsgID.LOCAL_POSITION,1527348659.1829660,153.9432220,-16.8681183,-5.0256290
MsgID.LOCAL_VELOCITY,1527348659.1829660,1.4613241,-0.5735191,0.1779974
MsgID.GLOBAL_POSITION,1527348659.4147780,-122.3976439,37.7938667,5.0230000
MsgID.LOCAL_VELOCITY,1527348659.4147780,0.3000000,-1.1300000,0.2000000
MsgID.LOCAL_POSITION,1527348659.4214168,154.0185547,-16.9527206,-5.0229020
MsgID.LOCAL_VELOCITY,1527348659.4214168,0.2529466,-1.1573210,0.2114078
MsgID.GLOBAL_POSITION,1527348659.6650131,-122.3976478,37.7938651,5.0170000
MsgID.LOCAL_VELOCITY,1527348659.6650131,-0.8000000,-1.5000000,0.2000000
MsgID.LOCAL_POSITION,1527348659.6715403,153.8504333,-17.3161030,-5.0174904
MsgID.LOCAL_VELOCITY,1527348659.6715403,-0.8481731,-1.5147306,0.1954784
MsgID.GLOBAL_POSITION,1527348659.9187868,-122.3976535,37.7938638,5.0110000
MsgID.LOCAL_VELOCITY,1527348659.9187868,-1.2700000,-1.3800000,0.1500000
MsgID.LOCAL_POSITION,1527348659.9210360,153.6891937,-17.8133087,-5.0116487
MsgID.LOCAL_VELOCITY,1527348659.9210360,-1.2812889,-1.3696480,0.1542360
MsgID.STATE,1527348660.1270943,True,True
MsgID.GLOBAL_HOME,1527348660.1419721,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348660.1828973,-122.3976553,37.7938598,4.9940000
MsgID.LOCAL_VELOCITY,1527348660.1828973,-0.8400000,-0.8200000,0.0900000
MsgID.LOCAL_POSITION,1527348660.1831992,153.2534637,-17.9628448,-4.9946012
MsgID.LOCAL_VELOCITY,1527348660.1831992,-0.8153735,-0.8038554,0.0912849
MsgID.GLOBAL_POSITION,1527348660.4184215,-122.3976550,37.7938603,4.9960000
MsgID.LOCAL_VELOCITY,1527348660.4184215,0.5100000,-0.2200000,-0.0200000
MsgID.LOCAL_POSITION,1527348660.4225252,153.3303986,-17.9256458,-4.9968224
MsgID.LOCAL_VELOCITY,1527348660.4225252,0.5794176,-0.1940958,-0.0188947
MsgID.GLOBAL_POSITION,1527348660.6669769,-122.3976549,37.7938633,4.9890000
MsgID.LOCAL_VELOCITY,1527348660.6669769,1.7200000,0.3300000,0.0000000
MsgID.LOCAL_POSITION,1527348660.6712992,153.6584320,-17.9290142,-4.9895892
MsgID.LOCAL_VELOCITY,1527348660.6712992,1.7572250,0.3523617,-0.0004843
MsgID.GLOBAL_POSITION,1527348660.9180703,-122.3976555,37.7938673,4.9830000
MsgID.LOCAL_VELOCITY,1527348660.9180703,2.7900000,0.9700000,-0.1200000
MsgID.LOCAL_POSITION,1527348660.9223068,154.1031036,-17.9788933,-4.9834766
MsgID.LOCAL_VELOCITY,1527348660.9223068,2.8015988,0.9763592,-0.1220565
MsgID.STATE,1527348661.1271617,True,True
MsgID.GLOBAL_HOME,1527348661.1424844,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348661.1827600,-122.3976504,37.7938742,4.9850000
MsgID.LOCAL_VELOCITY,1527348661.1827600,3.1800000,1.3600000,-0.1300000
MsgID.LOCAL_POSITION,1527348661.1833549,154.8979034,-17.5016346,-4.9856262
MsgID.LOCAL_VELOCITY,1527348661.1833549,3.1835597,1.3665622,-0.1401333
MsgID.GLOBAL_POSITION,1527348661.4178848,-122.3976449,37.7938826,4.9860000
MsgID.LOCAL_VELOCITY,1527348661.4178848,2.5600000,1.1400000,-0.0800000
MsgID.LOCAL_POSITION,1527348661.4221261,155.8004456,-17.0377827,-4.9869494
MsgID.LOCAL_VELOCITY,1527348661.4221261,2.5642414,1.1418862,-0.0847536
MsgID.GLOBAL_POSITION,1527348661.6670687,-122.3976447,37.7938880,4.9880000
MsgID.LOCAL_VELOCITY,1527348661.6670687,1.9200000,0.3100000,-0.0900000
MsgID.LOCAL_POSITION,1527348661.7105632,156.3944397,-17.0136871,-4.9887152
MsgID.LOCAL_VELOCITY,1527348661.7105632,1.9297808,0.3185943,-0.0984617
MsgID.GLOBAL_POSITION,1527348661.9180403,-122.3976464,37.7938912,4.9890000
MsgID.LOCAL_VELOCITY,1527348661.9180403,2.5800000,-0.7700000,-0.0700000
MsgID.LOCAL_POSITION,1527348661.9224007,156.7576141,-17.1650696,-4.9898367
MsgID.LOCAL_VELOCITY,1527348661.9224007,2.5846097,-0.7700313,-0.0740250
MsgID.STATE,1527348662.1261001,True,True
MsgID.GLOBAL_HOME,1527348662.1441236,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348662.1868703,-122.3976491,37.7938970,5.0000000
MsgID.LOCAL_VELOCITY,1527348662.1868703,3.0600000,-1.8400000,-0.0400000
MsgID.LOCAL_POSITION,1527348662.1872811,157.3992462,-17.4060097,-5.0005550
MsgID.LOCAL_VELOCITY,1527348662.1872811,3.0681343,-1.8474740,-0.0440380
MsgID.GLOBAL_POSITION,1527348662.4194343,-122.3976538,37.7939054,4.9990000
MsgID.LOCAL_VELOCITY,1527348662.4194343,3.2800000,-2.9200000,0.0100000
MsgID.LOCAL_POSITION,1527348662.4240806,158.3351288,-17.8287354,-4.9991264
MsgID.LOCAL_VELOCITY,1527348662.4240806,3.2856030,-2.9203186,0.0188979
MsgID.GLOBAL_POSITION,1527348662.6674795,-122.3976641,37.7939140,5.0000000
MsgID.LOCAL_VELOCITY,1527348662.6674795,3.0700000,-3.9500000,0.0000000
MsgID.LOCAL_POSITION,1527348662.6741359,159.2910309,-18.7515831,-5.0009580
MsgID.LOCAL_VELOCITY,1527348662.6741359,3.0691438,-3.9651933,0.0052035
MsgID.GLOBAL_POSITION,1527348662.9180281,-122.3976756,37.7939191,5.0020000
MsgID.LOCAL_VELOCITY,1527348662.9180281,2.1200000,-4.0100000,-0.0100000
MsgID.LOCAL_POSITION,1527348662.9245937,159.8521271,-19.7681274,-5.0021062
MsgID.LOCAL_VELOCITY,1527348662.9245937,2.1243932,-4.0186725,-0.0111562
MsgID.STATE,1527348663.1259277,True,True
MsgID.GLOBAL_HOME,1527348663.1432867,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348663.1872985,-122.3976878,37.7939219,4.9980000
MsgID.LOCAL_VELOCITY,1527348663.1872985,1.0500000,-3.0200000,0.0300000
MsgID.LOCAL_POSITION,1527348663.1882014,160.1712952,-20.8633747,-4.9986701
MsgID.LOCAL_VELOCITY,1527348663.1882014,1.0407519,-3.0024745,0.0326682
MsgID.GLOBAL_POSITION,1527348663.4191339,-122.3976958,37.7939248,4.9990000
MsgID.LOCAL_VELOCITY,1527348663.4191339,0.9400000,-2.4600000,0.0500000
MsgID.LOCAL_POSITION,1527348663.4630167,160.5146484,-21.6131325,-4.9989653
MsgID.LOCAL_VELOCITY,1527348663.4630167,1.0122406,-2.4895487,0.0514320
MsgID.GLOBAL_POSITION,1527348663.6680665,-122.3977038,37.7939284,5.0040000
MsgID.LOCAL_VELOCITY,1527348663.6680665,2.2700000,-2.9900000,0.0000000
MsgID.LOCAL_POSITION,1527348663.6756380,160.8815002,-22.2677898,-5.0045218
MsgID.LOCAL_VELOCITY,1527348663.6756380,2.2715647,-2.9988785,0.0056450
MsgID.GLOBAL_POSITION,1527348663.9194331,-122.3977108,37.7939331,5.0080000
MsgID.LOCAL_VELOCITY,1527348663.9194331,3.2700000,-3.3900000,0.0700000
MsgID.LOCAL_POSITION,1527348663.9251134,161.4314117,-22.9201832,-5.0085568
MsgID.LOCAL_VELOCITY,1527348663.9251134,3.3154945,-3.4143803,0.0714603
MsgID.STATE,1527348664.1268580,True,True
MsgID.GLOBAL_HOME,1527348664.1456773,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348664.1906176,-122.3977204,37.7939415,5.0080000
MsgID.LOCAL_VELOCITY,1527348664.1906176,4.2600000,-3.7300000,0.0600000
MsgID.LOCAL_POSITION,1527348664.1913016,162.3460999,-23.7465401,-5.0087066
MsgID.LOCAL_VELOCITY,1527348664.1913016,4.2630153,-3.7348647,0.0680543
MsgID.GLOBAL_POSITION,1527348664.4208224,-122.3977304,37.7939534,5.0020000
MsgID.LOCAL_VELOCITY,1527348664.4208224,5.0700000,-3.7700000,0.1100000
MsgID.LOCAL_POSITION,1527348664.4246342,163.7140198,-24.6740875,-5.0024939
MsgID.LOCAL_VELOCITY,1527348664.4246342,5.0955372,-3.7601693,0.1027501
MsgID.GLOBAL_POSITION,1527348664.6717520,-122.3977425,37.7939654,5.0000000
MsgID.LOCAL_VELOCITY,1527348664.6717520,4.7700000,-3.0600000,0.0400000
MsgID.LOCAL_POSITION,1527348664.6744080,165.0284882,-25.7356644,-5.0005550
MsgID.LOCAL_VELOCITY,1527348664.6744080,4.7485180,-3.0460658,0.0431151
MsgID.GLOBAL_POSITION,1527348664.9214962,-122.3977505,37.7939750,5.0040000
MsgID.LOCAL_VELOCITY,1527348664.9214962,3.3000000,-1.9600000,0.0200000
MsgID.LOCAL_POSITION,1527348664.9265685,166.0599823,-26.4224854,-5.0045743
MsgID.LOCAL_VELOCITY,1527348664.9265685,3.3063462,-1.9698093,0.0293482
MsgID.STATE,1527348665.1281650,True,True
MsgID.GLOBAL_HOME,1527348665.1447258,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348665.1868124,-122.3977537,37.7939800,5.0050000
MsgID.LOCAL_VELOCITY,1527348665.1868124,2.8800000,-1.6100000,0.0300000
MsgID.LOCAL_POSITION,1527348665.1876040,166.6227264,-26.7082977,-5.0058222
MsgID.LOCAL_VELOCITY,1527348665.1876040,2.8804595,-1.6185644,0.0398825
MsgID.GLOBAL_POSITION,1527348665.4235094,-122.3977582,37.7939878,4.9980000
MsgID.LOCAL_VELOCITY,1527348665.4235094,4.2000000,-1.7400000,0.0100000
MsgID.LOCAL_POSITION,1527348665.4253867,167.5013275,-27.1077347,-4.9986191
MsgID.LOCAL_VELOCITY,1527348665.4253867,4.2196488,-1.7408184,0.0170853
MsgID.GLOBAL_POSITION,1527348665.6720567,-122.3977630,37.7939987,4.9990000
MsgID.LOCAL_VELOCITY,1527348665.6720567,5.1800000,-1.6300000,0.0000000
MsgID.LOCAL_POSITION,1527348665.6746299,168.7012329,-27.5299873,-4.9995847
MsgID.LOCAL_VELOCITY,1527348665.6746299,5.1898642,-1.6388197,0.0049772
MsgID.GLOBAL_POSITION,1527348665.9214480,-122.3977658,37.7940101,4.9890000
MsgID.LOCAL_VELOCITY,1527348665.9214480,4.6900000,-1.2100000,-0.0700000
MsgID.LOCAL_POSITION,1527348665.9255176,169.9608307,-27.7797394,-4.9898033
MsgID.LOCAL_VELOCITY,1527348665.9255176,4.6953402,-1.2183036,-0.0756402
MsgID.STATE,1527348666.1278384,True,True
MsgID.GLOBAL_HOME,1527348666.1466675,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348666.1867871,-122.3977679,37.7940203,4.9900000
MsgID.LOCAL_VELOCITY,1527348666.1867871,3.1200000,-0.7600000,-0.0800000
MsgID.LOCAL_POSITION,1527348666.1872799,171.0993195,-27.9701843,-4.9902258
MsgID.LOCAL_VELOCITY,1527348666.1872799,3.1275043,-0.7689862,-0.0802187
MsgID.GLOBAL_POSITION,1527348666.4217625,-122.3977722,37.7940250,4.9800000
MsgID.LOCAL_VELOCITY,1527348666.4217625,2.4700000,-0.7800000,-0.1100000
MsgID.LOCAL_POSITION,1527348666.4625020,171.6210175,-28.3515911,-4.9804149
MsgID.LOCAL_VELOCITY,1527348666.4625020,2.4794874,-0.7841288,-0.1189448
MsgID.GLOBAL_POSITION,1527348666.6730323,-122.3977755,37.7940309,4.9760000
MsgID.LOCAL_VELOCITY,1527348666.6730323,3.6400000,-0.9700000,-0.2100000
MsgID.LOCAL_POSITION,1527348666.6750736,172.2771149,-28.6473866,-4.9769964
MsgID.LOCAL_VELOCITY,1527348666.6750736,3.6494381,-0.9719164,-0.2179988
MsgID.GLOBAL_POSITION,1527348666.9231775,-122.3977756,37.7940412,4.9840000
MsgID.LOCAL_VELOCITY,1527348666.9231775,3.5400000,-0.8100000,-0.2000000
MsgID.LOCAL_POSITION,1527348666.9252150,173.4214935,-28.6558762,-4.9845223
MsgID.LOCAL_VELOCITY,1527348666.9252150,3.5476079,-0.8102134,-0.2072878
MsgID.STATE,1527348667.1280084,True,True
MsgID.GLOBAL_HOME,1527348667.1455107,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348667.1879981,-122.3977781,37.7940475,4.9830000
MsgID.LOCAL_VELOCITY,1527348667.1879981,3.0600000,-0.6900000,-0.1300000
MsgID.LOCAL_POSITION,1527348667.1887834,174.1314697,-28.8793545,-4.9835010
MsgID.LOCAL_VELOCITY,1527348667.1887834,3.0706570,-0.6967270,-0.1276354
MsgID.GLOBAL_POSITION,1527348667.4231691,-122.3977819,37.7940561,4.9850000
MsgID.LOCAL_VELOCITY,1527348667.4231691,4.3200000,-0.5800000,-0.1500000
MsgID.LOCAL_POSITION,1527348667.4256835,175.0749359,-29.2111130,-4.9858894
MsgID.LOCAL_VELOCITY,1527348667.4256835,4.3213377,-0.5832075,-0.1549350
MsgID.GLOBAL_POSITION,1527348667.6728888,-122.3977837,37.7940674,4.9920000
MsgID.LOCAL_VELOCITY,1527348667.6728888,5.4300000,-0.4600000,-0.0900000
MsgID.LOCAL_POSITION,1527348667.6754673,176.3354034,-29.3689518,-4.9928484
MsgID.LOCAL_VELOCITY,1527348667.6754673,5.4311590,-0.4654747,-0.0949518
MsgID.GLOBAL_POSITION,1527348667.9229198,-122.3977823,37.7940795,5.0020000
MsgID.LOCAL_VELOCITY,1527348667.9229198,6.3400000,-0.3500000,-0.0400000
MsgID.LOCAL_POSITION,1527348667.9250987,177.6778717,-29.2495136,-5.0025058
MsgID.LOCAL_VELOCITY,1527348667.9250987,6.3462939,-0.3593363,-0.0460638
MsgID.STATE,1527348668.1298034,True,True
MsgID.GLOBAL_HOME,1527348668.1472011,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348668.1912372,-122.3977826,37.7940947,5.0090000
MsgID.LOCAL_VELOCITY,1527348668.1912372,7.2000000,-0.2800000,0.0400000
MsgID.LOCAL_POSITION,1527348668.1922140,179.3632050,-29.2739449,-5.0097995
MsgID.LOCAL_VELOCITY,1527348668.1922140,7.2086272,-0.2897524,0.0499041
MsgID.GLOBAL_POSITION,1527348668.4235952,-122.3977838,37.7941108,5.0140000
MsgID.LOCAL_VELOCITY,1527348668.4235952,8.0200000,-0.2400000,0.1000000
MsgID.LOCAL_POSITION,1527348668.4271269,181.1583710,-29.3812923,-5.0147719
MsgID.LOCAL_VELOCITY,1527348668.4271269,8.0283051,-0.2471811,0.1004284
MsgID.GLOBAL_POSITION,1527348668.6736526,-122.3977861,37.7941307,5.0160000
MsgID.LOCAL_VELOCITY,1527348668.6736526,8.5600000,-0.2100000,0.1200000
MsgID.LOCAL_POSITION,1527348668.6756570,183.3652191,-29.5830441,-5.0162678
MsgID.LOCAL_VELOCITY,1527348668.6756570,8.5622320,-0.2113547,0.1208911
MsgID.GLOBAL_POSITION,1527348668.9239802,-122.3977862,37.7941516,5.0160000
MsgID.LOCAL_VELOCITY,1527348668.9239802,8.7300000,-0.1700000,0.1500000
MsgID.LOCAL_POSITION,1527348668.9257863,185.6885986,-29.5976257,-5.0168643
MsgID.LOCAL_VELOCITY,1527348668.9257863,8.7364321,-0.1738263,0.1541608
MsgID.STATE,1527348669.1290176,True,True
MsgID.GLOBAL_HOME,1527348669.1459842,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348669.1873708,-122.3977863,37.7941709,5.0120000
MsgID.LOCAL_VELOCITY,1527348669.1873708,8.8000000,-0.1500000,0.1300000
MsgID.LOCAL_POSITION,1527348669.1883252,187.8296814,-29.6026802,-5.0121837
MsgID.LOCAL_VELOCITY,1527348669.1883252,8.8064547,-0.1569478,0.1363443
MsgID.GLOBAL_POSITION,1527348669.4235072,-122.3977856,37.7941888,5.0030000
MsgID.LOCAL_VELOCITY,1527348669.4235072,8.8500000,-0.1600000,0.1100000
MsgID.LOCAL_POSITION,1527348669.4282637,189.8233795,-29.5436554,-5.0035934
MsgID.LOCAL_VELOCITY,1527348669.4282637,8.8543348,-0.1615116,0.1167616
MsgID.GLOBAL_POSITION,1527348669.6748939,-122.3977880,37.7942099,4.9970000
