MsgID.GLOBAL_POSITION,1527348304.0969613,-122.3977935,37.7935261,4.9880000
MsgID.LOCAL_VELOCITY,1527348304.0969613,4.2300000,-3.2800000,-0.0600000
MsgID.LOCAL_POSITION,1527348304.1014161,116.1868591,-30.2470531,-4.9881363
MsgID.LOCAL_VELOCITY,1527348304.1014161,4.2314968,-3.2809765,-0.0623496
MsgID.GLOBAL_POSITION,1527348304.3460476,-122.3978010,37.7935340,4.9820000
MsgID.LOCAL_VELOCITY,1527348304.3460476,2.8000000,-2.3600000,-0.1200000
MsgID.LOCAL_POSITION,1527348304.3511136,117.0918427,-30.9289608,-4.9824557
MsgID.LOCAL_VELOCITY,1527348304.3511136,2.7544453,-2.3191886,-0.1233601
MsgID.STATE,1527348304.5790465,True,True
MsgID.GLOBAL_HOME,1527348304.5844111,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348304.6270866,-122.3978067,37.7935403,4.9740000
MsgID.LOCAL_VELOCITY,1527348304.6270866,2.2900000,-1.9800000,-0.1500000
MsgID.LOCAL_POSITION,1527348304.6275291,117.7689514,-31.4180279,-4.9745531
MsgID.LOCAL_VELOCITY,1527348304.6275291,2.2950411,-1.9849050,-0.1518196
MsgID.GLOBAL_POSITION,1527348304.8460989,-122.3978133,37.7935468,4.9750000
MsgID.LOCAL_VELOCITY,1527348304.8460989,3.5000000,-2.4800000,-0.2000000
MsgID.LOCAL_POSITION,1527348304.8525383,118.4841919,-32.0064354,-4.9759221
MsgID.LOCAL_VELOCITY,1527348304.8525383,3.5029523,-2.4833696,-0.2094075
MsgID.GLOBAL_POSITION,1527348305.0958462,-122.3978225,37.7935541,4.9850000
MsgID.LOCAL_VELOCITY,1527348305.0958462,4.5200000,-2.8000000,-0.1800000
MsgID.LOCAL_POSITION,1527348305.1028976,119.2988663,-32.8259621,-4.9855742
MsgID.LOCAL_VELOCITY,1527348305.1028976,4.5292048,-2.8057916,-0.1872875
MsgID.GLOBAL_POSITION,1527348305.3468702,-122.3978302,37.7935647,4.9860000
MsgID.LOCAL_VELOCITY,1527348305.3468702,4.7400000,-2.4500000,-0.0900000
MsgID.LOCAL_POSITION,1527348305.3514113,120.4850845,-33.5119247,-4.9864283
MsgID.LOCAL_VELOCITY,1527348305.3514113,4.7396822,-2.4564831,-0.0982874
MsgID.STATE,1527348305.5774081,True,True
MsgID.GLOBAL_HOME,1527348305.5838900,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348305.6268213,-122.3978347,37.7935745,4.9850000
MsgID.LOCAL_VELOCITY,1527348305.6268213,3.6800000,-1.6300000,-0.1100000
MsgID.LOCAL_POSITION,1527348305.6272154,121.6200714,-33.9164314,-4.9862046
MsgID.LOCAL_VELOCITY,1527348305.6272154,3.5960972,-1.5892673,-0.1117060
MsgID.GLOBAL_POSITION,1527348305.8474865,-122.3978367,37.7935808,4.9920000
MsgID.LOCAL_VELOCITY,1527348305.8474865,2.7500000,-1.5200000,-0.0600000
MsgID.LOCAL_POSITION,1527348305.8908072,122.2611847,-34.0842972,-4.9922528
MsgID.LOCAL_VELOCITY,1527348305.8908072,2.7587674,-1.5203713,-0.0609497
MsgID.GLOBAL_POSITION,1527348306.0979974,-122.3978433,37.7935889,5.0010000
MsgID.LOCAL_VELOCITY,1527348306.0979974,3.4000000,-2.4200000,-0.0200000
MsgID.LOCAL_POSITION,1527348306.1022699,123.2141571,-34.7114639,-5.0025468
MsgID.LOCAL_VELOCITY,1527348306.1022699,3.4419751,-2.4703689,-0.0143155
MsgID.GLOBAL_POSITION,1527348306.3481011,-122.3978533,37.7935974,5.0130000
MsgID.LOCAL_VELOCITY,1527348306.3481011,3.9300000,-3.3200000,0.0400000
MsgID.LOCAL_POSITION,1527348306.3521113,124.1583862,-35.6040840,-5.0139327
MsgID.LOCAL_VELOCITY,1527348306.3521113,3.9565067,-3.3683281,0.0513805
MsgID.STATE,1527348306.5775514,True,True
MsgID.GLOBAL_HOME,1527348306.5837991,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348306.6265500,-122.3978633,37.7936065,5.0110000
MsgID.LOCAL_VELOCITY,1527348306.6265500,4.2900000,-4.2000000,0.1100000
MsgID.LOCAL_POSITION,1527348306.6267235,125.1846542,-36.5002899,-5.0117278
MsgID.LOCAL_VELOCITY,1527348306.6267235,4.3203673,-4.2558842,0.1151432
MsgID.GLOBAL_POSITION,1527348306.8489735,-122.3978746,37.7936165,5.0090000
MsgID.LOCAL_VELOCITY,1527348306.8489735,4.5200000,-4.9900000,0.1100000
MsgID.LOCAL_POSITION,1527348306.8533404,126.2268524,-37.4522552,-5.0092592
MsgID.LOCAL_VELOCITY,1527348306.8533404,4.5231156,-4.9917483,0.1199720
MsgID.GLOBAL_POSITION,1527348307.0974543,-122.3978887,37.7936258,5.0030000
MsgID.LOCAL_VELOCITY,1527348307.0974543,3.8900000,-4.7600000,0.1300000
MsgID.LOCAL_POSITION,1527348307.1052904,127.3292694,-38.7938538,-5.0030522
MsgID.LOCAL_VELOCITY,1527348307.1052904,3.8096066,-4.6988358,0.1175440
MsgID.GLOBAL_POSITION,1527348307.3470557,-122.3979012,37.7936342,5.0070000
MsgID.LOCAL_VELOCITY,1527348307.3470557,2.5900000,-3.6100000,0.0600000
MsgID.LOCAL_POSITION,1527348307.3546572,128.2355652,-39.8529320,-5.0080538
MsgID.LOCAL_VELOCITY,1527348307.3546572,2.5528145,-3.5622823,0.0685979
MsgID.STATE,1527348307.5784452,True,True
MsgID.GLOBAL_HOME,1527348307.5839636,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348307.6266601,-122.3979090,37.7936394,5.0080000
MsgID.LOCAL_VELOCITY,1527348307.6266601,2.0600000,-2.3500000,0.1000000
MsgID.LOCAL_POSITION,1527348307.6270480,128.7928467,-40.5414581,-5.0073171
MsgID.LOCAL_VELOCITY,1527348307.6270480,2.0888102,-2.2741599,0.1074621
MsgID.GLOBAL_POSITION,1527348307.8488441,-122.3979131,37.7936433,4.9940000
MsgID.LOCAL_VELOCITY,1527348307.8488441,2.6600000,-1.0500000,0.0300000
MsgID.LOCAL_POSITION,1527348307.8533924,129.2218018,-40.8818817,-4.9944491
MsgID.LOCAL_VELOCITY,1527348307.8533924,2.6802161,-1.0267555,0.0288275
MsgID.GLOBAL_POSITION,1527348308.0975952,-122.3979168,37.7936512,5.0000000
MsgID.LOCAL_VELOCITY,1527348308.0975952,3.1000000,0.1800000,0.0000000
MsgID.LOCAL_POSITION,1527348308.1046181,130.1173706,-41.2031898,-5.0002136
MsgID.LOCAL_VELOCITY,1527348308.1046181,3.1179826,0.2169221,-0.0025394
MsgID.GLOBAL_POSITION,1527348308.3494527,-122.3979133,37.7936592,4.9950000
MsgID.LOCAL_VELOCITY,1527348308.3494527,3.4400000,1.3500000,0.0300000
MsgID.LOCAL_POSITION,1527348308.3546689,130.9892273,-40.8798294,-4.9950719
MsgID.LOCAL_VELOCITY,1527348308.3546689,3.4483497,1.3867210,0.0329202
MsgID.STATE,1527348308.5780456,True,True
MsgID.GLOBAL_HOME,1527348308.5842917,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348308.6269734,-122.3979060,37.7936657,4.9940000
MsgID.LOCAL_VELOCITY,1527348308.6269734,3.7800000,2.4500000,-0.0200000
MsgID.LOCAL_POSITION,1527348308.6275394,131.7319489,-40.2142220,-4.9950218
MsgID.LOCAL_VELOCITY,1527348308.6275394,3.7954123,2.4929941,-0.0180925
MsgID.GLOBAL_POSITION,1527348308.8497686,-122.3978986,37.7936744,5.0000000
MsgID.LOCAL_VELOCITY,1527348308.8497686,4.1200000,3.4500000,-0.0400000
MsgID.LOCAL_POSITION,1527348308.8554554,132.7062531,-39.5567017,-5.0009341
MsgID.LOCAL_VELOCITY,1527348308.8554554,4.1343265,3.4874012,-0.0381127
MsgID.GLOBAL_POSITION,1527348309.1016865,-122.3978882,37.7936843,4.9970000
MsgID.LOCAL_VELOCITY,1527348309.1016865,4.4400000,4.3700000,0.0200000
MsgID.LOCAL_POSITION,1527348309.1043730,133.8071442,-38.6234398,-4.9969826
MsgID.LOCAL_VELOCITY,1527348309.1043730,4.4592643,4.4000974,0.0323454
MsgID.GLOBAL_POSITION,1527348309.3516819,-122.3978759,37.7936947,4.9970000
MsgID.LOCAL_VELOCITY,1527348309.3516819,4.7900000,5.2600000,-0.0100000
MsgID.LOCAL_POSITION,1527348309.3536921,134.9707794,-37.5133972,-4.9975419
MsgID.LOCAL_VELOCITY,1527348309.3536921,4.8112020,5.3063750,-0.0220207
MsgID.STATE,1527348309.5778775,True,True
MsgID.GLOBAL_HOME,1527348309.5841050,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348309.6268816,-122.3978582,37.7937061,4.9980000
MsgID.LOCAL_VELOCITY,1527348309.6268816,5.1300000,6.0700000,0.0100000
MsgID.LOCAL_POSITION,1527348309.6271763,136.1905060,-35.9917107,-4.9984946
MsgID.LOCAL_VELOCITY,1527348309.6271763,5.1390915,6.0745230,0.0118728
MsgID.GLOBAL_POSITION,1527348309.8530097,-122.3978399,37.7937188,5.0010000
MsgID.LOCAL_VELOCITY,1527348309.8530097,5.3900000,6.5600000,0.0000000
MsgID.LOCAL_POSITION,1527348309.8556983,137.6787262,-34.2819443,-5.0021715
MsgID.LOCAL_VELOCITY,1527348309.8556983,5.4038553,6.5762796,0.0114794
MsgID.GLOBAL_POSITION,1527348310.1012585,-122.3978231,37.7937314,5.0080000
MsgID.LOCAL_VELOCITY,1527348310.1012585,5.4900000,6.7700000,0.0500000
MsgID.LOCAL_POSITION,1527348310.1036298,138.9958344,-32.8739929,-5.0085578
MsgID.LOCAL_VELOCITY,1527348310.1036298,5.4911146,6.7751627,0.0553327
MsgID.GLOBAL_POSITION,1527348310.3531694,-122.3978026,37.7937423,5.0070000
MsgID.LOCAL_VELOCITY,1527348310.3531694,5.4900000,6.8600000,0.1200000
MsgID.LOCAL_POSITION,1527348310.3554094,140.2314758,-31.0192108,-5.0079169
MsgID.LOCAL_VELOCITY,1527348310.3554094,5.4910288,6.8630934,0.1221363
MsgID.STATE,1527348310.5801766,True,True
MsgID.GLOBAL_HOME,1527348310.5860946,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348310.6265793,-122.3977824,37.7937541,5.0100000
MsgID.LOCAL_VELOCITY,1527348310.6265793,5.5300000,6.8800000,0.1000000
MsgID.LOCAL_POSITION,1527348310.6268165,141.5364532,-29.2336655,-5.0105224
MsgID.LOCAL_VELOCITY,1527348310.6268165,5.5406284,6.8888402,0.1058331
MsgID.GLOBAL_POSITION,1527348310.8532369,-122.3977656,37.7937668,5.0070000
MsgID.LOCAL_VELOCITY,1527348310.8532369,5.6000000,6.8700000,0.1200000
MsgID.LOCAL_POSITION,1527348310.8554897,142.9273071,-27.7672520,-5.0072632
MsgID.LOCAL_VELOCITY,1527348310.8554897,5.6005645,6.8714681,0.1267902
MsgID.GLOBAL_POSITION,1527348311.1019566,-122.3977467,37.7937806,5.0110000
MsgID.LOCAL_VELOCITY,1527348311.1019566,5.5900000,6.8900000,0.1000000
MsgID.LOCAL_POSITION,1527348311.1044776,144.4879913,-26.0579224,-5.0110507
MsgID.LOCAL_VELOCITY,1527348311.1044776,5.5937061,6.8978972,0.1068786
MsgID.GLOBAL_POSITION,1527348311.3535304,-122.3977271,37.7937924,5.0010000
MsgID.LOCAL_VELOCITY,1527348311.3535304,5.5200000,6.9400000,0.1000000
MsgID.LOCAL_POSITION,1527348311.3562062,145.8270569,-24.2723274,-5.0012355
MsgID.LOCAL_VELOCITY,1527348311.3562062,5.5251656,6.9491940,0.0934156
MsgID.STATE,1527348311.5794988,True,True
MsgID.GLOBAL_HOME,1527348311.5850332,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348311.6265626,-122.3977067,37.7938053,4.9920000
MsgID.LOCAL_VELOCITY,1527348311.6265626,5.5000000,6.9600000,0.0700000
MsgID.LOCAL_POSITION,1527348311.6267681,147.2186432,-22.5143166,-4.9925008
MsgID.LOCAL_VELOCITY,1527348311.6267681,5.5035987,6.9674520,0.0722147
MsgID.GLOBAL_POSITION,1527348311.8544831,-122.3976881,37.7938174,4.9800000
MsgID.LOCAL_VELOCITY,1527348311.8544831,5.2000000,6.4700000,-0.0800000
MsgID.LOCAL_POSITION,1527348311.8563170,148.5584106,-20.8765392,-4.9806557
MsgID.LOCAL_VELOCITY,1527348311.8563170,5.2066822,6.4736662,-0.0844026
MsgID.GLOBAL_POSITION,1527348312.1049991,-122.3976719,37.7938280,4.9850000
MsgID.LOCAL_VELOCITY,1527348312.1049991,4.0500000,5.1200000,-0.1500000
MsgID.LOCAL_POSITION,1527348312.1071079,149.7286987,-19.4313316,-4.9858880
MsgID.LOCAL_VELOCITY,1527348312.1071079,4.0527487,5.1246514,-0.1525932
MsgID.GLOBAL_POSITION,1527348312.3522573,-122.3976588,37.7938377,4.9910000
MsgID.LOCAL_VELOCITY,1527348312.3522573,3.5600000,3.8500000,-0.1100000
MsgID.LOCAL_POSITION,1527348312.3987167,150.8102875,-18.2659836,-4.9913483
MsgID.LOCAL_VELOCITY,1527348312.3987167,3.5673368,3.8563359,-0.1130535
MsgID.STATE,1527348312.5808902,True,True
MsgID.GLOBAL_HOME,1527348312.5872152,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348312.6306322,-122.3976492,37.7938461,4.9840000
MsgID.LOCAL_VELOCITY,1527348312.6306322,3.8300000,2.4400000,-0.1100000
MsgID.LOCAL_POSITION,1527348312.6309619,151.7403870,-17.4152737,-4.9842186
MsgID.LOCAL_VELOCITY,1527348312.6309619,3.8319657,2.4496188,-0.1122069
MsgID.GLOBAL_POSITION,1527348312.8543942,-122.3976420,37.7938528,4.9840000
MsgID.LOCAL_VELOCITY,1527348312.8543942,3.1900000,1.0800000,-0.1300000
MsgID.LOCAL_POSITION,1527348312.8559294,152.4891357,-16.7763176,-4.9843249
MsgID.LOCAL_VELOCITY,1527348312.8559294,3.1968226,1.0870721,-0.1376296
MsgID.GLOBAL_POSITION,1527348313.1046882,-122.3976418,37.7938592,4.9890000
MsgID.LOCAL_VELOCITY,1527348313.1046882,2.2900000,-0.0800000,-0.1100000
MsgID.LOCAL_POSITION,1527348313.1068888,153.1987610,-16.7595806,-4.9894071
MsgID.LOCAL_VELOCITY,1527348313.1068888,2.2913141,-0.0820915,-0.1162976
MsgID.GLOBAL_POSITION,1527348313.3549879,-122.3976436,37.7938622,4.9960000
MsgID.LOCAL_VELOCITY,1527348313.3549879,1.2600000,-0.9500000,-0.1000000
MsgID.LOCAL_POSITION,1527348313.3569367,153.5287018,-16.9283237,-4.9965138
MsgID.LOCAL_VELOCITY,1527348313.3569367,1.2407402,-0.9647762,-0.1002969
MsgID.STATE,1527348313.5804586,True,True
MsgID.GLOBAL_HOME,1527348313.5872819,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348313.6307175,-122.3976470,37.7938634,4.9940000
MsgID.LOCAL_VELOCITY,1527348313.6307175,0.1200000,-1.4500000,-0.0200000
MsgID.LOCAL_POSITION,1527348313.6311033,153.6620483,-17.2195530,-4.9942741
MsgID.LOCAL_VELOCITY,1527348313.6311033,0.1214605,-1.4505900,-0.0257512
MsgID.GLOBAL_POSITION,1527348313.8530481,-122.3976513,37.7938638,4.9940000
MsgID.LOCAL_VELOCITY,1527348313.8530481,-0.6400000,-1.4300000,0.0000000
MsgID.LOCAL_POSITION,1527348313.8573203,153.7075653,-17.6077137,-4.9949832
MsgID.LOCAL_VELOCITY,1527348313.8573203,-0.6499405,-1.4326359,-0.0043445
MsgID.GLOBAL_POSITION,1527348314.1045594,-122.3976538,37.7938623,5.0010000
MsgID.LOCAL_VELOCITY,1527348314.1045594,-0.4800000,-0.9800000,-0.0100000
MsgID.LOCAL_POSITION,1527348314.1468124,153.5362701,-17.8236904,-5.0023146
MsgID.LOCAL_VELOCITY,1527348314.1468124,-0.4599306,-0.9686879,-0.0145666
MsgID.GLOBAL_POSITION,1527348314.3557508,-122.3976555,37.7938624,5.0040000
MsgID.LOCAL_VELOCITY,1527348314.3557508,0.8200000,-0.3400000,0.0700000
MsgID.LOCAL_POSITION,1527348314.3578510,153.5499878,-17.9757652,-5.0049458
MsgID.LOCAL_VELOCITY,1527348314.3578510,0.8208928,-0.3439357,0.0779880
MsgID.STATE,1527348314.5789719,True,True
MsgID.GLOBAL_HOME,1527348314.5861759,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348314.6265125,-122.3976571,37.7938644,5.0010000
MsgID.LOCAL_VELOCITY,1527348314.6265125,1.9400000,0.3500000,0.0300000
MsgID.LOCAL_POSITION,1527348314.6266913,153.7727814,-18.1184902,-5.0012374
MsgID.LOCAL_VELOCITY,1527348314.6266913,1.9421875,0.3505224,0.0324564
MsgID.GLOBAL_POSITION,1527348314.8546324,-122.3976547,37.7938698,4.9990000
MsgID.LOCAL_VELOCITY,1527348314.8546324,2.7700000,1.0800000,0.0300000
MsgID.LOCAL_POSITION,1527348314.8614314,154.3710480,-17.9025860,-4.9990864
MsgID.LOCAL_VELOCITY,1527348314.8614314,2.7755895,1.0827857,0.0304727
MsgID.GLOBAL_POSITION,1527348315.1032772,-122.3976510,37.7938772,4.9930000
MsgID.LOCAL_VELOCITY,1527348315.1032772,2.9200000,1.3800000,0.0000000
MsgID.LOCAL_POSITION,1527348315.1082840,155.1983795,-17.5783863,-4.9937630
MsgID.LOCAL_VELOCITY,1527348315.1082840,2.9294832,1.3890510,-0.0029979
MsgID.GLOBAL_POSITION,1527348315.3553808,-122.3976479,37.7938837,4.9900000
MsgID.LOCAL_VELOCITY,1527348315.3553808,2.6800000,0.8300000,0.0000000
MsgID.LOCAL_POSITION,1527348315.3986628,155.9145355,-17.3053894,-4.9900813
MsgID.LOCAL_VELOCITY,1527348315.3986628,2.6822569,0.8305900,-0.0014924
MsgID.STATE,1527348315.5785100,True,True
MsgID.GLOBAL_HOME,1527348315.5874877,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348315.6306319,-122.3976465,37.7938905,4.9860000
MsgID.LOCAL_VELOCITY,1527348315.6306319,3.2300000,-0.3300000,-0.0600000
MsgID.LOCAL_POSITION,1527348315.6310012,156.6856995,-17.1741753,-4.9864373
MsgID.LOCAL_VELOCITY,1527348315.6310012,3.2481358,-0.3510681,-0.0688469
MsgID.GLOBAL_POSITION,1527348315.8536243,-122.3976483,37.7938984,4.9930000
MsgID.LOCAL_VELOCITY,1527348315.8536243,3.5900000,-1.5300000,-0.1000000
MsgID.LOCAL_POSITION,1527348315.8590789,157.5486450,-17.3378525,-4.9935169
MsgID.LOCAL_VELOCITY,1527348315.8590789,3.5994222,-1.5322080,-0.1045877
MsgID.GLOBAL_POSITION,1527348316.1047614,-122.3976557,37.7939058,4.9980000
MsgID.LOCAL_VELOCITY,1527348316.1047614,3.6100000,-2.6300000,-0.0500000
MsgID.LOCAL_POSITION,1527348316.1093948,158.4080658,-18.0215797,-4.9987516
MsgID.LOCAL_VELOCITY,1527348316.1093948,3.6066906,-2.6802185,-0.0443102
MsgID.GLOBAL_POSITION,1527348316.3555846,-122.3976640,37.7939129,4.9950000
MsgID.LOCAL_VELOCITY,1527348316.3555846,3.2300000,-3.6900000,-0.0300000
MsgID.LOCAL_POSITION,1527348316.3604915,159.2058105,-18.7686691,-4.9950233
MsgID.LOCAL_VELOCITY,1527348316.3604915,3.2062790,-3.7315400,-0.0355056
MsgID.STATE,1527348316.5809247,True,True
MsgID.GLOBAL_HOME,1527348316.5859063,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348316.6269438,-122.3976752,37.7939211,4.9980000
MsgID.LOCAL_VELOCITY,1527348316.6269438,2.2700000,-3.9000000,-0.0500000
MsgID.LOCAL_POSITION,1527348316.6277440,160.1020813,-19.7627621,-4.9990134
MsgID.LOCAL_VELOCITY,1527348316.6277440,2.2309351,-3.8857427,-0.0442686
MsgID.GLOBAL_POSITION,1527348316.8567953,-122.3976849,37.7939242,5.0050000
MsgID.LOCAL_VELOCITY,1527348316.8567953,1.0600000,-3.1200000,0.0400000
MsgID.LOCAL_POSITION,1527348316.8588424,160.4213562,-20.6372662,-5.0060325
MsgID.LOCAL_VELOCITY,1527348316.8588424,1.0019227,-3.0636494,0.0337687
MsgID.GLOBAL_POSITION,1527348317.1067519,-122.3976944,37.7939244,5.0130000
MsgID.LOCAL_VELOCITY,1527348317.1067519,0.7200000,-2.6500000,0.1000000
MsgID.LOCAL_POSITION,1527348317.1506598,160.4412231,-21.4364491,-5.0138383
MsgID.LOCAL_VELOCITY,1527348317.1506598,0.7234350,-2.6563463,0.1018102
MsgID.GLOBAL_POSITION,1527348317.3562219,-122.3977014,37.7939288,5.0160000
MsgID.LOCAL_VELOCITY,1527348317.3562219,1.9900000,-3.1100000,0.1300000
MsgID.LOCAL_POSITION,1527348317.3591924,160.9282532,-22.0611305,-5.0166712
MsgID.LOCAL_VELOCITY,1527348317.3591924,1.9926776,-3.1199341,0.1382646
MsgID.STATE,1527348317.5807948,True,True
MsgID.GLOBAL_HOME,1527348317.5882685,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348317.6307476,-122.3977093,37.7939341,5.0160000
MsgID.LOCAL_VELOCITY,1527348317.6307476,3.0600000,-3.5300000,0.1500000
MsgID.LOCAL_POSITION,1527348317.6311464,161.5290985,-22.7684937,-5.0164213
MsgID.LOCAL_VELOCITY,1527348317.6311464,3.0729041,-3.5410683,0.1576686
MsgID.GLOBAL_POSITION,1527348317.8563094,-122.3977226,37.7939415,5.0160000
MsgID.LOCAL_VELOCITY,1527348317.8563094,3.9800000,-3.8400000,0.1900000
MsgID.LOCAL_POSITION,1527348317.8591325,162.3457336,-23.9408302,-5.0167475
MsgID.LOCAL_VELOCITY,1527348317.8591325,3.9848757,-3.8489208,0.1993300
MsgID.GLOBAL_POSITION,1527348318.1059873,-122.3977321,37.7939509,5.0160000
MsgID.LOCAL_VELOCITY,1527348318.1059873,4.9800000,-3.6800000,0.1300000
MsgID.LOCAL_POSITION,1527348318.1107869,163.3824615,-24.7847729,-5.0167918
MsgID.LOCAL_VELOCITY,1527348318.1107869,4.9815431,-3.6883044,0.1308614
MsgID.GLOBAL_POSITION,1527348318.3567572,-122.3977402,37.7939636,5.0130000
MsgID.LOCAL_VELOCITY,1527348318.3567572,4.9300000,-2.8900000,0.1500000
MsgID.LOCAL_POSITION,1527348318.3595340,164.7961884,-25.5045338,-5.0133138
MsgID.LOCAL_VELOCITY,1527348318.3595340,4.9361520,-2.8956068,0.1599710
MsgID.STATE,1527348318.5801294,True,True
MsgID.GLOBAL_HOME,1527348318.5868855,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348318.6307027,-122.3977473,37.7939747,5.0050000
MsgID.LOCAL_VELOCITY,1527348318.6307027,3.5500000,-1.9200000,0.0600000
MsgID.LOCAL_POSITION,1527348318.6310992,166.0255585,-26.1374168,-5.0058632
MsgID.LOCAL_VELOCITY,1527348318.6310992,3.5528970,-1.9228843,0.0696610
MsgID.GLOBAL_POSITION,1527348318.8585842,-122.3977525,37.7939814,4.9990000
MsgID.LOCAL_VELOCITY,1527348318.8585842,2.8800000,-1.5800000,0.0700000
MsgID.LOCAL_POSITION,1527348318.9026992,166.7724609,-26.6000519,-4.9995265
MsgID.LOCAL_VELOCITY,1527348318.9026992,2.8857734,-1.5875577,0.0734401
MsgID.GLOBAL_POSITION,1527348319.1068571,-122.3977573,37.7939872,4.9910000
MsgID.LOCAL_VELOCITY,1527348319.1068571,4.1900000,-1.7800000,-0.0400000
MsgID.LOCAL_POSITION,1527348319.1108718,167.4252167,-27.0303020,-4.9912591
MsgID.LOCAL_VELOCITY,1527348319.1108718,4.1978106,-1.7855219,-0.0431763
MsgID.GLOBAL_POSITION,1527348319.3572857,-122.3977617,37.7939988,4.9880000
MsgID.LOCAL_VELOCITY,1527348319.3572857,5.2200000,-1.7200000,-0.0500000
MsgID.LOCAL_POSITION,1527348319.3615427,168.7082825,-27.4129906,-4.9881935
MsgID.LOCAL_VELOCITY,1527348319.3615427,5.2211871,-1.7232167,-0.0533718
MsgID.STATE,1527348319.5821457,True,True
MsgID.GLOBAL_HOME,1527348319.5897171,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348319.6308434,-122.3977656,37.7940101,4.9820000
MsgID.LOCAL_VELOCITY,1527348319.6308434,4.7500000,-1.3600000,-0.0700000
MsgID.LOCAL_POSITION,1527348319.6310377,169.9654541,-27.7621098,-4.9823079
MsgID.LOCAL_VELOCITY,1527348319.6310377,4.7594018,-1.3652586,-0.0731148
MsgID.GLOBAL_POSITION,1527348319.8585238,-122.3977712,37.7940179,4.9830000
MsgID.LOCAL_VELOCITY,1527348319.8585238,3.0900000,-0.8400000,-0.1600000
MsgID.LOCAL_POSITION,1527348319.8607461,170.8281708,-28.2601643,-4.9833736
MsgID.LOCAL_VELOCITY,1527348319.8607461,3.0944746,-0.8444129,-0.1664738
MsgID.GLOBAL_POSITION,1527348320.1074028,-122.3977721,37.7940252,4.9900000
MsgID.LOCAL_VELOCITY,1527348320.1074028,2.5600000,-0.7100000,-0.1100000
MsgID.LOCAL_POSITION,1527348320.1506379,171.6392517,-28.3385811,-4.9901419
MsgID.LOCAL_VELOCITY,1527348320.1506379,2.5644443,-0.7155537,-0.1177659
MsgID.GLOBAL_POSITION,1527348320.3585846,-122.3977751,37.7940326,4.9900000
MsgID.LOCAL_VELOCITY,1527348320.3585846,3.6000000,-0.9300000,-0.0900000
MsgID.LOCAL_POSITION,1527348320.3608603,172.4866943,-28.6142445,-4.9906769
MsgID.LOCAL_VELOCITY,1527348320.3608603,3.6190212,-0.9333976,-0.0972787
MsgID.STATE,1527348320.5807645,True,True
MsgID.GLOBAL_HOME,1527348320.5882430,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348320.6307650,-122.3977781,37.7940405,4.9940000
MsgID.LOCAL_VELOCITY,1527348320.6307650,3.3200000,-0.8100000,-0.0500000
MsgID.LOCAL_POSITION,1527348320.6309454,173.3423309,-28.8770313,-4.9947181
MsgID.LOCAL_VELOCITY,1527348320.6309454,3.3233049,-0.8165855,-0.0507961
MsgID.GLOBAL_POSITION,1527348320.8612468,-122.3977782,37.7940470,4.9960000
MsgID.LOCAL_VELOCITY,1527348320.8612468,2.7700000,-0.5900000,-0.0400000
MsgID.LOCAL_POSITION,1527348320.9026890,174.0607910,-28.8821888,-4.9961777
MsgID.LOCAL_VELOCITY,1527348320.9026890,2.7711349,-0.5910100,-0.0478486
MsgID.GLOBAL_POSITION,1527348321.1115525,-122.3977797,37.7940545,5.0000000
MsgID.LOCAL_VELOCITY,1527348321.1115525,3.9900000,-0.5000000,-0.0200000
MsgID.LOCAL_POSITION,1527348321.1117561,174.8950958,-29.0127621,-5.0000153
MsgID.LOCAL_VELOCITY,1527348321.1117561,3.9966917,-0.5052269,-0.0231976
MsgID.GLOBAL_POSITION,1527348321.3620009,-122.3977795,37.7940648,5.0030000
MsgID.LOCAL_VELOCITY,1527348321.3620009,5.1800000,-0.4200000,-0.0200000
MsgID.LOCAL_POSITION,1527348321.3623514,176.0465393,-29.0033340,-5.0039501
MsgID.LOCAL_VELOCITY,1527348321.3623514,5.1817145,-0.4244300,-0.0211264
MsgID.STATE,1527348321.5792701,True,True
MsgID.GLOBAL_HOME,1527348321.5880983,-122.3974533,37.7924804,0.0000000
