MsgID.LOCAL_VELOCITY,1527347647.1496627,8.8900000,-0.0700000,0.0200000
MsgID.LOCAL_POSITION,1527347647.1788819,201.8810425,-29.9527683,-4.9914255
MsgID.LOCAL_VELOCITY,1527347647.1788819,8.9010229,-0.0718543,-0.0058774
MsgID.STATE,1527347647.2856505,True,True
MsgID.GLOBAL_HOME,1527347647.2918868,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347647.3993094,-122.3977903,37.7943144,4.9890000
MsgID.LOCAL_VELOCITY,1527347647.3993094,8.9100000,-0.0500000,-0.1000000
MsgID.LOCAL_POSITION,1527347647.4287379,203.9836731,-29.9594879,-4.9899888
MsgID.LOCAL_VELOCITY,1527347647.4287379,8.9185686,-0.0589335,-0.1175170
MsgID.GLOBAL_POSITION,1527347647.6498084,-122.3977902,37.7943327,4.9860000
MsgID.LOCAL_VELOCITY,1527347647.6498084,8.8900000,-0.0600000,-0.1000000
MsgID.LOCAL_POSITION,1527347647.6808600,206.1238251,-29.9638615,-4.9856777
MsgID.LOCAL_VELOCITY,1527347647.6808600,8.8809166,-0.0656062,-0.1157432
MsgID.GLOBAL_POSITION,1527347647.9000165,-122.3977922,37.7943534,4.9790000
MsgID.LOCAL_VELOCITY,1527347647.9000165,8.1800000,-0.0500000,-0.0800000
MsgID.LOCAL_POSITION,1527347647.9297230,208.3558502,-30.1496449,-4.9785480
MsgID.LOCAL_VELOCITY,1527347647.9297230,8.0008135,-0.0506395,-0.0980197
MsgID.GLOBAL_POSITION,1527347648.1505139,-122.3977924,37.7943704,4.9840000
MsgID.LOCAL_VELOCITY,1527347648.1505139,6.2100000,0.0300000,-0.1800000
MsgID.LOCAL_POSITION,1527347648.1809046,210.1121368,-30.1338463,-4.9856176
MsgID.LOCAL_VELOCITY,1527347648.1809046,6.0722098,0.0406333,-0.1847222
MsgID.STATE,1527347648.2828255,True,True
MsgID.GLOBAL_HOME,1527347648.2927415,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347648.4008443,-122.3977917,37.7943822,4.9980000
MsgID.LOCAL_VELOCITY,1527347648.4008443,4.9800000,-0.3900000,-0.1500000
MsgID.LOCAL_POSITION,1527347648.4311919,211.4614410,-30.0933361,-5.0002308
MsgID.LOCAL_VELOCITY,1527347648.4311919,4.9503760,-0.5213012,-0.1292171
MsgID.GLOBAL_POSITION,1527347648.6512389,-122.3977942,37.7943923,4.9990000
MsgID.LOCAL_VELOCITY,1527347648.6512389,4.8600000,-1.5300000,-0.0200000
MsgID.LOCAL_POSITION,1527347648.6815026,212.5559387,-30.3449841,-4.9989638
MsgID.LOCAL_VELOCITY,1527347648.6815026,4.8285394,-1.6723069,-0.0274223
MsgID.GLOBAL_POSITION,1527347648.9003563,-122.3977984,37.7944024,5.0030000
MsgID.LOCAL_VELOCITY,1527347648.9003563,4.2900000,-2.6200000,-0.0100000
MsgID.LOCAL_POSITION,1527347648.9321213,213.7139130,-30.7473984,-5.0046306
MsgID.LOCAL_VELOCITY,1527347648.9321213,4.1693869,-2.7592161,-0.0031973
MsgID.GLOBAL_POSITION,1527347649.1508591,-122.3978071,37.7944123,5.0110000
MsgID.LOCAL_VELOCITY,1527347649.1508591,3.2000000,-3.4300000,0.0300000
MsgID.LOCAL_POSITION,1527347649.1806316,214.7626953,-31.6142445,-5.0134954
MsgID.LOCAL_VELOCITY,1527347649.1806316,3.0316570,-3.5109758,0.0341182
MsgID.STATE,1527347649.2820137,True,True
MsgID.GLOBAL_HOME,1527347649.2931113,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347649.4010334,-122.3978198,37.7944179,5.0200000
MsgID.LOCAL_VELOCITY,1527347649.4010334,1.8300000,-3.6600000,0.1000000
MsgID.LOCAL_POSITION,1527347649.4303052,215.3290405,-32.6941414,-5.0210094
MsgID.LOCAL_VELOCITY,1527347649.4303052,1.6341809,-3.6327231,0.1247075
MsgID.GLOBAL_POSITION,1527347649.6512542,-122.3978274,37.7944209,5.0170000
MsgID.LOCAL_VELOCITY,1527347649.6512542,0.4200000,-3.2100000,0.1700000
MsgID.LOCAL_POSITION,1527347649.6811571,215.6293335,-33.3188591,-5.0175805
MsgID.LOCAL_VELOCITY,1527347649.6811571,0.2960819,-3.1483414,0.1802153
MsgID.GLOBAL_POSITION,1527347649.9013615,-122.3978361,37.7944213,5.0150000
MsgID.LOCAL_VELOCITY,1527347649.9013615,-0.7700000,-2.4200000,0.1400000
MsgID.LOCAL_POSITION,1527347649.9307971,215.6348419,-34.0869827,-5.0156865
MsgID.LOCAL_VELOCITY,1527347649.9307971,-0.8488454,-2.3609965,0.1432492
MsgID.GLOBAL_POSITION,1527347650.1507459,-122.3978413,37.7944172,5.0160000
MsgID.LOCAL_VELOCITY,1527347650.1507459,-1.6000000,-1.3600000,0.1300000
MsgID.LOCAL_POSITION,1527347650.1803968,215.1371765,-34.5030632,-5.0164900
MsgID.LOCAL_VELOCITY,1527347650.1803968,-1.6676803,-1.2313215,0.1383408
MsgID.STATE,1527347650.2837677,True,True
MsgID.GLOBAL_HOME,1527347650.2931957,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347650.4008448,-122.3978424,37.7944122,5.0090000
MsgID.LOCAL_VELOCITY,1527347650.4008448,-1.8600000,-0.2400000,0.1100000
MsgID.LOCAL_POSITION,1527347650.4301126,214.5665894,-34.6159515,-5.0076604
MsgID.LOCAL_VELOCITY,1527347650.4301126,-1.8488824,-0.1030043,0.1153215
MsgID.GLOBAL_POSITION,1527347650.6515942,-122.3978436,37.7944090,4.9910000
MsgID.LOCAL_VELOCITY,1527347650.6515942,-1.2500000,0.3200000,0.0600000
MsgID.LOCAL_POSITION,1527347650.6945443,214.2756805,-34.6843681,-4.9896340
MsgID.LOCAL_VELOCITY,1527347650.6945443,-1.0705653,0.3238176,0.0598401
MsgID.GLOBAL_POSITION,1527347650.9006023,-122.3978417,37.7944096,4.9890000
MsgID.LOCAL_VELOCITY,1527347650.9006023,0.3000000,0.2500000,-0.0700000
MsgID.LOCAL_POSITION,1527347650.9300771,214.3614349,-34.5166893,-4.9902387
MsgID.LOCAL_VELOCITY,1527347650.9300771,0.4470857,0.2488579,-0.0719051
MsgID.GLOBAL_POSITION,1527347651.1521792,-122.3978423,37.7944110,4.9950000
MsgID.LOCAL_VELOCITY,1527347651.1521792,1.6500000,0.1800000,-0.0600000
MsgID.LOCAL_POSITION,1527347651.1819479,214.5339813,-34.5954552,-4.9961824
MsgID.LOCAL_VELOCITY,1527347651.1819479,1.7683077,0.1787929,-0.0762009
MsgID.STATE,1527347651.2834823,True,True
MsgID.GLOBAL_HOME,1527347651.2919452,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347651.4031122,-122.3978435,37.7944157,4.9980000
MsgID.LOCAL_VELOCITY,1527347651.4031122,2.8100000,0.1200000,-0.0300000
MsgID.LOCAL_POSITION,1527347651.4325812,215.1148376,-34.6751938,-4.9989734
MsgID.LOCAL_VELOCITY,1527347651.4325812,2.9538620,0.1226903,-0.0259858
MsgID.GLOBAL_POSITION,1527347651.6533935,-122.3978417,37.7944230,4.9960000
MsgID.LOCAL_VELOCITY,1527347651.6533935,3.9600000,0.0700000,-0.0200000
MsgID.LOCAL_POSITION,1527347651.6807013,215.9047852,-34.5224991,-4.9972582
MsgID.LOCAL_VELOCITY,1527347651.6807013,4.0286727,0.0748434,-0.0186967
MsgID.GLOBAL_POSITION,1527347651.9014697,-122.3978413,37.7944330,5.0110000
MsgID.LOCAL_VELOCITY,1527347651.9014697,4.9500000,0.0200000,0.0200000
MsgID.LOCAL_POSITION,1527347651.9310856,217.1488953,-34.4913673,-5.0124183
MsgID.LOCAL_VELOCITY,1527347651.9310856,5.0934415,0.0215993,0.0514811
MsgID.GLOBAL_POSITION,1527347652.1520894,-122.3978415,37.7944468,5.0130000
MsgID.LOCAL_VELOCITY,1527347652.1520894,5.9600000,-0.0200000,0.0700000
MsgID.LOCAL_POSITION,1527347652.1817927,218.6126099,-34.5111504,-5.0135436
MsgID.LOCAL_VELOCITY,1527347652.1817927,6.0353255,-0.0241571,0.0856896
MsgID.STATE,1527347652.2826822,True,True
MsgID.GLOBAL_HOME,1527347652.2932744,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347652.4033854,-122.3978416,37.7944613,5.0130000
MsgID.LOCAL_VELOCITY,1527347652.4033854,6.8300000,-0.0500000,0.1100000
MsgID.LOCAL_POSITION,1527347652.4309833,220.3807068,-34.4959831,-5.0137877
MsgID.LOCAL_VELOCITY,1527347652.4309833,6.9828072,-0.0643622,0.1125617
MsgID.GLOBAL_POSITION,1527347652.6533279,-122.3978400,37.7944778,5.0110000
MsgID.LOCAL_VELOCITY,1527347652.6533279,7.7300000,-0.1000000,0.1200000
MsgID.LOCAL_POSITION,1527347652.6829636,222.1416473,-34.3725929,-5.0104103
MsgID.LOCAL_VELOCITY,1527347652.6829636,7.8307614,-0.1077546,0.1252818
MsgID.GLOBAL_POSITION,1527347652.9023738,-122.3978408,37.7944953,5.0060000
MsgID.LOCAL_VELOCITY,1527347652.9023738,8.4400000,-0.1400000,0.1200000
MsgID.LOCAL_POSITION,1527347652.9318213,224.1240234,-34.4605103,-5.0050702
MsgID.LOCAL_VELOCITY,1527347652.9318213,8.5103693,-0.1529272,0.0878137
MsgID.GLOBAL_POSITION,1527347653.1527402,-122.3978412,37.7945137,5.0020000
MsgID.LOCAL_VELOCITY,1527347653.1527402,8.7300000,-0.1600000,0.0300000
MsgID.LOCAL_POSITION,1527347653.1836169,226.2907867,-34.4994774,-5.0015693
MsgID.LOCAL_VELOCITY,1527347653.1836169,8.7560244,-0.1718763,0.0367806
MsgID.STATE,1527347653.2838244,True,True
MsgID.GLOBAL_HOME,1527347653.2931316,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347653.4035749,-122.3978428,37.7945347,4.9950000
MsgID.LOCAL_VELOCITY,1527347653.4035749,8.8100000,-0.1700000,0.0000000
MsgID.LOCAL_POSITION,1527347653.4320691,228.4163055,-34.6273346,-4.9944243
MsgID.LOCAL_VELOCITY,1527347653.4320691,8.8233624,-0.1735471,-0.0149444
MsgID.GLOBAL_POSITION,1527347653.6538043,-122.3978419,37.7945553,4.9890000
MsgID.LOCAL_VELOCITY,1527347653.6538043,8.8700000,-0.1600000,-0.0800000
MsgID.LOCAL_POSITION,1527347653.6833315,230.7597351,-34.5430794,-4.9897389
MsgID.LOCAL_VELOCITY,1527347653.6833315,8.8781242,-0.1637970,-0.1091775
MsgID.GLOBAL_POSITION,1527347653.9030139,-122.3978421,37.7945740,4.9860000
MsgID.LOCAL_VELOCITY,1527347653.9030139,8.8800000,-0.1700000,-0.0800000
MsgID.LOCAL_POSITION,1527347653.9326251,232.8984680,-34.5674171,-4.9853759
MsgID.LOCAL_VELOCITY,1527347653.9326251,8.8840561,-0.1803889,-0.0980647
MsgID.GLOBAL_POSITION,1527347654.1533611,-122.3978434,37.7945940,4.9810000
MsgID.LOCAL_VELOCITY,1527347654.1533611,8.8900000,-0.1900000,-0.1400000
MsgID.LOCAL_POSITION,1527347654.1833057,235.0263824,-34.7021561,-4.9814477
MsgID.LOCAL_VELOCITY,1527347654.1833057,8.8902712,-0.1985610,-0.1370501
MsgID.STATE,1527347654.2838941,True,True
MsgID.GLOBAL_HOME,1527347654.2926385,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347654.4039023,-122.3978464,37.7946141,4.9910000
MsgID.LOCAL_VELOCITY,1527347654.4039023,8.9000000,-0.1700000,-0.2000000
MsgID.LOCAL_POSITION,1527347654.4322650,237.3913422,-34.9616127,-4.9940763
MsgID.LOCAL_VELOCITY,1527347654.4322650,8.9006596,-0.1721200,-0.1988957
MsgID.GLOBAL_POSITION,1527347654.6560118,-122.3978472,37.7946330,4.9950000
MsgID.LOCAL_VELOCITY,1527347654.6560118,8.8700000,-0.1100000,-0.0900000
MsgID.LOCAL_POSITION,1527347654.6832373,239.3979797,-35.0174713,-4.9949260
MsgID.LOCAL_VELOCITY,1527347654.6832373,8.8691339,-0.1036894,-0.0765480
MsgID.GLOBAL_POSITION,1527347654.9057217,-122.3978466,37.7946531,4.9820000
MsgID.LOCAL_VELOCITY,1527347654.9057217,8.8800000,-0.0400000,-0.1000000
MsgID.LOCAL_POSITION,1527347654.9332540,241.6466522,-34.9460716,-4.9820547
MsgID.LOCAL_VELOCITY,1527347654.9332540,8.8902597,-0.0404238,-0.1279025
MsgID.GLOBAL_POSITION,1527347655.1559982,-122.3978451,37.7946741,4.9890000
MsgID.LOCAL_VELOCITY,1527347655.1559982,8.8900000,-0.0400000,-0.1300000
MsgID.LOCAL_POSITION,1527347655.1835918,244.0306091,-34.8253860,-4.9908133
MsgID.LOCAL_VELOCITY,1527347655.1835918,8.8977404,-0.0496306,-0.1446978
MsgID.STATE,1527347655.2847824,True,True
MsgID.GLOBAL_HOME,1527347655.2928314,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347655.4051871,-122.3978455,37.7946931,4.9940000
MsgID.LOCAL_VELOCITY,1527347655.4051871,8.8800000,-0.1200000,-0.1000000
MsgID.LOCAL_POSITION,1527347655.4324670,245.9973450,-34.8718643,-4.9943810
MsgID.LOCAL_VELOCITY,1527347655.4324670,8.8872929,-0.1306598,-0.1138864
MsgID.GLOBAL_POSITION,1527347655.6556790,-122.3978469,37.7947138,4.9910000
MsgID.LOCAL_VELOCITY,1527347655.6556790,8.6900000,-0.1700000,-0.0400000
MsgID.LOCAL_POSITION,1527347655.6845553,248.4687653,-34.9923668,-4.9901514
MsgID.LOCAL_VELOCITY,1527347655.6845553,8.5925608,-0.1683187,-0.0160886
MsgID.GLOBAL_POSITION,1527347655.9067194,-122.3978468,37.7947325,4.9890000
MsgID.LOCAL_VELOCITY,1527347655.9067194,7.2400000,-0.1200000,-0.0700000
MsgID.LOCAL_POSITION,1527347655.9333360,250.4961548,-34.9832039,-4.9905810
MsgID.LOCAL_VELOCITY,1527347655.9333360,6.9357548,-0.1138906,-0.0791743
MsgID.GLOBAL_POSITION,1527347656.1560178,-122.3978473,37.7947457,5.0020000
MsgID.LOCAL_VELOCITY,1527347656.1560178,5.8700000,-0.4800000,-0.0700000
MsgID.LOCAL_POSITION,1527347656.1987000,251.8463593,-35.0407257,-5.0045094
MsgID.LOCAL_VELOCITY,1527347656.1987000,5.8503518,-0.5913889,-0.0677842
MsgID.STATE,1527347656.2843764,True,True
MsgID.GLOBAL_HOME,1527347656.2958694,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347656.4076300,-122.3978504,37.7947581,5.0100000
MsgID.LOCAL_VELOCITY,1527347656.4076300,5.8400000,-1.6000000,0.0300000
MsgID.LOCAL_POSITION,1527347656.4346640,253.2707367,-35.3583298,-5.0101652
MsgID.LOCAL_VELOCITY,1527347656.4346640,5.7680950,-1.7533869,0.0390386
MsgID.GLOBAL_POSITION,1527347656.6584394,-122.3978562,37.7947710,5.0100000
MsgID.LOCAL_VELOCITY,1527347656.6584394,4.6900000,-2.2800000,0.1100000
MsgID.LOCAL_POSITION,1527347656.6866393,254.6242828,-35.8687553,-5.0096774
MsgID.LOCAL_VELOCITY,1527347656.6866393,4.5451150,-2.3040104,0.1189089
MsgID.GLOBAL_POSITION,1527347656.9084854,-122.3978627,37.7947797,5.0140000
MsgID.LOCAL_VELOCITY,1527347656.9084854,3.0200000,-2.2100000,0.0700000
MsgID.LOCAL_POSITION,1527347656.9377987,255.5407410,-36.4545860,-5.0164385
MsgID.LOCAL_VELOCITY,1527347656.9377987,2.8732703,-2.1867111,0.0803036
MsgID.GLOBAL_POSITION,1527347657.1571610,-122.3978682,37.7947855,5.0230000
MsgID.LOCAL_VELOCITY,1527347657.1571610,2.1400000,-2.2100000,0.1800000
MsgID.LOCAL_POSITION,1527347657.1985195,256.2008057,-36.9432869,-5.0231767
MsgID.LOCAL_VELOCITY,1527347657.1985195,2.2018557,-2.3093975,0.1998674
MsgID.STATE,1527347657.2853220,True,True
MsgID.GLOBAL_HOME,1527347657.2952471,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347657.4082673,-122.3978741,37.7947913,5.0230000
MsgID.LOCAL_VELOCITY,1527347657.4082673,2.9900000,-3.0100000,0.1600000
MsgID.LOCAL_POSITION,1527347657.4425769,256.8489380,-37.5000076,-5.0240746
MsgID.LOCAL_VELOCITY,1527347657.4425769,3.0954180,-3.1205728,0.1722170
MsgID.GLOBAL_POSITION,1527347657.6576133,-122.3978854,37.7947993,5.0190000
MsgID.LOCAL_VELOCITY,1527347657.6576133,3.4700000,-3.6600000,0.2400000
MsgID.LOCAL_POSITION,1527347657.6942470,257.7977600,-38.5586357,-5.0175724
MsgID.LOCAL_VELOCITY,1527347657.6942470,3.4601450,-3.6704514,0.2405592
MsgID.GLOBAL_POSITION,1527347657.9082530,-122.3978956,37.7948076,5.0120000
MsgID.LOCAL_VELOCITY,1527347657.9082530,2.9200000,-3.2400000,0.1300000
MsgID.LOCAL_POSITION,1527347657.9439876,258.6562805,-39.4350891,-5.0121422
MsgID.LOCAL_VELOCITY,1527347657.9439876,2.7930214,-3.1301663,0.1492666
MsgID.GLOBAL_POSITION,1527347658.1591148,-122.3979049,37.7948114,5.0070000
MsgID.LOCAL_VELOCITY,1527347658.1591148,2.3200000,-2.4000000,0.1000000
MsgID.LOCAL_POSITION,1527347658.2027681,259.0522461,-40.2327576,-5.0073724
MsgID.LOCAL_VELOCITY,1527347658.2027681,2.4072635,-2.3091643,0.0857950
MsgID.STATE,1527347658.2842591,True,True
MsgID.GLOBAL_HOME,1527347658.2945690,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347658.4075646,-122.3979093,37.7948171,5.0050000
MsgID.LOCAL_VELOCITY,1527347658.4075646,3.3400000,-1.7300000,0.0900000
MsgID.LOCAL_POSITION,1527347658.4433613,259.8298950,-40.5825424,-5.0038643
MsgID.LOCAL_VELOCITY,1527347658.4433613,3.5912378,-1.5673119,0.0549770
MsgID.GLOBAL_POSITION,1527347658.6588440,-122.3979125,37.7948271,4.9990000
MsgID.LOCAL_VELOCITY,1527347658.6588440,4.2600000,-0.6600000,-0.0100000
MsgID.LOCAL_POSITION,1527347658.6946309,260.8535156,-40.8475113,-5.0003457
MsgID.LOCAL_VELOCITY,1527347658.6946309,4.3078351,-0.5130491,-0.0186726
MsgID.GLOBAL_POSITION,1527347658.9081986,-122.3979130,37.7948353,5.0040000
MsgID.LOCAL_VELOCITY,1527347658.9081986,4.1500000,0.4200000,-0.0100000
MsgID.LOCAL_POSITION,1527347658.9434528,261.8095093,-40.8465919,-5.0033460
MsgID.LOCAL_VELOCITY,1527347658.9434528,4.0643501,0.5549670,-0.0172591
MsgID.GLOBAL_POSITION,1527347659.1587892,-122.3979107,37.7948452,4.9920000
MsgID.LOCAL_VELOCITY,1527347659.1587892,3.1700000,1.0500000,0.0200000
MsgID.LOCAL_POSITION,1527347659.1939900,262.8755188,-40.6303101,-4.9894648
MsgID.LOCAL_VELOCITY,1527347659.1939900,2.9910071,1.0946363,0.0189110
MsgID.STATE,1527347659.2843792,True,True
MsgID.GLOBAL_HOME,1527347659.2953639,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347659.4092770,-122.3979077,37.7948515,4.9810000
MsgID.LOCAL_VELOCITY,1527347659.4092770,2.3000000,0.8100000,-0.1000000
MsgID.LOCAL_POSITION,1527347659.4442263,263.5243225,-40.3717194,-4.9819517
MsgID.LOCAL_VELOCITY,1527347659.4442263,2.3766866,0.7060200,-0.1274843
MsgID.GLOBAL_POSITION,1527347659.6578140,-122.3979067,37.7948570,4.9870000
MsgID.LOCAL_VELOCITY,1527347659.6578140,3.2000000,-0.0400000,-0.1500000
MsgID.LOCAL_POSITION,1527347659.6942577,264.2196655,-40.3079491,-4.9889302
MsgID.LOCAL_VELOCITY,1527347659.6942577,3.3897159,-0.2267855,-0.1404184
MsgID.GLOBAL_POSITION,1527347659.9111114,-122.3979079,37.7948649,4.9900000
MsgID.LOCAL_VELOCITY,1527347659.9111114,3.8500000,-1.0700000,-0.0900000
MsgID.LOCAL_POSITION,1527347659.9447494,265.1077271,-40.4518204,-4.9892693
MsgID.LOCAL_VELOCITY,1527347659.9447494,3.8910367,-1.2559645,-0.0951379
MsgID.GLOBAL_POSITION,1527347660.1576583,-122.3979122,37.7948734,4.9860000
MsgID.LOCAL_VELOCITY,1527347660.1576583,3.7400000,-1.9400000,-0.0800000
MsgID.LOCAL_POSITION,1527347660.1945958,266.0242920,-40.8793564,-4.9849539
MsgID.LOCAL_VELOCITY,1527347660.1945958,3.6513350,-2.0240989,-0.0916373
MsgID.STATE,1527347660.2852545,True,True
MsgID.GLOBAL_HOME,1527347660.2958245,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347660.4078321,-122.3979175,37.7948810,4.9840000
MsgID.LOCAL_VELOCITY,1527347660.4078321,2.7700000,-2.0800000,-0.1100000
MsgID.LOCAL_POSITION,1527347660.4458547,266.8477173,-41.3348122,-4.9847608
MsgID.LOCAL_VELOCITY,1527347660.4458547,2.5391061,-2.0358717,-0.1324760
MsgID.GLOBAL_POSITION,1527347660.6588585,-122.3979231,37.7948860,4.9920000
MsgID.LOCAL_VELOCITY,1527347660.6588585,1.9000000,-1.9400000,-0.1600000
MsgID.LOCAL_POSITION,1527347660.7025290,267.3543091,-41.8644371,-4.9934659
MsgID.LOCAL_VELOCITY,1527347660.7025290,1.9741875,-1.9848195,-0.1729944
MsgID.GLOBAL_POSITION,1527347660.9089196,-122.3979303,37.7948905,4.9850000
MsgID.LOCAL_VELOCITY,1527347660.9089196,2.9300000,-2.2800000,-0.0700000
MsgID.LOCAL_POSITION,1527347660.9451280,267.8829041,-42.4901733,-4.9835405
MsgID.LOCAL_VELOCITY,1527347660.9451280,3.1763549,-2.3419976,-0.0888151
MsgID.GLOBAL_POSITION,1527347661.1591189,-122.3979369,37.7948984,4.9850000
MsgID.LOCAL_VELOCITY,1527347661.1591189,4.2200000,-2.4700000,-0.1800000
MsgID.LOCAL_POSITION,1527347661.1962733,268.8223572,-43.0769234,-4.9871993
MsgID.LOCAL_VELOCITY,1527347661.1962733,4.3184566,-2.4600160,-0.1704774
MsgID.STATE,1527347661.2857122,True,True
MsgID.GLOBAL_HOME,1527347661.2949963,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347661.4096673,-122.3979434,37.7949097,4.9910000
MsgID.LOCAL_VELOCITY,1527347661.4096673,4.2900000,-2.1300000,-0.1000000
MsgID.LOCAL_POSITION,1527347661.4458148,270.1061401,-43.6498756,-4.9927120
MsgID.LOCAL_VELOCITY,1527347661.4458148,4.1800590,-2.0391803,-0.1010203
MsgID.GLOBAL_POSITION,1527347661.6589334,-122.3979480,37.7949183,4.9980000
MsgID.LOCAL_VELOCITY,1527347661.6589334,3.6000000,-1.8700000,-0.0400000
MsgID.LOCAL_POSITION,1527347661.7027597,271.0525513,-44.0471687,-4.9996891
MsgID.LOCAL_VELOCITY,1527347661.7027597,3.6417017,-1.9862657,-0.0418608
MsgID.GLOBAL_POSITION,1527347661.9101315,-122.3979531,37.7949274,5.0060000
MsgID.LOCAL_VELOCITY,1527347661.9101315,4.2900000,-2.5400000,0.0000000
MsgID.LOCAL_POSITION,1527347661.9472113,272.0370789,-44.5149918,-5.0074954
MsgID.LOCAL_VELOCITY,1527347661.9472113,4.3665018,-2.5987418,0.0064759
MsgID.GLOBAL_POSITION,1527347662.1587896,-122.3979618,37.7949370,5.0080000
MsgID.LOCAL_VELOCITY,1527347662.1587896,4.2300000,-2.6300000,0.0900000
MsgID.LOCAL_POSITION,1527347662.1978235,273.0966492,-45.3239441,-5.0087652
MsgID.LOCAL_VELOCITY,1527347662.1978235,4.1010985,-2.5864632,0.0897062
MsgID.STATE,1527347662.2847579,True,True
MsgID.GLOBAL_HOME,1527347662.2965357,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347662.4108524,-122.3979695,37.7949450,5.0120000
MsgID.LOCAL_VELOCITY,1527347662.4108524,2.9500000,-2.0000000,0.1400000
MsgID.LOCAL_POSITION,1527347662.4475994,273.9314270,-45.9450035,-5.0125628
MsgID.LOCAL_VELOCITY,1527347662.4475994,2.7638893,-1.8959589,0.1421642
MsgID.GLOBAL_POSITION,1527347662.6603692,-122.3979738,37.7949495,5.0150000
MsgID.LOCAL_VELOCITY,1527347662.6603692,2.0200000,-1.0300000,0.1200000
MsgID.LOCAL_POSITION,1527347662.7031400,274.3933105,-46.3232155,-5.0162730
MsgID.LOCAL_VELOCITY,1527347662.7031400,2.0193174,-0.8507124,0.1457874
MsgID.GLOBAL_POSITION,1527347662.9106815,-122.3979765,37.7949542,5.0190000
MsgID.LOCAL_VELOCITY,1527347662.9106815,2.2700000,0.2700000,0.1500000
MsgID.LOCAL_POSITION,1527347662.9486513,274.9628296,-46.5053520,-5.0194101
MsgID.LOCAL_VELOCITY,1527347662.9486513,2.2995741,0.4446106,0.1544284
MsgID.GLOBAL_POSITION,1527347663.1590910,-122.3979732,37.7949613,5.0150000
MsgID.LOCAL_VELOCITY,1527347663.1590910,2.1700000,1.5300000,0.1400000
MsgID.LOCAL_POSITION,1527347663.1976743,275.7388000,-46.1334076,-5.0144148
MsgID.LOCAL_VELOCITY,1527347663.1976743,2.1091340,1.6945882,0.1496324
MsgID.STATE,1527347663.2843626,True,True
MsgID.GLOBAL_HOME,1527347663.2948546,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347663.4094217,-122.3979649,37.7949646,5.0090000
MsgID.LOCAL_VELOCITY,1527347663.4094217,1.4800000,2.5300000,0.1100000
MsgID.LOCAL_POSITION,1527347663.4475257,276.0558167,-45.3609161,-5.0083523
MsgID.LOCAL_VELOCITY,1527347663.4475257,1.3199039,2.6365335,0.0857099
MsgID.GLOBAL_POSITION,1527347663.6603153,-122.3979588,37.7949672,4.9990000
MsgID.LOCAL_VELOCITY,1527347663.6603153,0.5700000,2.6400000,0.0800000
MsgID.LOCAL_POSITION,1527347663.6967840,276.3512878,-44.8854828,-4.9977975
MsgID.LOCAL_VELOCITY,1527347663.6967840,0.4711925,2.5968740,0.0693436
MsgID.GLOBAL_POSITION,1527347663.9116263,-122.3979535,37.7949684,4.9920000
MsgID.LOCAL_VELOCITY,1527347663.9116263,0.3400000,2.3600000,0.0000000
MsgID.LOCAL_POSITION,1527347663.9545567,276.4261169,-44.3772659,-4.9913616
MsgID.LOCAL_VELOCITY,1527347663.9545567,0.4990536,2.3642809,-0.0193695
MsgID.GLOBAL_POSITION,1527347664.1605394,-122.3979472,37.7949691,4.9910000
MsgID.LOCAL_VELOCITY,1527347664.1605394,1.6300000,2.3400000,-0.0400000
MsgID.LOCAL_POSITION,1527347664.1980984,276.6147461,-43.7745514,-4.9922295
MsgID.LOCAL_VELOCITY,1527347664.1980984,1.9746581,2.3096287,-0.0792963
MsgID.STATE,1527347664.2892313,True,True
MsgID.GLOBAL_HOME,1527347664.2963505,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527347664.4100604,-122.3979390,37.7949755,4.9940000
MsgID.LOCAL_VELOCITY,1527347664.4100604,2.9600000,1.9200000,-0.0400000
MsgID.LOCAL_POSITION,1527347664.4477177,277.3363953,-43.0985336,-4.9932156
MsgID.LOCAL_VELOCITY,1527347664.4477177,3.0611672,1.8267816,-0.0365319
MsgID.GLOBAL_POSITION,1527347664.6595604,-122.3979350,37.7949822,4.9850000
