MsgID.LOCAL_VELOCITY,1527360261.4362726,2.9100000,-2.7000000,-0.0500000
MsgID.LOCAL_POSITION,1527360261.4385536,117.0152893,-30.7690372,-4.9813199
MsgID.LOCAL_VELOCITY,1527360261.4385536,2.8506246,-2.6649265,-0.0670234
MsgID.GLOBAL_POSITION,1527360261.6854832,-122.3978077,37.7935401,4.9780000
MsgID.LOCAL_VELOCITY,1527360261.6854832,2.3400000,-2.3000000,-0.1100000
MsgID.LOCAL_POSITION,1527360261.7265165,117.7647247,-31.5326557,-4.9783902
MsgID.LOCAL_VELOCITY,1527360261.7265165,2.3717272,-2.3213508,-0.1268936
MsgID.STATE,1527360261.8840461,True,True
MsgID.GLOBAL_HOME,1527360261.8885939,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360261.9363627,-122.3978153,37.7935445,4.9760000
MsgID.LOCAL_VELOCITY,1527360261.9363627,3.6000000,-2.6900000,-0.1600000
MsgID.LOCAL_POSITION,1527360261.9389329,118.2637024,-32.2060623,-4.9765010
MsgID.LOCAL_VELOCITY,1527360261.9389329,3.6509376,-2.7098436,-0.1668409
MsgID.GLOBAL_POSITION,1527360262.1851156,-122.3978209,37.7935545,4.9770000
MsgID.LOCAL_VELOCITY,1527360262.1851156,4.7400000,-2.8400000,-0.1700000
MsgID.LOCAL_POSITION,1527360262.1893778,119.3687057,-32.6868820,-4.9771838
MsgID.LOCAL_VELOCITY,1527360262.1893778,4.7573757,-2.8488488,-0.1803102
MsgID.GLOBAL_POSITION,1527360262.4347019,-122.3978285,37.7935664,4.9830000
MsgID.LOCAL_VELOCITY,1527360262.4347019,4.8500000,-2.5600000,-0.1600000
MsgID.LOCAL_POSITION,1527360262.4390435,120.6638107,-33.3561707,-4.9839664
MsgID.LOCAL_VELOCITY,1527360262.4390435,4.8597102,-2.5674467,-0.1640407
MsgID.GLOBAL_POSITION,1527360262.6863887,-122.3978366,37.7935764,4.9860000
MsgID.LOCAL_VELOCITY,1527360262.6863887,3.5700000,-1.8400000,-0.1200000
MsgID.LOCAL_POSITION,1527360262.6886215,121.7757950,-34.0768700,-4.9863133
MsgID.LOCAL_VELOCITY,1527360262.6886215,3.5771801,-1.8432342,-0.1202670
MsgID.STATE,1527360262.8823936,True,True
MsgID.GLOBAL_HOME,1527360262.8885641,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360262.9359047,-122.3978420,37.7935832,4.9850000
MsgID.LOCAL_VELOCITY,1527360262.9359047,2.8600000,-1.8400000,-0.0700000
MsgID.LOCAL_POSITION,1527360262.9381714,122.5300980,-34.5535049,-4.9856677
MsgID.LOCAL_VELOCITY,1527360262.9381714,2.8639734,-1.8500509,-0.0792067
MsgID.GLOBAL_POSITION,1527360263.1868880,-122.3978469,37.7935902,4.9910000
MsgID.LOCAL_VELOCITY,1527360263.1868880,3.6200000,-2.7200000,-0.0500000
MsgID.LOCAL_POSITION,1527360263.1888185,123.3130035,-34.9940071,-4.9913721
MsgID.LOCAL_VELOCITY,1527360263.1888185,3.6318507,-2.7367287,-0.0550000
MsgID.GLOBAL_POSITION,1527360263.4362249,-122.3978554,37.7935987,5.0030000
MsgID.LOCAL_VELOCITY,1527360263.4362249,4.1500000,-3.6100000,-0.0500000
MsgID.LOCAL_POSITION,1527360263.4390180,124.2880707,-35.7725601,-5.0043669
MsgID.LOCAL_VELOCITY,1527360263.4390180,4.1722031,-3.6447716,-0.0520617
MsgID.GLOBAL_POSITION,1527360263.6849825,-122.3978672,37.7936075,5.0120000
MsgID.LOCAL_VELOCITY,1527360263.6849825,4.4900000,-4.4400000,0.0900000
MsgID.LOCAL_POSITION,1527360263.6891806,125.2528305,-36.8180237,-5.0120702
MsgID.LOCAL_VELOCITY,1527360263.6891806,4.4980702,-4.4550910,0.0993352
MsgID.STATE,1527360263.8829792,True,True
MsgID.GLOBAL_HOME,1527360263.8871398,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360263.9369009,-122.3978810,37.7936193,5.0040000
MsgID.LOCAL_VELOCITY,1527360263.9369009,4.6200000,-4.9300000,0.1400000
MsgID.LOCAL_POSITION,1527360263.9390876,126.5403366,-38.0185051,-5.0048919
MsgID.LOCAL_VELOCITY,1527360263.9390876,4.6249681,-4.9394040,0.1402890
MsgID.GLOBAL_POSITION,1527360264.1863425,-122.3978928,37.7936298,5.0000000
MsgID.LOCAL_VELOCITY,1527360264.1863425,3.6600000,-4.2600000,0.1000000
MsgID.LOCAL_POSITION,1527360264.1885314,127.7135391,-39.0729523,-5.0006833
MsgID.LOCAL_VELOCITY,1527360264.1885314,3.6657982,-4.2604175,0.1070885
MsgID.GLOBAL_POSITION,1527360264.4359336,-122.3979045,37.7936357,5.0100000
MsgID.LOCAL_VELOCITY,1527360264.4359336,2.8600000,-3.0400000,0.0700000
MsgID.LOCAL_POSITION,1527360264.4785397,128.3639832,-40.1119957,-5.0103073
MsgID.LOCAL_VELOCITY,1527360264.4785397,2.8674986,-3.0421326,0.0753497
MsgID.GLOBAL_POSITION,1527360264.6856015,-122.3979127,37.7936437,5.0090000
MsgID.LOCAL_VELOCITY,1527360264.6856015,3.3000000,-1.7400000,0.1000000
MsgID.LOCAL_POSITION,1527360264.6897728,129.2801971,-40.8506584,-5.0095983
MsgID.LOCAL_VELOCITY,1527360264.6897728,3.3143821,-1.7107216,0.1010915
MsgID.STATE,1527360264.8833532,True,True
MsgID.GLOBAL_HOME,1527360264.8874941,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360264.9372296,-122.3979144,37.7936510,5.0050000
MsgID.LOCAL_VELOCITY,1527360264.9372296,3.6000000,-0.3900000,0.0700000
MsgID.LOCAL_POSITION,1527360264.9393213,130.0682373,-40.9909363,-5.0051274
MsgID.LOCAL_VELOCITY,1527360264.9393213,3.6099021,-0.3970036,0.0704484
MsgID.GLOBAL_POSITION,1527360265.1859376,-122.3979121,37.7936582,5.0010000
MsgID.LOCAL_VELOCITY,1527360265.1859376,3.8100000,0.8300000,0.0200000
MsgID.LOCAL_POSITION,1527360265.1901972,130.8803864,-40.7803001,-5.0017219
MsgID.LOCAL_VELOCITY,1527360265.1901972,3.8235421,0.8605062,0.0269766
MsgID.GLOBAL_POSITION,1527360265.4357285,-122.3979099,37.7936680,4.9920000
MsgID.LOCAL_VELOCITY,1527360265.4357285,4.0500000,1.9700000,0.0200000
MsgID.LOCAL_POSITION,1527360265.4401014,131.9942474,-40.5830002,-4.9928131
MsgID.LOCAL_VELOCITY,1527360265.4401014,4.0613418,2.0163946,0.0193287
MsgID.GLOBAL_POSITION,1527360265.6857846,-122.3979023,37.7936781,4.9950000
MsgID.LOCAL_VELOCITY,1527360265.6857846,4.2800000,3.1000000,-0.0100000
MsgID.LOCAL_POSITION,1527360265.6899965,133.0705414,-39.9119835,-4.9953575
MsgID.LOCAL_VELOCITY,1527360265.6899965,4.2867937,3.1081758,-0.0179409
MsgID.STATE,1527360265.8839295,True,True
MsgID.GLOBAL_HOME,1527360265.8874505,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360265.9376490,-122.3978908,37.7936860,4.9900000
MsgID.LOCAL_VELOCITY,1527360265.9376490,4.4800000,4.0500000,0.0000000
MsgID.LOCAL_POSITION,1527360265.9403841,134.0194855,-38.8164520,-4.9907703
MsgID.LOCAL_VELOCITY,1527360265.9403841,4.5023074,4.1237707,0.0027877
MsgID.GLOBAL_POSITION,1527360266.1868958,-122.3978786,37.7936962,4.9960000
MsgID.LOCAL_VELOCITY,1527360266.1868958,4.7500000,5.0400000,0.0000000
MsgID.LOCAL_POSITION,1527360266.1896691,135.0894165,-37.8053284,-4.9963651
MsgID.LOCAL_VELOCITY,1527360266.1896691,4.7535453,5.0427260,0.0001031
MsgID.GLOBAL_POSITION,1527360266.4368062,-122.3978655,37.7937084,5.0000000
MsgID.LOCAL_VELOCITY,1527360266.4368062,5.0100000,5.8600000,0.0000000
MsgID.LOCAL_POSITION,1527360266.4393084,136.5106049,-36.5817413,-5.0002403
MsgID.LOCAL_VELOCITY,1527360266.4393084,5.0294142,5.9042511,0.0042333
MsgID.GLOBAL_POSITION,1527360266.6875894,-122.3978472,37.7937213,4.9910000
MsgID.LOCAL_VELOCITY,1527360266.6875894,5.2300000,6.5500000,0.0200000
MsgID.LOCAL_POSITION,1527360266.6901386,137.8710480,-35.0186882,-4.9917994
MsgID.LOCAL_VELOCITY,1527360266.6901386,5.2343020,6.5589237,0.0201359
MsgID.STATE,1527360266.8853455,True,True
MsgID.GLOBAL_HOME,1527360266.8880649,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360266.9361610,-122.3978265,37.7937329,4.9950000
MsgID.LOCAL_VELOCITY,1527360266.9361610,5.3100000,6.8800000,-0.0100000
MsgID.LOCAL_POSITION,1527360266.9408391,139.1625519,-33.1741028,-4.9955077
MsgID.LOCAL_VELOCITY,1527360266.9408391,5.3132420,6.8803544,-0.0143072
MsgID.GLOBAL_POSITION,1527360267.1868885,-122.3978074,37.7937452,4.9950000
MsgID.LOCAL_VELOCITY,1527360267.1868885,5.3400000,6.9900000,-0.0100000
MsgID.LOCAL_POSITION,1527360267.1897116,140.5588837,-31.4505081,-4.9959388
MsgID.LOCAL_VELOCITY,1527360267.1897116,5.3467255,6.9947219,-0.0093150
MsgID.GLOBAL_POSITION,1527360267.4372258,-122.3977879,37.7937562,4.9950000
MsgID.LOCAL_VELOCITY,1527360267.4372258,5.3600000,7.0400000,-0.0200000
MsgID.LOCAL_POSITION,1527360267.4397726,141.7534790,-29.7426605,-4.9957242
MsgID.LOCAL_VELOCITY,1527360267.4397726,5.3632107,7.0469055,-0.0293215
MsgID.GLOBAL_POSITION,1527360267.6871245,-122.3977680,37.7937673,4.9920000
MsgID.LOCAL_VELOCITY,1527360267.6871245,5.3800000,7.0500000,-0.0400000
MsgID.LOCAL_POSITION,1527360267.6896365,142.9907532,-27.9764729,-4.9920230
MsgID.LOCAL_VELOCITY,1527360267.6896365,5.3850346,7.0538468,-0.0434054
MsgID.STATE,1527360267.8839045,True,True
MsgID.GLOBAL_HOME,1527360267.8885541,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360267.9363863,-122.3977479,37.7937800,4.9890000
MsgID.LOCAL_VELOCITY,1527360267.9363863,5.4200000,7.0300000,-0.0200000
MsgID.LOCAL_POSITION,1527360267.9410090,144.4004211,-26.1913471,-4.9891696
MsgID.LOCAL_VELOCITY,1527360267.9410090,5.4259038,7.0305376,-0.0272987
MsgID.GLOBAL_POSITION,1527360268.1881082,-122.3977297,37.7937914,4.9930000
MsgID.LOCAL_VELOCITY,1527360268.1881082,5.4500000,7.0200000,-0.0500000
MsgID.LOCAL_POSITION,1527360268.1906726,145.6885071,-24.5343571,-4.9932966
MsgID.LOCAL_VELOCITY,1527360268.1906726,5.4516487,7.0249348,-0.0577631
MsgID.GLOBAL_POSITION,1527360268.4368250,-122.3977082,37.7938033,5.0010000
MsgID.LOCAL_VELOCITY,1527360268.4368250,5.4400000,7.0000000,0.0000000
MsgID.LOCAL_POSITION,1527360268.4413447,146.9835205,-22.6575069,-5.0018430
MsgID.LOCAL_VELOCITY,1527360268.4413447,5.4484015,7.0040803,-0.0047179
MsgID.GLOBAL_POSITION,1527360268.6865523,-122.3976881,37.7938158,5.0030000
MsgID.LOCAL_VELOCITY,1527360268.6865523,5.2900000,6.5500000,0.0600000
MsgID.LOCAL_POSITION,1527360268.6912222,148.3708954,-20.8741722,-5.0038214
MsgID.LOCAL_VELOCITY,1527360268.6912222,5.2967782,6.5527339,0.0634966
MsgID.STATE,1527360268.8836651,True,True
MsgID.GLOBAL_HOME,1527360268.8883147,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360268.9385090,-122.3976742,37.7938286,5.0020000
MsgID.LOCAL_VELOCITY,1527360268.9385090,4.3000000,5.2200000,0.0800000
MsgID.LOCAL_POSITION,1527360268.9410264,149.7950592,-19.6389389,-5.0028501
MsgID.LOCAL_VELOCITY,1527360268.9410264,4.3028884,5.2209301,0.0845605
MsgID.GLOBAL_POSITION,1527360269.1868212,-122.3976593,37.7938377,5.0140000
MsgID.LOCAL_VELOCITY,1527360269.1868212,3.7400000,3.9700000,0.0800000
MsgID.LOCAL_POSITION,1527360269.2307527,150.8051910,-18.3172359,-5.0145435
MsgID.LOCAL_VELOCITY,1527360269.2307527,3.7405241,3.9712374,0.0834188
MsgID.GLOBAL_POSITION,1527360269.4366858,-122.3976495,37.7938451,5.0160000
MsgID.LOCAL_VELOCITY,1527360269.4366858,3.9300000,2.5800000,0.1600000
MsgID.LOCAL_POSITION,1527360269.4412920,151.6357574,-17.4461918,-5.0162749
MsgID.LOCAL_VELOCITY,1527360269.4412920,3.9338982,2.5855355,0.1667127
MsgID.GLOBAL_POSITION,1527360269.6871717,-122.3976453,37.7938522,5.0030000
MsgID.LOCAL_VELOCITY,1527360269.6871717,3.3100000,1.2200000,0.1600000
MsgID.LOCAL_POSITION,1527360269.6916711,152.4234619,-17.0725918,-5.0035048
MsgID.LOCAL_VELOCITY,1527360269.6916711,3.3121767,1.2208147,0.1627019
MsgID.STATE,1527360269.8839984,True,True
MsgID.GLOBAL_HOME,1527360269.8885460,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360269.9385402,-122.3976439,37.7938594,5.0060000
MsgID.LOCAL_VELOCITY,1527360269.9385402,2.3200000,0.0400000,0.0600000
MsgID.LOCAL_POSITION,1527360269.9410660,153.2201538,-16.9491024,-5.0066414
MsgID.LOCAL_VELOCITY,1527360269.9410660,2.3228636,0.0407395,0.0674472
MsgID.GLOBAL_POSITION,1527360270.1868222,-122.3976452,37.7938640,5.0100000
MsgID.LOCAL_VELOCITY,1527360270.1868222,1.1900000,-0.7700000,0.0700000
MsgID.LOCAL_POSITION,1527360270.1913521,153.7352142,-17.0645599,-5.0105109
MsgID.LOCAL_VELOCITY,1527360270.1913521,1.1994926,-0.7714015,0.0787315
MsgID.GLOBAL_POSITION,1527360270.4369676,-122.3976481,37.7938651,4.9940000
MsgID.LOCAL_VELOCITY,1527360270.4369676,-0.0400000,-1.2200000,0.0700000
MsgID.LOCAL_POSITION,1527360270.4415872,153.8515015,-17.3193493,-4.9949636
MsgID.LOCAL_VELOCITY,1527360270.4415872,-0.0413045,-1.2249764,0.0701459
MsgID.GLOBAL_POSITION,1527360270.6873107,-122.3976515,37.7938651,4.9900000
MsgID.LOCAL_VELOCITY,1527360270.6873107,-0.9700000,-1.2400000,-0.0300000
MsgID.LOCAL_POSITION,1527360270.6919641,153.8569641,-17.6199188,-4.9909611
MsgID.LOCAL_VELOCITY,1527360270.6919641,-0.9760152,-1.2401644,-0.0312808
MsgID.STATE,1527360270.8847136,True,True
MsgID.GLOBAL_HOME,1527360270.8898776,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360270.9375570,-122.3976542,37.7938631,4.9870000
MsgID.LOCAL_VELOCITY,1527360270.9375570,-0.7600000,-0.8300000,-0.0300000
MsgID.LOCAL_POSITION,1527360270.9423213,153.6363678,-17.8628807,-4.9878445
MsgID.LOCAL_VELOCITY,1527360270.9423213,-0.7660038,-0.8317404,-0.0301888
MsgID.GLOBAL_POSITION,1527360271.1891718,-122.3976557,37.7938626,4.9910000
MsgID.LOCAL_VELOCITY,1527360271.1891718,0.6500000,-0.1900000,-0.0900000
MsgID.LOCAL_POSITION,1527360271.1921656,153.5732574,-17.9913940,-4.9919782
MsgID.LOCAL_VELOCITY,1527360271.1921656,0.6537500,-0.1981805,-0.0987986
MsgID.GLOBAL_POSITION,1527360271.4379945,-122.3976553,37.7938634,4.9940000
MsgID.LOCAL_VELOCITY,1527360271.4379945,1.7800000,0.4200000,-0.0800000
MsgID.LOCAL_POSITION,1527360271.4407251,153.6689301,-17.9631138,-4.9949412
MsgID.LOCAL_VELOCITY,1527360271.4407251,1.7825528,0.4238819,-0.0814617
MsgID.GLOBAL_POSITION,1527360271.6892762,-122.3976534,37.7938693,4.9910000
MsgID.LOCAL_VELOCITY,1527360271.6892762,2.7400000,0.9900000,-0.0600000
MsgID.LOCAL_POSITION,1527360271.6920242,154.3219910,-17.7936878,-4.9915171
MsgID.LOCAL_VELOCITY,1527360271.6920242,2.7423522,0.9975205,-0.0627442
MsgID.STATE,1527360271.8842812,True,True
MsgID.GLOBAL_HOME,1527360271.8889205,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360271.9393213,-122.3976517,37.7938778,4.9910000
MsgID.LOCAL_VELOCITY,1527360271.9393213,2.9800000,1.2400000,-0.0900000
MsgID.LOCAL_POSITION,1527360271.9420183,155.2620239,-17.6369343,-4.9915423
MsgID.LOCAL_VELOCITY,1527360271.9420183,2.9833212,1.2494578,-0.0922771
MsgID.GLOBAL_POSITION,1527360272.1872220,-122.3976475,37.7938836,4.9970000
MsgID.LOCAL_VELOCITY,1527360272.1872220,2.6900000,0.7400000,-0.0400000
MsgID.LOCAL_POSITION,1527360272.2306161,155.9041901,-17.2656422,-4.9979625
MsgID.LOCAL_VELOCITY,1527360272.2306161,2.6987772,0.7464525,-0.0424986
MsgID.GLOBAL_POSITION,1527360272.4372673,-122.3976452,37.7938891,4.9960000
MsgID.LOCAL_VELOCITY,1527360272.4372673,3.2400000,-0.3900000,-0.0300000
MsgID.LOCAL_POSITION,1527360272.4418499,156.5198975,-17.0594578,-4.9967523
MsgID.LOCAL_VELOCITY,1527360272.4418499,3.2405968,-0.3916913,-0.0372910
MsgID.GLOBAL_POSITION,1527360272.6880293,-122.3976488,37.7938964,4.9970000
MsgID.LOCAL_VELOCITY,1527360272.6880293,3.6000000,-1.5200000,0.0100000
MsgID.LOCAL_POSITION,1527360272.6927242,157.3307648,-17.3804321,-4.9971318
MsgID.LOCAL_VELOCITY,1527360272.6927242,3.6002595,-1.5200647,0.0107245
MsgID.STATE,1527360272.8832629,True,True
MsgID.GLOBAL_HOME,1527360272.8878465,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360272.9378507,-122.3976556,37.7939048,4.9860000
MsgID.LOCAL_VELOCITY,1527360272.9378507,3.7000000,-2.7100000,-0.0600000
MsgID.LOCAL_POSITION,1527360272.9425707,158.2642212,-17.9842930,-4.9864850
MsgID.LOCAL_VELOCITY,1527360272.9425707,3.7063136,-2.7113962,-0.0686466
MsgID.GLOBAL_POSITION,1527360273.1895943,-122.3976643,37.7939131,4.9800000
MsgID.LOCAL_VELOCITY,1527360273.1895943,3.3500000,-3.7900000,-0.1200000
MsgID.LOCAL_POSITION,1527360273.1921322,159.1899414,-18.7599773,-4.9803109
MsgID.LOCAL_VELOCITY,1527360273.1921322,3.3516190,-3.7969310,-0.1211984
MsgID.GLOBAL_POSITION,1527360273.4385450,-122.3976755,37.7939196,4.9850000
MsgID.LOCAL_VELOCITY,1527360273.4385450,2.3100000,-3.9300000,-0.1600000
MsgID.LOCAL_POSITION,1527360273.4431362,159.9075165,-19.7511444,-4.9852586
MsgID.LOCAL_VELOCITY,1527360273.4431362,2.3131924,-3.9398553,-0.1624768
MsgID.GLOBAL_POSITION,1527360273.6884081,-122.3976854,37.7939234,4.9840000
MsgID.LOCAL_VELOCITY,1527360273.6884081,1.0700000,-3.0100000,-0.1700000
MsgID.LOCAL_POSITION,1527360273.6930554,160.3283234,-20.6357594,-4.9846773
MsgID.LOCAL_VELOCITY,1527360273.6930554,1.0732790,-3.0122104,-0.1729904
MsgID.STATE,1527360273.8839352,True,True
MsgID.GLOBAL_HOME,1527360273.8886342,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360273.9385316,-122.3976929,37.7939252,4.9880000
MsgID.LOCAL_VELOCITY,1527360273.9385316,0.8700000,-2.6000000,-0.1300000
MsgID.LOCAL_POSITION,1527360273.9431245,160.5285339,-21.2991161,-4.9885941
MsgID.LOCAL_VELOCITY,1527360273.9431245,0.8785502,-2.6026542,-0.1327757
MsgID.GLOBAL_POSITION,1527360274.1896970,-122.3977009,37.7939285,4.9900000
MsgID.LOCAL_VELOCITY,1527360274.1896970,2.1200000,-3.1100000,-0.1000000
MsgID.LOCAL_POSITION,1527360274.1921856,160.8984528,-22.0147114,-4.9906836
MsgID.LOCAL_VELOCITY,1527360274.1921856,2.1260052,-3.1199305,-0.1049171
MsgID.GLOBAL_POSITION,1527360274.4382415,-122.3977103,37.7939345,4.9930000
MsgID.LOCAL_VELOCITY,1527360274.4382415,3.1700000,-3.5500000,-0.0700000
MsgID.LOCAL_POSITION,1527360274.4429781,161.5665894,-22.8498631,-4.9938231
MsgID.LOCAL_VELOCITY,1527360274.4429781,3.1736298,-3.5578773,-0.0743116
MsgID.GLOBAL_POSITION,1527360274.6891136,-122.3977204,37.7939427,4.9980000
MsgID.LOCAL_VELOCITY,1527360274.6891136,4.1100000,-3.8700000,-0.0400000
MsgID.LOCAL_POSITION,1527360274.6919813,162.4712067,-23.7464600,-4.9982762
MsgID.LOCAL_VELOCITY,1527360274.6919813,4.1115932,-3.8762178,-0.0456299
MsgID.STATE,1527360274.8840458,True,True
MsgID.GLOBAL_HOME,1527360274.8886752,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360274.9386718,-122.3977314,37.7939522,5.0100000
MsgID.LOCAL_VELOCITY,1527360274.9386718,4.9700000,-3.8400000,0.0000000
MsgID.LOCAL_POSITION,1527360274.9432316,163.5287933,-24.7281017,-5.0104361
MsgID.LOCAL_VELOCITY,1527360274.9432316,4.9798293,-3.8405163,0.0048966
MsgID.GLOBAL_POSITION,1527360275.1897519,-122.3977421,37.7939636,5.0110000
MsgID.LOCAL_VELOCITY,1527360275.1897519,4.7800000,-3.0400000,0.1200000
MsgID.LOCAL_POSITION,1527360275.1922216,164.7959900,-25.6713676,-5.0119257
MsgID.LOCAL_VELOCITY,1527360275.1922216,4.7861147,-3.0495915,0.1272682
MsgID.GLOBAL_POSITION,1527360275.4384904,-122.3977505,37.7939734,5.0100000
MsgID.LOCAL_VELOCITY,1527360275.4384904,3.5300000,-1.9400000,0.1000000
MsgID.LOCAL_POSITION,1527360275.4430454,165.8919525,-26.4259129,-5.0100584
MsgID.LOCAL_VELOCITY,1527360275.4430454,3.5305550,-1.9439203,0.1002721
MsgID.GLOBAL_POSITION,1527360275.6897202,-122.3977548,37.7939793,5.0130000
MsgID.LOCAL_VELOCITY,1527360275.6897202,3.0600000,-1.5700000,0.1800000
MsgID.LOCAL_POSITION,1527360275.7306540,166.5437469,-26.8075695,-5.0139174
MsgID.LOCAL_VELOCITY,1527360275.7306540,3.0639675,-1.5721157,0.1814513
MsgID.STATE,1527360275.8842936,True,True
MsgID.GLOBAL_HOME,1527360275.8889129,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360275.9397922,-122.3977580,37.7939885,5.0100000
MsgID.LOCAL_VELOCITY,1527360275.9397922,4.3900000,-1.6700000,0.1100000
MsgID.LOCAL_POSITION,1527360275.9422884,167.5649567,-27.0899429,-5.0107136
MsgID.LOCAL_VELOCITY,1527360275.9422884,4.3949480,-1.6795934,0.1110470
MsgID.GLOBAL_POSITION,1527360276.1901140,-122.3977626,37.7940000,5.0110000
MsgID.LOCAL_VELOCITY,1527360276.1901140,5.2400000,-1.6100000,0.1500000
MsgID.LOCAL_POSITION,1527360276.1925442,168.8468018,-27.4962864,-5.0113997
MsgID.LOCAL_VELOCITY,1527360276.1925442,5.2492690,-1.6135089,0.1578332
MsgID.GLOBAL_POSITION,1527360276.4386022,-122.3977665,37.7940114,5.0030000
MsgID.LOCAL_VELOCITY,1527360276.4386022,4.5700000,-1.2300000,0.1000000
MsgID.LOCAL_POSITION,1527360276.4431059,170.1052551,-27.8431492,-5.0034008
MsgID.LOCAL_VELOCITY,1527360276.4431059,4.5728960,-1.2306998,0.1067681
MsgID.GLOBAL_POSITION,1527360276.6897573,-122.3977682,37.7940201,5.0070000
MsgID.LOCAL_VELOCITY,1527360276.6897573,3.8700000,-1.1400000,0.1300000
MsgID.LOCAL_POSITION,1527360276.7306364,171.0801239,-27.9903831,-5.0073800
MsgID.LOCAL_VELOCITY,1527360276.7306364,3.8732851,-1.1470804,0.1381186
MsgID.STATE,1527360276.8842382,True,True
MsgID.GLOBAL_HOME,1527360276.8890014,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360276.9397807,-122.3977715,37.7940311,5.0020000
MsgID.LOCAL_VELOCITY,1527360276.9397807,4.6800000,-1.4400000,0.1200000
MsgID.LOCAL_POSITION,1527360276.9423018,172.2935486,-28.2854424,-5.0022869
MsgID.LOCAL_VELOCITY,1527360276.9423018,4.6886911,-1.4453537,0.1205180
MsgID.GLOBAL_POSITION,1527360277.1897411,-122.3977761,37.7940418,5.0060000
MsgID.LOCAL_VELOCITY,1527360277.1897411,4.0100000,-1.3300000,0.0500000
MsgID.LOCAL_POSITION,1527360277.1943243,173.4891815,-28.6946087,-5.0061126
MsgID.LOCAL_VELOCITY,1527360277.1943243,4.0148020,-1.3349158,0.0506455
MsgID.GLOBAL_POSITION,1527360277.4397461,-122.3977794,37.7940487,5.0090000
MsgID.LOCAL_VELOCITY,1527360277.4397461,3.2900000,-1.0500000,0.0900000
MsgID.LOCAL_POSITION,1527360277.4824812,174.2512207,-28.9893017,-5.0093079
MsgID.LOCAL_VELOCITY,1527360277.4824812,3.2945075,-1.0589926,0.0916710
MsgID.GLOBAL_POSITION,1527360277.6902084,-122.3977827,37.7940570,4.9960000
MsgID.LOCAL_VELOCITY,1527360277.6902084,4.6000000,-0.8400000,0.0300000
MsgID.LOCAL_POSITION,1527360277.6927054,175.1775970,-29.2878761,-4.9968648
MsgID.LOCAL_VELOCITY,1527360277.6927054,4.6098166,-0.8475173,0.0383959
MsgID.STATE,1527360277.8850174,True,True
MsgID.GLOBAL_HOME,1527360277.8897836,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360277.9399168,-122.3977871,37.7940686,4.9930000
MsgID.LOCAL_VELOCITY,1527360277.9399168,5.7500000,-0.6300000,0.0100000
MsgID.LOCAL_POSITION,1527360277.9444888,176.4610901,-29.6720905,-4.9937191
MsgID.LOCAL_VELOCITY,1527360277.9444888,5.7557950,-0.6350551,0.0164549
MsgID.GLOBAL_POSITION,1527360278.1895938,-122.3977889,37.7940826,4.9920000
MsgID.LOCAL_VELOCITY,1527360278.1895938,6.6900000,-0.4200000,-0.0600000
MsgID.LOCAL_POSITION,1527360278.1941526,178.0208740,-29.8324623,-4.9922557
MsgID.LOCAL_VELOCITY,1527360278.1941526,6.6959367,-0.4284677,-0.0675119
MsgID.GLOBAL_POSITION,1527360278.4401152,-122.3977890,37.7940986,4.9890000
MsgID.LOCAL_VELOCITY,1527360278.4401152,7.6000000,-0.2500000,-0.1200000
MsgID.LOCAL_POSITION,1527360278.4447086,179.8000793,-29.8455067,-4.9891191
MsgID.LOCAL_VELOCITY,1527360278.4447086,7.6068125,-0.2514798,-0.1223544
MsgID.GLOBAL_POSITION,1527360278.6906698,-122.3977871,37.7941167,4.9810000
MsgID.LOCAL_VELOCITY,1527360278.6906698,8.3600000,-0.1300000,-0.1200000
MsgID.LOCAL_POSITION,1527360278.6931212,181.8095703,-29.6755428,-4.9817114
MsgID.LOCAL_VELOCITY,1527360278.6931212,8.3651171,-0.1357985,-0.1258188
MsgID.STATE,1527360278.8835797,True,True
MsgID.GLOBAL_HOME,1527360278.8883171,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527360278.9402652,-122.3977880,37.7941360,4.9720000
