MsgID.LOCAL_VELOCITY,1527349506.3829665,4.7362661,-5.7208304,-0.1387121
MsgID.LOCAL_POSITION,1527349506.5946562,41.6272888,9.2600651,-4.9720049
MsgID.LOCAL_VELOCITY,1527349506.5946562,4.9898334,-6.4699588,-0.0879732
MsgID.GLOBAL_POSITION,1527349506.5952229,-122.3973491,37.7928551,4.9720000
MsgID.LOCAL_VELOCITY,1527349506.5952229,4.9800000,-6.4600000,-0.0800000
MsgID.LOCAL_POSITION,1527349506.8433151,42.9649239,7.6213965,-4.9683352
MsgID.LOCAL_VELOCITY,1527349506.8433151,5.1746964,-6.9135346,-0.1661331
MsgID.GLOBAL_POSITION,1527349506.8438451,-122.3973675,37.7928671,4.9680000
MsgID.LOCAL_VELOCITY,1527349506.8438451,5.1700000,-6.9100000,-0.1600000
MsgID.LOCAL_POSITION,1527349507.0948143,44.1569481,6.1171894,-4.9824905
MsgID.LOCAL_VELOCITY,1527349507.0948143,5.1839271,-7.1104236,-0.2051902
MsgID.GLOBAL_POSITION,1527349507.0957782,-122.3973844,37.7928778,4.9820000
MsgID.LOCAL_VELOCITY,1527349507.0957782,5.1800000,-7.1100000,-0.2000000
MsgID.STATE,1527349507.3288996,True,True
MsgID.GLOBAL_HOME,1527349507.3320656,-122.3974533,37.7924804,0.0000000
MsgID.LOCAL_POSITION,1527349507.3759170,45.3391190,4.2140303,-4.9941201
MsgID.LOCAL_VELOCITY,1527349507.3759170,4.9777179,-6.9363041,-0.0550449
MsgID.GLOBAL_POSITION,1527349507.3764455,-122.3974059,37.7928885,4.9940000
MsgID.LOCAL_VELOCITY,1527349507.3764455,4.9700000,-6.9300000,-0.0500000
MsgID.GLOBAL_POSITION,1527349507.5953367,-122.3974249,37.7929013,4.9910000
MsgID.LOCAL_VELOCITY,1527349507.5953367,4.0800000,-5.6300000,0.0000000
MsgID.LOCAL_POSITION,1527349507.5957775,46.7644577,2.5178323,-4.9913435
MsgID.LOCAL_VELOCITY,1527349507.5957775,4.0839176,-5.6386347,-0.0004605
MsgID.GLOBAL_POSITION,1527349507.8440399,-122.3974368,37.7929087,5.0010000
MsgID.LOCAL_VELOCITY,1527349507.8440399,3.7400000,-5.0100000,0.0100000
MsgID.LOCAL_POSITION,1527349507.8866773,47.5823097,1.4664900,-5.0014758
MsgID.LOCAL_VELOCITY,1527349507.8866773,3.7457640,-5.0125418,0.0108206
MsgID.GLOBAL_POSITION,1527349508.0955095,-122.3974526,37.7929169,5.0100000
MsgID.LOCAL_VELOCITY,1527349508.0955095,4.8100000,-5.2200000,0.0900000
MsgID.LOCAL_POSITION,1527349508.0963366,48.5030212,0.0538886,-5.0103807
MsgID.LOCAL_VELOCITY,1527349508.0963366,4.8179054,-5.2245841,0.0905974
MsgID.STATE,1527349508.3319578,True,True
MsgID.GLOBAL_HOME,1527349508.3329778,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349508.3443146,-122.3974683,37.7929297,5.0090000
MsgID.LOCAL_VELOCITY,1527349508.3443146,5.7600000,-5.3500000,0.1300000
MsgID.LOCAL_POSITION,1527349508.3866832,49.9221954,-1.3403007,-5.0092521
MsgID.LOCAL_VELOCITY,1527349508.3866832,5.7627501,-5.3585086,0.1393678
MsgID.GLOBAL_POSITION,1527349508.5977268,-122.3974839,37.7929451,5.0020000
MsgID.LOCAL_VELOCITY,1527349508.5977268,6.5000000,-5.4100000,0.1200000
MsgID.LOCAL_POSITION,1527349508.5987906,51.6303062,-2.7192998,-5.0025792
MsgID.LOCAL_VELOCITY,1527349508.5987906,6.5029249,-5.4130783,0.1255581
MsgID.GLOBAL_POSITION,1527349508.8461704,-122.3974966,37.7929599,4.9990000
MsgID.LOCAL_VELOCITY,1527349508.8461704,6.7900000,-5.3100000,0.1000000
MsgID.LOCAL_POSITION,1527349508.8466842,53.2802696,-3.8513792,-4.9992943
MsgID.LOCAL_VELOCITY,1527349508.8466842,6.7945046,-5.3180633,0.1001280
MsgID.GLOBAL_POSITION,1527349509.0954463,-122.3975116,37.7929742,5.0000000
MsgID.LOCAL_VELOCITY,1527349509.0954463,5.8800000,-4.5400000,0.0400000
MsgID.LOCAL_POSITION,1527349509.0958643,54.8662071,-5.1817102,-5.0001750
MsgID.LOCAL_VELOCITY,1527349509.0958643,5.8804049,-4.5430298,0.0430893
MsgID.STATE,1527349509.3300769,True,True
MsgID.GLOBAL_HOME,1527349509.3304808,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349509.3476381,-122.3975237,37.7929867,4.9970000
MsgID.LOCAL_VELOCITY,1527349509.3476381,4.3700000,-3.4200000,0.0600000
MsgID.LOCAL_POSITION,1527349509.3907037,56.2553635,-6.2630463,-4.9977188
MsgID.LOCAL_VELOCITY,1527349509.3907037,4.3702559,-3.4255905,0.0636632
MsgID.GLOBAL_POSITION,1527349509.5960596,-122.3975316,37.7929948,4.9980000
MsgID.LOCAL_VELOCITY,1527349509.5960596,3.5800000,-2.6300000,0.0000000
MsgID.LOCAL_POSITION,1527349509.6387234,57.1597176,-6.9675398,-4.9981141
MsgID.LOCAL_VELOCITY,1527349509.6387234,3.5837631,-2.6305656,-0.0016008
MsgID.GLOBAL_POSITION,1527349509.8466756,-122.3975385,37.7930027,4.9990000
MsgID.LOCAL_VELOCITY,1527349509.8466756,4.6500000,-2.2500000,0.0100000
MsgID.LOCAL_POSITION,1527349509.8476093,58.0355721,-7.5756836,-4.9997115
MsgID.LOCAL_VELOCITY,1527349509.8476093,4.6583648,-2.2563803,0.0176066
MsgID.GLOBAL_POSITION,1527349510.0958371,-122.3975428,37.7930155,5.0010000
MsgID.LOCAL_VELOCITY,1527349510.0958371,5.1300000,-1.4800000,0.0600000
MsgID.LOCAL_POSITION,1527349510.0964630,59.4612503,-7.9624228,-5.0015602
MsgID.LOCAL_VELOCITY,1527349510.0964630,5.1382914,-1.4873110,0.0637095
MsgID.STATE,1527349510.3293517,True,True
MsgID.GLOBAL_HOME,1527349510.3320520,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349510.3747842,-122.3975449,37.7930243,5.0020000
MsgID.LOCAL_VELOCITY,1527349510.3747842,3.9200000,-0.7600000,0.0600000
MsgID.LOCAL_POSITION,1527349510.3752644,60.4384995,-8.1459217,-5.0028877
MsgID.LOCAL_VELOCITY,1527349510.3752644,3.9146819,-0.7580366,0.0634079
MsgID.GLOBAL_POSITION,1527349510.5960858,-122.3975483,37.7930312,5.0090000
MsgID.LOCAL_VELOCITY,1527349510.5960858,3.0100000,-0.5600000,0.1000000
MsgID.LOCAL_POSITION,1527349510.6387074,61.2031136,-8.4516630,-5.0096965
MsgID.LOCAL_VELOCITY,1527349510.6387074,3.0162747,-0.5665035,0.1079549
MsgID.GLOBAL_POSITION,1527349510.8464675,-122.3975508,37.7930398,5.0090000
MsgID.LOCAL_VELOCITY,1527349510.8464675,3.9900000,-0.7400000,0.1300000
MsgID.LOCAL_POSITION,1527349510.8471961,62.1516724,-8.6722012,-5.0097523
MsgID.LOCAL_VELOCITY,1527349510.8471961,3.9969132,-0.7488360,0.1397113
MsgID.GLOBAL_POSITION,1527349511.0984247,-122.3975538,37.7930479,5.0070000
MsgID.LOCAL_VELOCITY,1527349511.0984247,3.8700000,-0.6400000,0.1000000
MsgID.LOCAL_POSITION,1527349511.1020896,63.0640259,-8.9390354,-5.0076923
MsgID.LOCAL_VELOCITY,1527349511.1020896,3.8649778,-0.6396742,0.1085581
MsgID.STATE,1527349511.3313143,True,True
MsgID.GLOBAL_HOME,1527349511.3329437,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349511.3747816,-122.3975562,37.7930571,5.0070000
MsgID.LOCAL_VELOCITY,1527349511.3747816,3.3600000,-0.4900000,0.0900000
MsgID.LOCAL_POSITION,1527349511.3751991,64.0788498,-9.1485720,-5.0075388
MsgID.LOCAL_VELOCITY,1527349511.3751991,3.3711975,-0.4946128,0.0965103
MsgID.GLOBAL_POSITION,1527349511.5964224,-122.3975565,37.7930664,4.9990000
MsgID.LOCAL_VELOCITY,1527349511.5964224,4.5600000,-0.4500000,0.0700000
MsgID.LOCAL_POSITION,1527349511.5972791,65.1129532,-9.1754608,-4.9994493
MsgID.LOCAL_VELOCITY,1527349511.5972791,4.5738354,-0.4579072,0.0794519
MsgID.GLOBAL_POSITION,1527349511.8486176,-122.3975567,37.7930790,4.9880000
MsgID.LOCAL_VELOCITY,1527349511.8486176,5.7500000,-0.4300000,0.0200000
MsgID.LOCAL_POSITION,1527349511.8506622,66.5075989,-9.1912622,-4.9881444
MsgID.LOCAL_VELOCITY,1527349511.8506622,5.7542286,-0.4337291,0.0239187
MsgID.GLOBAL_POSITION,1527349512.0986903,-122.3975578,37.7930922,4.9790000
MsgID.LOCAL_VELOCITY,1527349512.0986903,6.7100000,-0.4200000,-0.0600000
MsgID.LOCAL_POSITION,1527349512.0994458,67.9751511,-9.2953796,-4.9791088
MsgID.LOCAL_VELOCITY,1527349512.0994458,6.7189264,-0.4217904,-0.0673098
MsgID.STATE,1527349512.3307555,True,True
MsgID.GLOBAL_HOME,1527349512.3330832,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349512.3747895,-122.3975590,37.7931071,4.9800000
MsgID.LOCAL_VELOCITY,1527349512.3747895,7.6500000,-0.4100000,-0.1600000
MsgID.LOCAL_POSITION,1527349512.3752213,69.6358414,-9.3994284,-4.9809246
MsgID.LOCAL_VELOCITY,1527349512.3752213,7.6578121,-0.4158408,-0.1629043
MsgID.GLOBAL_POSITION,1527349512.5988746,-122.3975602,37.7931258,4.9860000
MsgID.LOCAL_VELOCITY,1527349512.5988746,8.3800000,-0.4000000,-0.1300000
MsgID.LOCAL_POSITION,1527349512.6000376,71.7053680,-9.5035467,-4.9864831
MsgID.LOCAL_VELOCITY,1527349512.6000376,8.3868742,-0.4078806,-0.1338498
MsgID.GLOBAL_POSITION,1527349512.8493066,-122.3975617,37.7931457,4.9820000
MsgID.LOCAL_VELOCITY,1527349512.8493066,8.7000000,-0.3900000,-0.1200000
MsgID.LOCAL_POSITION,1527349512.8498752,73.9189758,-9.6399059,-4.9820895
MsgID.LOCAL_VELOCITY,1527349512.8498752,8.7008171,-0.3963499,-0.1242430
MsgID.GLOBAL_POSITION,1527349513.0988932,-122.3975629,37.7931653,4.9810000
MsgID.LOCAL_VELOCITY,1527349513.0988932,8.7900000,-0.3700000,-0.1300000
MsgID.LOCAL_POSITION,1527349513.0992036,76.0952759,-9.7431488,-4.9813981
MsgID.LOCAL_VELOCITY,1527349513.0992036,8.7926006,-0.3729956,-0.1374996
MsgID.STATE,1527349513.3319745,True,True
MsgID.GLOBAL_HOME,1527349513.3324981,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349513.3495224,-122.3975637,37.7931855,4.9780000
MsgID.LOCAL_VELOCITY,1527349513.3495224,8.8400000,-0.3500000,-0.1300000
MsgID.LOCAL_POSITION,1527349513.3946502,78.3468475,-9.8191185,-4.9788346
MsgID.LOCAL_VELOCITY,1527349513.3946502,8.8400927,-0.3504563,-0.1397789
MsgID.GLOBAL_POSITION,1527349513.5984921,-122.3975647,37.7932065,4.9850000
MsgID.LOCAL_VELOCITY,1527349513.5984921,8.4600000,-0.3300000,-0.1100000
MsgID.LOCAL_POSITION,1527349513.5989387,80.6720886,-9.9082022,-4.9850254
MsgID.LOCAL_VELOCITY,1527349513.5989387,8.4622889,-0.3308512,-0.1131718
MsgID.GLOBAL_POSITION,1527349513.8484466,-122.3975670,37.7932228,4.9850000
MsgID.LOCAL_VELOCITY,1527349513.8484466,6.6700000,-0.2500000,-0.1300000
MsgID.LOCAL_POSITION,1527349513.8486979,82.4830246,-10.1108828,-4.9857154
MsgID.LOCAL_VELOCITY,1527349513.8486979,6.6727223,-0.2562421,-0.1359921
MsgID.GLOBAL_POSITION,1527349514.0993471,-122.3975680,37.7932362,4.9890000
MsgID.LOCAL_VELOCITY,1527349514.0993471,5.6100000,-0.6800000,-0.0900000
MsgID.LOCAL_POSITION,1527349514.1425798,83.9747772,-10.2005215,-4.9891615
MsgID.LOCAL_VELOCITY,1527349514.1425798,5.6123052,-0.6831799,-0.0965868
MsgID.STATE,1527349514.3299229,True,True
MsgID.GLOBAL_HOME,1527349514.3324561,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349514.3747659,-122.3975699,37.7932495,4.9870000
MsgID.LOCAL_VELOCITY,1527349514.3747659,5.6000000,-1.7600000,-0.0500000
MsgID.LOCAL_POSITION,1527349514.3751798,85.4549332,-10.3688345,-4.9879384
MsgID.LOCAL_VELOCITY,1527349514.3751798,5.6032681,-1.7619128,-0.0568550
MsgID.GLOBAL_POSITION,1527349514.6001868,-122.3975743,37.7932614,4.9970000
MsgID.LOCAL_VELOCITY,1527349514.6001868,4.2900000,-2.3200000,-0.0700000
MsgID.LOCAL_POSITION,1527349514.6007915,86.7794495,-10.7626600,-4.9972992
MsgID.LOCAL_VELOCITY,1527349514.6007915,4.2903852,-2.3280883,-0.0735499
MsgID.GLOBAL_POSITION,1527349514.8503778,-122.3975823,37.7932680,5.0040000
MsgID.LOCAL_VELOCITY,1527349514.8503778,2.7000000,-2.2300000,0.0500000
MsgID.LOCAL_POSITION,1527349514.8508365,87.5165176,-11.4694176,-5.0047789
MsgID.LOCAL_VELOCITY,1527349514.8508365,2.6965907,-2.2370439,0.0554875
MsgID.GLOBAL_POSITION,1527349515.0993838,-122.3975866,37.7932725,5.0050000
MsgID.LOCAL_VELOCITY,1527349515.0993838,2.1400000,-2.1300000,0.0500000
MsgID.LOCAL_POSITION,1527349515.1469626,88.0139084,-11.8526535,-5.0055289
MsgID.LOCAL_VELOCITY,1527349515.1469626,2.1488075,-2.1393206,0.0583731
MsgID.STATE,1527349515.3296633,True,True
MsgID.GLOBAL_HOME,1527349515.3329282,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349515.3745759,-122.3975939,37.7932787,5.0110000
MsgID.LOCAL_VELOCITY,1527349515.3745759,3.4200000,-2.4400000,0.0900000
MsgID.LOCAL_POSITION,1527349515.3748643,88.6983871,-12.5057259,-5.0116186
MsgID.LOCAL_VELOCITY,1527349515.3748643,3.4231601,-2.4462399,0.0995123
MsgID.GLOBAL_POSITION,1527349515.5995262,-122.3976023,37.7932874,5.0170000
MsgID.LOCAL_VELOCITY,1527349515.5995262,4.4700000,-2.4600000,0.1300000
MsgID.LOCAL_POSITION,1527349515.5999064,89.6631622,-13.2439833,-5.0177679
MsgID.LOCAL_VELOCITY,1527349515.5999064,4.4744678,-2.4612095,0.1323566
MsgID.GLOBAL_POSITION,1527349515.8499458,-122.3976091,37.7932984,5.0180000
MsgID.LOCAL_VELOCITY,1527349515.8499458,4.4000000,-1.9000000,0.2100000
MsgID.LOCAL_POSITION,1527349515.8504584,90.8866348,-13.8563471,-5.0184746
MsgID.LOCAL_VELOCITY,1527349515.8504584,4.4021096,-1.9004343,0.2159903
MsgID.GLOBAL_POSITION,1527349516.1004646,-122.3976141,37.7933079,5.0080000
MsgID.LOCAL_VELOCITY,1527349516.1004646,3.1200000,-1.0700000,0.2000000
MsgID.LOCAL_POSITION,1527349516.1008530,91.9406204,-14.3014212,-5.0082936
MsgID.LOCAL_VELOCITY,1527349516.1008530,3.1237996,-1.0797987,0.2025075
MsgID.STATE,1527349516.3300066,True,True
MsgID.GLOBAL_HOME,1527349516.3336132,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349516.3745446,-122.3976148,37.7933121,5.0140000
MsgID.LOCAL_VELOCITY,1527349516.3745446,2.4100000,-1.2000000,0.1200000
MsgID.LOCAL_POSITION,1527349516.3747776,92.4103699,-14.3632250,-5.0143270
MsgID.LOCAL_VELOCITY,1527349516.3747776,2.4172037,-1.2079228,0.1284483
MsgID.GLOBAL_POSITION,1527349516.6010096,-122.3976183,37.7933181,5.0110000
MsgID.LOCAL_VELOCITY,1527349516.6010096,3.2500000,-2.1000000,0.1300000
MsgID.LOCAL_POSITION,1527349516.6016638,93.0784225,-14.6742954,-5.0119867
MsgID.LOCAL_VELOCITY,1527349516.6016638,3.2568452,-2.1070428,0.1333413
MsgID.GLOBAL_POSITION,1527349516.8513174,-122.3976280,37.7933266,4.9950000
MsgID.LOCAL_VELOCITY,1527349516.8513174,3.9200000,-2.9900000,0.0800000
MsgID.LOCAL_POSITION,1527349516.8516076,94.0149231,-15.5294867,-4.9956908
MsgID.LOCAL_VELOCITY,1527349516.8516076,3.9200726,-2.9945469,0.0865044
MsgID.GLOBAL_POSITION,1527349517.1011174,-122.3976381,37.7933362,4.9890000
MsgID.LOCAL_VELOCITY,1527349517.1011174,4.4800000,-3.8500000,-0.0100000
MsgID.LOCAL_POSITION,1527349517.1016264,95.0921173,-16.4313335,-4.9893079
MsgID.LOCAL_VELOCITY,1527349517.1016264,4.4851346,-3.8515296,-0.0166162
MsgID.STATE,1527349517.3321266,True,True
MsgID.GLOBAL_HOME,1527349517.3330359,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349517.3747878,-122.3976494,37.7933477,4.9800000
MsgID.LOCAL_VELOCITY,1527349517.3747878,5.0600000,-4.6400000,-0.1000000
MsgID.LOCAL_POSITION,1527349517.3752069,96.3676605,-17.4339771,-4.9808836
MsgID.LOCAL_VELOCITY,1527349517.3752069,5.0636201,-4.6412420,-0.1086346
MsgID.GLOBAL_POSITION,1527349517.6015711,-122.3976621,37.7933597,4.9820000
MsgID.LOCAL_VELOCITY,1527349517.6015711,5.5800000,-5.3900000,-0.1600000
MsgID.LOCAL_POSITION,1527349517.6017661,97.7005081,-18.5610580,-4.9829216
MsgID.LOCAL_VELOCITY,1527349517.6017661,5.5805407,-5.3969374,-0.1667060
MsgID.GLOBAL_POSITION,1527349517.8503447,-122.3976790,37.7933708,4.9860000
MsgID.LOCAL_VELOCITY,1527349517.8503447,5.9400000,-5.9400000,-0.1500000
MsgID.LOCAL_POSITION,1527349517.8505225,98.9349899,-20.0616112,-4.9867978
MsgID.LOCAL_VELOCITY,1527349517.8505225,5.9416971,-5.9479265,-0.1531561
MsgID.GLOBAL_POSITION,1527349518.1001196,-122.3976950,37.7933848,4.9840000
MsgID.LOCAL_VELOCITY,1527349518.1001196,6.1500000,-6.1200000,-0.1000000
MsgID.LOCAL_POSITION,1527349518.1024776,100.4877625,-21.4853153,-4.9848175
MsgID.LOCAL_VELOCITY,1527349518.1024776,6.1545596,-6.1227179,-0.1090240
MsgID.STATE,1527349518.3322606,True,True
MsgID.GLOBAL_HOME,1527349518.3340366,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349518.3746986,-122.3977105,37.7934001,4.9880000
MsgID.LOCAL_VELOCITY,1527349518.3746986,6.0500000,-5.9800000,-0.0800000
MsgID.LOCAL_POSITION,1527349518.3751175,102.1848526,-22.8692245,-4.9886112
MsgID.LOCAL_VELOCITY,1527349518.3751175,6.0510163,-5.9828897,-0.0897476
MsgID.GLOBAL_POSITION,1527349518.6011510,-122.3977266,37.7934130,4.9990000
MsgID.LOCAL_VELOCITY,1527349518.6011510,4.8500000,-5.0200000,-0.0500000
MsgID.LOCAL_POSITION,1527349518.6015377,103.6313858,-24.3087997,-5.0000019
MsgID.LOCAL_VELOCITY,1527349518.6015377,4.8468022,-5.0163665,-0.0502205
MsgID.GLOBAL_POSITION,1527349518.8504162,-122.3977407,37.7934218,5.0120000
MsgID.LOCAL_VELOCITY,1527349518.8504162,4.2300000,-4.0300000,0.0700000
MsgID.LOCAL_POSITION,1527349518.8908026,104.6031952,-25.5524044,-5.0125365
MsgID.LOCAL_VELOCITY,1527349518.8908026,4.2342119,-4.0327721,0.0752186
MsgID.GLOBAL_POSITION,1527349519.1015618,-122.3977506,37.7934314,5.0140000
MsgID.LOCAL_VELOCITY,1527349519.1015618,4.9200000,-2.8400000,0.1200000
MsgID.LOCAL_POSITION,1527349519.1018069,105.6682434,-26.4383163,-5.0141578
MsgID.LOCAL_VELOCITY,1527349519.1018069,4.9239373,-2.8331623,0.1295760
MsgID.STATE,1527349519.3301404,True,True
MsgID.GLOBAL_HOME,1527349519.3346720,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349519.3745127,-122.3977572,37.7934416,5.0130000
MsgID.LOCAL_VELOCITY,1527349519.3745127,4.5800000,-1.4600000,0.1300000
MsgID.LOCAL_POSITION,1527349519.3747468,106.8000107,-27.0163174,-5.0131249
MsgID.LOCAL_VELOCITY,1527349519.3747468,4.5889344,-1.4653890,0.1335491
MsgID.GLOBAL_POSITION,1527349519.6023939,-122.3977608,37.7934523,5.0120000
MsgID.LOCAL_VELOCITY,1527349519.6023939,3.5700000,-0.2800000,0.1400000
MsgID.LOCAL_POSITION,1527349519.6027024,107.9813919,-27.3337326,-5.0123134
MsgID.LOCAL_VELOCITY,1527349519.6027024,3.5771689,-0.2813470,0.1473743
MsgID.GLOBAL_POSITION,1527349519.8524339,-122.3977583,37.7934592,5.0030000
MsgID.LOCAL_VELOCITY,1527349519.8524339,2.3900000,0.5700000,0.1200000
MsgID.LOCAL_POSITION,1527349519.8527927,108.7482071,-27.1170292,-5.0033937
MsgID.LOCAL_VELOCITY,1527349519.8527927,2.3915255,0.5798932,0.1281191
MsgID.GLOBAL_POSITION,1527349520.1017835,-122.3977557,37.7934627,5.0000000
MsgID.LOCAL_VELOCITY,1527349520.1017835,1.0900000,1.0800000,0.0100000
MsgID.LOCAL_POSITION,1527349520.1024816,109.1408768,-26.8864269,-5.0006614
MsgID.LOCAL_VELOCITY,1527349520.1024816,1.0944417,1.0843852,0.0193031
MsgID.STATE,1527349520.3313622,True,True
MsgID.GLOBAL_HOME,1527349520.3331778,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349520.3747141,-122.3977531,37.7934637,5.0010000
MsgID.LOCAL_VELOCITY,1527349520.3747141,-0.3200000,1.3000000,0.0100000
MsgID.LOCAL_POSITION,1527349520.3751354,109.2487030,-26.6483212,-5.0010972
MsgID.LOCAL_VELOCITY,1527349520.3751354,-0.3264313,1.3041872,0.0157322
MsgID.GLOBAL_POSITION,1527349520.6024661,-122.3977489,37.7934627,4.9890000
MsgID.LOCAL_VELOCITY,1527349520.6024661,-1.4100000,1.2000000,0.0000000
MsgID.LOCAL_POSITION,1527349520.6030288,109.1447983,-26.2795181,-4.9889984
MsgID.LOCAL_VELOCITY,1527349520.6030288,-1.4205778,1.2048007,-0.0059602
MsgID.GLOBAL_POSITION,1527349520.8535454,-122.3977478,37.7934585,4.9800000
MsgID.LOCAL_VELOCITY,1527349520.8535454,-1.8000000,0.8400000,-0.0700000
MsgID.LOCAL_POSITION,1527349520.8542278,108.6783829,-26.1800270,-4.9802232
MsgID.LOCAL_VELOCITY,1527349520.8542278,-1.8009552,0.8498485,-0.0719244
MsgID.GLOBAL_POSITION,1527349521.1032972,-122.3977461,37.7934534,4.9770000
MsgID.LOCAL_VELOCITY,1527349521.1032972,-1.1900000,0.4200000,-0.1300000
MsgID.LOCAL_POSITION,1527349521.1470568,108.1072006,-26.0305309,-4.9779172
MsgID.LOCAL_VELOCITY,1527349521.1470568,-1.1918339,0.4218057,-0.1319030
MsgID.STATE,1527349521.3326044,True,True
MsgID.GLOBAL_HOME,1527349521.3341153,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349521.3747582,-122.3977446,37.7934533,4.9830000
MsgID.LOCAL_VELOCITY,1527349521.3747582,0.2300000,-0.1100000,-0.1800000
MsgID.LOCAL_POSITION,1527349521.3751969,108.0992889,-25.8985977,-4.9835205
MsgID.LOCAL_VELOCITY,1527349521.3751969,0.2334976,-0.1133071,-0.1841294
MsgID.GLOBAL_POSITION,1527349521.6024396,-122.3977435,37.7934561,4.9880000
MsgID.LOCAL_VELOCITY,1527349521.6024396,1.4100000,-0.6300000,-0.1300000
MsgID.LOCAL_POSITION,1527349521.6030164,108.4119339,-25.8035030,-4.9887209
MsgID.LOCAL_VELOCITY,1527349521.6030164,1.4174811,-0.6379005,-0.1356346
MsgID.GLOBAL_POSITION,1527349521.8537858,-122.3977487,37.7934610,4.9850000
MsgID.LOCAL_VELOCITY,1527349521.8537858,2.4500000,-1.1600000,-0.1100000
MsgID.LOCAL_POSITION,1527349521.8540843,108.9482269,-26.2624664,-4.9853086
MsgID.LOCAL_VELOCITY,1527349521.8540843,2.4507349,-1.1625344,-0.1147656
MsgID.GLOBAL_POSITION,1527349522.1024175,-122.3977521,37.7934672,4.9890000
MsgID.LOCAL_VELOCITY,1527349522.1024175,3.4800000,-1.6000000,-0.0900000
MsgID.LOCAL_POSITION,1527349522.1029735,109.6423721,-26.5668640,-4.9896555
MsgID.LOCAL_VELOCITY,1527349522.1029735,3.4809721,-1.6084741,-0.0931572
MsgID.STATE,1527349522.3308082,True,True
MsgID.GLOBAL_HOME,1527349522.3337488,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349522.3746443,-122.3977555,37.7934740,4.9960000
MsgID.LOCAL_VELOCITY,1527349522.3746443,4.4200000,-1.9700000,-0.0500000
MsgID.LOCAL_POSITION,1527349522.3748677,110.3935089,-26.8635788,-4.9966197
MsgID.LOCAL_VELOCITY,1527349522.3748677,4.4266844,-1.9771030,-0.0549141
MsgID.GLOBAL_POSITION,1527349522.6021912,-122.3977613,37.7934852,4.9960000
MsgID.LOCAL_VELOCITY,1527349522.6021912,4.6300000,-1.9900000,-0.0100000
MsgID.LOCAL_POSITION,1527349522.6025863,111.6439972,-27.3783073,-4.9963965
MsgID.LOCAL_VELOCITY,1527349522.6025863,4.6302190,-1.9964051,-0.0183494
MsgID.GLOBAL_POSITION,1527349522.8523788,-122.3977657,37.7934957,4.9920000
MsgID.LOCAL_VELOCITY,1527349522.8523788,3.4900000,-1.5400000,-0.0100000
MsgID.LOCAL_POSITION,1527349522.8541040,112.8134918,-27.7688560,-4.9927750
MsgID.LOCAL_VELOCITY,1527349522.8541040,3.4925740,-1.5442457,-0.0102060
MsgID.GLOBAL_POSITION,1527349523.1042674,-122.3977692,37.7935001,4.9960000
MsgID.LOCAL_VELOCITY,1527349523.1042674,2.7300000,-1.5900000,-0.0100000
MsgID.LOCAL_POSITION,1527349523.1468194,113.2980652,-28.0824528,-4.9963026
MsgID.LOCAL_VELOCITY,1527349523.1468194,2.7300591,-1.5968575,-0.0157143
MsgID.STATE,1527349523.3320267,True,True
MsgID.GLOBAL_HOME,1527349523.3354504,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349523.3785946,-122.3977759,37.7935078,4.9960000
MsgID.LOCAL_VELOCITY,1527349523.3785946,3.6700000,-2.3700000,-0.0100000
MsgID.LOCAL_POSITION,1527349523.3788724,114.1578064,-28.6764393,-4.9964962
MsgID.LOCAL_VELOCITY,1527349523.3788724,3.6712122,-2.3725843,-0.0146225
MsgID.GLOBAL_POSITION,1527349523.6044953,-122.3977846,37.7935178,5.0070000
MsgID.LOCAL_VELOCITY,1527349523.6044953,4.2400000,-3.0600000,0.0000000
MsgID.LOCAL_POSITION,1527349523.6047764,115.2663345,-29.4557133,-5.0075703
MsgID.LOCAL_VELOCITY,1527349523.6047764,4.2484474,-3.0644987,-0.0031004
MsgID.GLOBAL_POSITION,1527349523.8523128,-122.3977932,37.7935265,5.0040000
MsgID.LOCAL_VELOCITY,1527349523.8523128,3.7100000,-2.9100000,0.0400000
MsgID.LOCAL_POSITION,1527349523.8548405,116.2280273,-30.2194996,-5.0045638
MsgID.LOCAL_VELOCITY,1527349523.8548405,3.7155061,-2.9166629,0.0451814
