MsgID.GLOBAL_POSITION,1527348453.9768620,-122.3978394,37.7935809,4.9800000
MsgID.LOCAL_VELOCITY,1527348453.9768620,3.1700000,-2.0500000,-0.1000000
MsgID.LOCAL_POSITION,1527348454.0191834,122.3124695,-34.3479233,-4.9801650
MsgID.LOCAL_VELOCITY,1527348454.0191834,3.1903405,-2.1020856,-0.1116571
MsgID.GLOBAL_POSITION,1527348454.2267542,-122.3978462,37.7935889,4.9850000
MsgID.LOCAL_VELOCITY,1527348454.2267542,3.9000000,-2.9900000,-0.1400000
MsgID.LOCAL_POSITION,1527348454.2323403,123.1675797,-34.9313622,-4.9856863
MsgID.LOCAL_VELOCITY,1527348454.2323403,3.9095228,-2.9917169,-0.1432261
MsgID.STATE,1527348454.4269118,True,True
MsgID.GLOBAL_HOME,1527348454.4346449,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348454.4766545,-122.3978574,37.7935984,4.9820000
MsgID.LOCAL_VELOCITY,1527348454.4766545,4.4200000,-3.8600000,-0.1100000
MsgID.LOCAL_POSITION,1527348454.4825821,124.2196121,-35.9210320,-4.9827070
MsgID.LOCAL_VELOCITY,1527348454.4825821,4.4287663,-3.8698971,-0.1140198
MsgID.GLOBAL_POSITION,1527348454.7273426,-122.3978696,37.7936081,4.9830000
MsgID.LOCAL_VELOCITY,1527348454.7273426,4.8000000,-4.6700000,-0.1400000
MsgID.LOCAL_POSITION,1527348454.7323558,125.3331985,-37.0445366,-4.9832692
MsgID.LOCAL_VELOCITY,1527348454.7323558,4.8139262,-4.7050033,-0.1516011
MsgID.GLOBAL_POSITION,1527348454.9782090,-122.3978829,37.7936197,4.9860000
MsgID.LOCAL_VELOCITY,1527348454.9782090,4.7900000,-4.9500000,-0.1200000
MsgID.LOCAL_POSITION,1527348454.9821858,126.5903549,-38.1937904,-4.9869537
MsgID.LOCAL_VELOCITY,1527348454.9821858,4.7997980,-4.9520354,-0.1272347
MsgID.GLOBAL_POSITION,1527348455.2271330,-122.3978939,37.7936293,4.9780000
MsgID.LOCAL_VELOCITY,1527348455.2271330,3.6600000,-4.0900000,-0.1200000
MsgID.LOCAL_POSITION,1527348455.2337542,127.6567688,-39.1670570,-4.9785328
MsgID.LOCAL_VELOCITY,1527348455.2337542,3.6605537,-4.0999751,-0.1295041
MsgID.STATE,1527348455.4271059,True,True
MsgID.GLOBAL_HOME,1527348455.4349287,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348455.4784932,-122.3979027,37.7936362,4.9850000
MsgID.LOCAL_VELOCITY,1527348455.4784932,2.9000000,-2.8800000,-0.1200000
MsgID.LOCAL_POSITION,1527348455.4823577,128.4234314,-39.9536552,-4.9859524
MsgID.LOCAL_VELOCITY,1527348455.4823577,2.9041789,-2.8813972,-0.1200266
MsgID.GLOBAL_POSITION,1527348455.7284441,-122.3979096,37.7936430,4.9910000
MsgID.LOCAL_VELOCITY,1527348455.7284441,3.3700000,-1.5500000,-0.1100000
MsgID.LOCAL_POSITION,1527348455.7329946,129.1770325,-40.5663033,-4.9915977
MsgID.LOCAL_VELOCITY,1527348455.7329946,3.3706560,-1.5538874,-0.1157878
MsgID.GLOBAL_POSITION,1527348455.9791443,-122.3979121,37.7936517,5.0050000
MsgID.LOCAL_VELOCITY,1527348455.9791443,3.6400000,-0.2900000,-0.0400000
MsgID.LOCAL_POSITION,1527348455.9837229,130.1431580,-40.7879105,-5.0059071
MsgID.LOCAL_VELOCITY,1527348455.9837229,3.6492856,-0.2937487,-0.0422792
MsgID.GLOBAL_POSITION,1527348456.2281449,-122.3979134,37.7936598,5.0080000
MsgID.LOCAL_VELOCITY,1527348456.2281449,3.8300000,0.8600000,0.0900000
MsgID.LOCAL_POSITION,1527348456.2338202,131.0451050,-40.9011192,-5.0083685
MsgID.LOCAL_VELOCITY,1527348456.2338202,3.8319955,0.8682784,0.0900922
MsgID.STATE,1527348456.4269040,True,True
MsgID.GLOBAL_HOME,1527348456.4349422,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348456.4794338,-122.3979105,37.7936687,5.0080000
MsgID.LOCAL_VELOCITY,1527348456.4794338,4.0500000,2.0200000,0.0900000
MsgID.LOCAL_POSITION,1527348456.4837675,132.0266876,-40.6433907,-5.0086160
MsgID.LOCAL_VELOCITY,1527348456.4837675,4.0552921,2.0280161,0.0956320
MsgID.GLOBAL_POSITION,1527348456.7295504,-122.3979032,37.7936783,5.0130000
MsgID.LOCAL_VELOCITY,1527348456.7295504,4.2600000,3.0900000,0.1000000
MsgID.LOCAL_POSITION,1527348456.7337687,133.0998077,-39.9975395,-5.0131140
MsgID.LOCAL_VELOCITY,1527348456.7337687,4.2634788,3.0963335,0.1096012
MsgID.GLOBAL_POSITION,1527348456.9786212,-122.3978914,37.7936889,5.0130000
MsgID.LOCAL_VELOCITY,1527348456.9786212,4.4600000,4.0800000,0.1500000
MsgID.LOCAL_POSITION,1527348456.9828444,134.2806549,-38.9417038,-5.0139151
MsgID.LOCAL_VELOCITY,1527348456.9828444,4.4667335,4.0812807,0.1597143
MsgID.GLOBAL_POSITION,1527348457.2294402,-122.3978777,37.7936975,5.0060000
MsgID.LOCAL_VELOCITY,1527348457.2294402,4.7000000,5.0400000,0.1100000
MsgID.LOCAL_POSITION,1527348457.2336383,135.2284851,-37.7246475,-5.0068846
MsgID.LOCAL_VELOCITY,1527348457.2336383,4.7077188,5.0415692,0.1141150
MsgID.STATE,1527348457.4261785,True,True
MsgID.GLOBAL_HOME,1527348457.4345529,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348457.4788082,-122.3978615,37.7937082,5.0070000
MsgID.LOCAL_VELOCITY,1527348457.4788082,4.9900000,5.9000000,0.0800000
MsgID.LOCAL_POSITION,1527348457.4829302,136.4191742,-36.2894783,-5.0070615
MsgID.LOCAL_VELOCITY,1527348457.4829302,4.9960690,5.9052491,0.0806632
MsgID.GLOBAL_POSITION,1527348457.7292855,-122.3978436,37.7937206,4.9980000
MsgID.LOCAL_VELOCITY,1527348457.7292855,5.2700000,6.5400000,0.0500000
MsgID.LOCAL_POSITION,1527348457.7346067,137.7945404,-34.6942482,-4.9984641
MsgID.LOCAL_VELOCITY,1527348457.7346067,5.2711325,6.5468149,0.0539330
MsgID.GLOBAL_POSITION,1527348457.9841256,-122.3978271,37.7937324,4.9870000
MsgID.LOCAL_VELOCITY,1527348457.9841256,5.3800000,6.8500000,-0.0200000
MsgID.LOCAL_POSITION,1527348457.9862182,139.1297760,-33.1999626,-4.9871268
MsgID.LOCAL_VELOCITY,1527348457.9862182,5.3909955,6.8573675,-0.0343476
MsgID.GLOBAL_POSITION,1527348458.2306385,-122.3978075,37.7937455,5.0010000
MsgID.LOCAL_VELOCITY,1527348458.2306385,5.3900000,6.9800000,-0.0500000
MsgID.LOCAL_POSITION,1527348458.2348711,140.5667877,-31.4843559,-5.0018644
MsgID.LOCAL_VELOCITY,1527348458.2348711,5.3951683,6.9853811,-0.0503640
MsgID.STATE,1527348458.4250205,True,True
MsgID.GLOBAL_HOME,1527348458.4333401,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348458.4795868,-122.3977875,37.7937572,5.0010000
MsgID.LOCAL_VELOCITY,1527348458.4795868,5.3500000,7.0300000,0.0000000
MsgID.LOCAL_POSITION,1527348458.4855845,141.8777466,-29.6925278,-5.0011258
MsgID.LOCAL_VELOCITY,1527348458.4855845,5.3596997,7.0357113,0.0094244
MsgID.GLOBAL_POSITION,1527348458.7300310,-122.3977676,37.7937692,5.0030000
MsgID.LOCAL_VELOCITY,1527348458.7300310,5.3500000,7.0500000,0.0400000
MsgID.LOCAL_POSITION,1527348458.7363293,143.2159882,-27.9070873,-5.0037093
MsgID.LOCAL_VELOCITY,1527348458.7363293,5.3571820,7.0573630,0.0469596
MsgID.GLOBAL_POSITION,1527348458.9809330,-122.3977474,37.7937799,5.0120000
MsgID.LOCAL_VELOCITY,1527348458.9809330,5.3700000,7.0500000,0.0700000
MsgID.LOCAL_POSITION,1527348458.9849956,144.4169769,-26.1040096,-5.0122867
MsgID.LOCAL_VELOCITY,1527348458.9849956,5.3737087,7.0565691,0.0705864
MsgID.GLOBAL_POSITION,1527348459.2333305,-122.3977293,37.7937928,5.0130000
MsgID.LOCAL_VELOCITY,1527348459.2333305,5.4100000,7.0200000,0.1200000
MsgID.LOCAL_POSITION,1527348459.2354844,145.8160706,-24.5345516,-5.0133972
MsgID.LOCAL_VELOCITY,1527348459.2354844,5.4111514,7.0229096,0.1256666
MsgID.STATE,1527348459.4272504,True,True
MsgID.GLOBAL_HOME,1527348459.4349427,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348459.4812665,-122.3977087,37.7938063,5.0140000
MsgID.LOCAL_VELOCITY,1527348459.4812665,5.3800000,7.0500000,0.1600000
MsgID.LOCAL_POSITION,1527348459.4853842,147.3352661,-22.6824551,-5.0140758
MsgID.LOCAL_VELOCITY,1527348459.4853842,5.3886085,7.0520034,0.1616495
MsgID.GLOBAL_POSITION,1527348459.7315121,-122.3976885,37.7938164,5.0120000
MsgID.LOCAL_VELOCITY,1527348459.7315121,5.0300000,6.6500000,0.1100000
MsgID.LOCAL_POSITION,1527348459.7356064,148.4396057,-20.9115162,-5.0123720
MsgID.LOCAL_VELOCITY,1527348459.7356064,5.0319095,6.6501083,0.1158025
MsgID.GLOBAL_POSITION,1527348459.9825442,-122.3976707,37.7938264,5.0080000
MsgID.LOCAL_VELOCITY,1527348459.9825442,4.0300000,5.2500000,0.1100000
MsgID.LOCAL_POSITION,1527348459.9863994,149.5556488,-19.3290691,-5.0080414
MsgID.LOCAL_VELOCITY,1527348459.9863994,4.0302205,5.2584615,0.1174549
MsgID.GLOBAL_POSITION,1527348460.2312632,-122.3976578,37.7938342,4.9930000
MsgID.LOCAL_VELOCITY,1527348460.2312632,3.6400000,3.9100000,0.0300000
MsgID.LOCAL_POSITION,1527348460.2746499,150.4191284,-18.1821499,-4.9934611
MsgID.LOCAL_VELOCITY,1527348460.2746499,3.6401105,3.9176884,0.0380398
MsgID.STATE,1527348460.4255974,True,True
MsgID.GLOBAL_HOME,1527348460.4336839,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348460.4804525,-122.3976497,37.7938436,4.9890000
MsgID.LOCAL_VELOCITY,1527348460.4804525,4.0700000,2.4900000,-0.0700000
MsgID.LOCAL_POSITION,1527348460.4870036,151.5219269,-17.4292049,-4.9901271
MsgID.LOCAL_VELOCITY,1527348460.4870036,4.0745587,2.4294889,-0.0711323
MsgID.GLOBAL_POSITION,1527348460.7312136,-122.3976434,37.7938535,4.9860000
MsgID.LOCAL_VELOCITY,1527348460.7312136,3.5500000,1.1500000,-0.0400000
MsgID.LOCAL_POSITION,1527348460.7374990,152.6071930,-16.8888378,-4.9859085
MsgID.LOCAL_VELOCITY,1527348460.7374990,3.5081668,1.1011667,-0.0527312
MsgID.GLOBAL_POSITION,1527348460.9827018,-122.3976442,37.7938600,4.9820000
MsgID.LOCAL_VELOCITY,1527348460.9827018,2.4600000,0.0300000,-0.1300000
MsgID.LOCAL_POSITION,1527348460.9873068,153.3056183,-16.9775047,-4.9822240
MsgID.LOCAL_VELOCITY,1527348460.9873068,2.4322219,0.0039834,-0.1428768
MsgID.GLOBAL_POSITION,1527348461.2323084,-122.3976455,37.7938642,4.9860000
MsgID.LOCAL_VELOCITY,1527348461.2323084,1.2600000,-0.7400000,-0.1500000
MsgID.LOCAL_POSITION,1527348461.2367392,153.7579956,-17.0850792,-4.9868464
MsgID.LOCAL_VELOCITY,1527348461.2367392,1.2617023,-0.7447047,-0.1599215
MsgID.STATE,1527348461.4275165,True,True
MsgID.GLOBAL_HOME,1527348461.4354222,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348461.4816194,-122.3976464,37.7938657,4.9880000
MsgID.LOCAL_VELOCITY,1527348461.4816194,0.0000000,-1.1900000,-0.1100000
MsgID.LOCAL_POSITION,1527348461.4858513,153.9161072,-17.1728249,-4.9887333
MsgID.LOCAL_VELOCITY,1527348461.4858513,-0.0133615,-1.1979036,-0.1155477
MsgID.GLOBAL_POSITION,1527348461.7328160,-122.3976492,37.7938652,4.9840000
MsgID.LOCAL_VELOCITY,1527348461.7328160,-0.9400000,-1.3500000,-0.0600000
MsgID.LOCAL_POSITION,1527348461.7372930,153.8655243,-17.4202499,-4.9849391
MsgID.LOCAL_VELOCITY,1527348461.7372930,-0.9554860,-1.3533767,-0.0678451
MsgID.GLOBAL_POSITION,1527348461.9829338,-122.3976548,37.7938627,4.9960000
MsgID.LOCAL_VELOCITY,1527348461.9829338,-1.2900000,-1.1700000,-0.1000000
MsgID.LOCAL_POSITION,1527348461.9877040,153.5791931,-17.9203014,-4.9968667
MsgID.LOCAL_VELOCITY,1527348461.9877040,-1.2918776,-1.1665417,-0.0981218
MsgID.GLOBAL_POSITION,1527348462.2320464,-122.3976565,37.7938581,5.0070000
MsgID.LOCAL_VELOCITY,1527348462.2320464,-0.8700000,-0.6800000,0.0700000
MsgID.LOCAL_POSITION,1527348462.2748370,153.0721588,-18.0635300,-5.0077147
MsgID.LOCAL_VELOCITY,1527348462.2748370,-0.8418449,-0.6705445,0.0698232
MsgID.STATE,1527348462.4269857,True,True
MsgID.GLOBAL_HOME,1527348462.4351501,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348462.4835045,-122.3976565,37.7938579,5.0120000
MsgID.LOCAL_VELOCITY,1527348462.4835045,0.4600000,-0.1200000,0.0900000
MsgID.LOCAL_POSITION,1527348462.4882076,153.0604553,-18.0656338,-5.0122113
MsgID.LOCAL_VELOCITY,1527348462.4882076,0.4949417,-0.1126117,0.1002268
MsgID.GLOBAL_POSITION,1527348462.7328050,-122.3976579,37.7938618,5.0190000
MsgID.LOCAL_VELOCITY,1527348462.7328050,1.6300000,0.4000000,0.1300000
MsgID.LOCAL_POSITION,1527348462.7370508,153.5123291,-18.1941109,-5.0199261
MsgID.LOCAL_VELOCITY,1527348462.7370508,1.6849405,0.4319668,0.1352536
MsgID.GLOBAL_POSITION,1527348462.9862373,-122.3976573,37.7938672,5.0180000
MsgID.LOCAL_VELOCITY,1527348462.9862373,2.5900000,1.0400000,0.1700000
MsgID.LOCAL_POSITION,1527348462.9883173,154.0866241,-18.1345787,-5.0184445
MsgID.LOCAL_VELOCITY,1527348462.9883173,2.5925322,1.0431179,0.1758821
MsgID.GLOBAL_POSITION,1527348463.2336743,-122.3976519,37.7938719,5.0080000
MsgID.LOCAL_VELOCITY,1527348463.2336743,3.1000000,1.5500000,0.1300000
MsgID.LOCAL_POSITION,1527348463.2385433,154.6393738,-17.6283684,-5.0085139
MsgID.LOCAL_VELOCITY,1527348463.2385433,3.1050127,1.5601522,0.1260711
MsgID.STATE,1527348463.4275711,True,True
MsgID.GLOBAL_HOME,1527348463.4349899,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348463.4867706,-122.3976461,37.7938790,4.9940000
MsgID.LOCAL_VELOCITY,1527348463.4867706,2.7700000,1.3700000,0.1100000
MsgID.LOCAL_POSITION,1527348463.4873402,155.4277344,-17.1302299,-4.9938846
MsgID.LOCAL_VELOCITY,1527348463.4873402,2.7560401,1.3572512,0.1010243
MsgID.GLOBAL_POSITION,1527348463.7357082,-122.3976447,37.7938864,4.9820000
MsgID.LOCAL_VELOCITY,1527348463.7357082,2.4100000,0.4700000,-0.0700000
MsgID.LOCAL_POSITION,1527348463.7793286,156.2514801,-17.0159225,-4.9823666
MsgID.LOCAL_VELOCITY,1527348463.7793286,2.4309633,0.4227818,-0.0749697
MsgID.GLOBAL_POSITION,1527348463.9855857,-122.3976466,37.7938925,4.9850000
MsgID.LOCAL_VELOCITY,1527348463.9855857,3.0000000,-0.7000000,-0.1300000
MsgID.LOCAL_POSITION,1527348463.9883111,156.9290619,-17.1980915,-4.9854770
MsgID.LOCAL_VELOCITY,1527348463.9883111,3.0332019,-0.7626231,-0.1277153
MsgID.GLOBAL_POSITION,1527348464.2352791,-122.3976486,37.7938976,4.9810000
MsgID.LOCAL_VELOCITY,1527348464.2352791,3.3600000,-1.8300000,-0.1100000
MsgID.LOCAL_POSITION,1527348464.2377710,157.4992676,-17.3843307,-4.9804349
MsgID.LOCAL_VELOCITY,1527348464.2377710,3.3767328,-1.9055127,-0.1264931
MsgID.STATE,1527348464.4263477,True,True
MsgID.GLOBAL_HOME,1527348464.4344146,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348464.4851737,-122.3976545,37.7939055,4.9800000
MsgID.LOCAL_VELOCITY,1527348464.4851737,3.5000000,-3.0100000,-0.2000000
MsgID.LOCAL_POSITION,1527348464.4873819,158.4051361,-17.9314003,-4.9803333
MsgID.LOCAL_VELOCITY,1527348464.4873819,3.4997170,-3.0815685,-0.2010574
MsgID.GLOBAL_POSITION,1527348464.7366979,-122.3976647,37.7939148,4.9810000
MsgID.LOCAL_VELOCITY,1527348464.7366979,3.1800000,-4.0200000,-0.2000000
MsgID.LOCAL_POSITION,1527348464.7389834,159.4167328,-18.8480701,-4.9812007
MsgID.LOCAL_VELOCITY,1527348464.7389834,3.1521494,-4.0547776,-0.2026333
MsgID.GLOBAL_POSITION,1527348464.9866161,-122.3976785,37.7939200,4.9850000
MsgID.LOCAL_VELOCITY,1527348464.9866161,2.0800000,-3.9800000,-0.1800000
MsgID.LOCAL_POSITION,1527348464.9888837,159.9553986,-20.0239544,-4.9853106
MsgID.LOCAL_VELOCITY,1527348464.9888837,2.0859370,-3.9825785,-0.1884708
MsgID.GLOBAL_POSITION,1527348465.2374268,-122.3976886,37.7939235,4.9870000
MsgID.LOCAL_VELOCITY,1527348465.2374268,1.6400000,-3.6200000,-0.1000000
MsgID.LOCAL_POSITION,1527348465.2791479,160.3606262,-20.9496613,-4.9872327
MsgID.LOCAL_VELOCITY,1527348465.2791479,1.6785126,-3.6401620,-0.0998900
MsgID.STATE,1527348465.4263456,True,True
MsgID.GLOBAL_HOME,1527348465.4354997,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348465.4873335,-122.3976984,37.7939282,4.9940000
MsgID.LOCAL_VELOCITY,1527348465.4873335,2.9000000,-4.0300000,-0.1100000
MsgID.LOCAL_POSITION,1527348465.4901328,160.8912506,-21.8383160,-4.9953985
MsgID.LOCAL_VELOCITY,1527348465.4901328,2.9622872,-4.0555205,-0.1241237
MsgID.GLOBAL_POSITION,1527348465.7376730,-122.3977103,37.7939361,4.9990000
MsgID.LOCAL_VELOCITY,1527348465.7376730,3.9200000,-4.3500000,-0.0200000
MsgID.LOCAL_POSITION,1527348465.7401280,161.7850952,-22.8899593,-4.9998655
MsgID.LOCAL_VELOCITY,1527348465.7401280,3.9579368,-4.3629775,-0.0315714
MsgID.GLOBAL_POSITION,1527348465.9857748,-122.3977224,37.7939459,5.0050000
MsgID.LOCAL_VELOCITY,1527348465.9857748,4.8200000,-4.5200000,0.0000000
MsgID.LOCAL_POSITION,1527348465.9905291,162.8790283,-23.9735985,-5.0055451
MsgID.LOCAL_VELOCITY,1527348465.9905291,4.8643250,-4.5280318,0.0128001
MsgID.GLOBAL_POSITION,1527348466.2367048,-122.3977362,37.7939580,5.0070000
MsgID.LOCAL_VELOCITY,1527348466.2367048,5.2900000,-4.0600000,0.0600000
MsgID.LOCAL_POSITION,1527348466.2390079,164.2433624,-25.2038212,-5.0075841
MsgID.LOCAL_VELOCITY,1527348466.2390079,5.2879262,-4.0257850,0.0641386
MsgID.STATE,1527348466.4259899,True,True
MsgID.GLOBAL_HOME,1527348466.4344077,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348466.4866383,-122.3977462,37.7939700,5.0090000
MsgID.LOCAL_VELOCITY,1527348466.4866383,4.4100000,-2.9300000,0.0800000
MsgID.LOCAL_POSITION,1527348466.4889488,165.5843811,-26.0745544,-5.0094829
MsgID.LOCAL_VELOCITY,1527348466.4889488,4.3250661,-2.8661892,0.0982225
MsgID.GLOBAL_POSITION,1527348466.7369847,-122.3977526,37.7939779,5.0080000
MsgID.LOCAL_VELOCITY,1527348466.7369847,3.8100000,-2.3700000,0.0500000
MsgID.LOCAL_POSITION,1527348466.7786655,166.4084473,-26.6216240,-5.0090356
MsgID.LOCAL_VELOCITY,1527348466.7786655,3.8341346,-2.3735199,0.0510248
MsgID.GLOBAL_POSITION,1527348466.9863958,-122.3977601,37.7939875,5.0140000
MsgID.LOCAL_VELOCITY,1527348466.9863958,4.9900000,-2.3000000,0.1100000
MsgID.LOCAL_POSITION,1527348466.9907193,167.5007935,-27.2990761,-5.0141897
MsgID.LOCAL_VELOCITY,1527348466.9907193,5.0475855,-2.2917535,0.1069473
MsgID.GLOBAL_POSITION,1527348467.2360642,-122.3977660,37.7940001,5.0130000
MsgID.LOCAL_VELOCITY,1527348467.2360642,5.7300000,-1.7500000,0.1200000
MsgID.LOCAL_POSITION,1527348467.2404573,168.8700409,-27.8025799,-5.0136204
MsgID.LOCAL_VELOCITY,1527348467.2404573,5.7325139,-1.7457970,0.1235609
MsgID.STATE,1527348467.4277918,True,True
MsgID.GLOBAL_HOME,1527348467.4346514,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348467.4868886,-122.3977682,37.7940117,5.0080000
MsgID.LOCAL_VELOCITY,1527348467.4868886,4.8200000,-1.0500000,0.1300000
MsgID.LOCAL_POSITION,1527348467.4913325,170.2003937,-28.0032482,-5.0087423
MsgID.LOCAL_VELOCITY,1527348467.4913325,4.7502341,-1.0279931,0.1349157
MsgID.GLOBAL_POSITION,1527348467.7380049,-122.3977710,37.7940225,5.0120000
MsgID.LOCAL_VELOCITY,1527348467.7380049,3.9800000,-0.9400000,0.1200000
MsgID.LOCAL_POSITION,1527348467.7785599,171.3947906,-28.2597733,-5.0123749
MsgID.LOCAL_VELOCITY,1527348467.7785599,4.0047321,-0.9636799,0.1252680
MsgID.GLOBAL_POSITION,1527348467.9871781,-122.3977741,37.7940322,5.0150000
MsgID.LOCAL_VELOCITY,1527348467.9871781,4.5300000,-1.1300000,0.1400000
MsgID.LOCAL_POSITION,1527348467.9915433,172.4676514,-28.5335255,-5.0149674
MsgID.LOCAL_VELOCITY,1527348467.9915433,4.5337625,-1.1300368,0.1575907
MsgID.GLOBAL_POSITION,1527348468.2369373,-122.3977767,37.7940410,5.0060000
MsgID.LOCAL_VELOCITY,1527348468.2369373,3.7900000,-0.9700000,0.1600000
MsgID.LOCAL_POSITION,1527348468.2418551,173.4078522,-28.7536545,-5.0064044
MsgID.LOCAL_VELOCITY,1527348468.2418551,3.7749283,-0.9728336,0.1602346
MsgID.STATE,1527348468.4273064,True,True
MsgID.GLOBAL_HOME,1527348468.4357624,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348468.4880209,-122.3977776,37.7940490,5.0140000
MsgID.LOCAL_VELOCITY,1527348468.4880209,3.0900000,-0.7500000,0.1200000
MsgID.LOCAL_POSITION,1527348468.4904163,174.3073883,-28.8355083,-5.0143852
MsgID.LOCAL_VELOCITY,1527348468.4904163,3.1126757,-0.7561871,0.1267805
MsgID.GLOBAL_POSITION,1527348468.7365420,-122.3977797,37.7940576,5.0070000
MsgID.LOCAL_VELOCITY,1527348468.7365420,4.4200000,-0.6300000,0.1200000
MsgID.LOCAL_POSITION,1527348468.7410388,175.2563934,-29.0199108,-5.0069165
MsgID.LOCAL_VELOCITY,1527348468.7410388,4.4412413,-0.6315126,0.1234344
MsgID.GLOBAL_POSITION,1527348468.9876647,-122.3977826,37.7940673,5.0010000
MsgID.LOCAL_VELOCITY,1527348468.9876647,5.5800000,-0.5000000,0.0400000
MsgID.LOCAL_POSITION,1527348468.9936540,176.3548737,-29.2773285,-5.0013332
MsgID.LOCAL_VELOCITY,1527348468.9936540,5.6079106,-0.5035698,0.0484490
MsgID.GLOBAL_POSITION,1527348469.2376127,-122.3977849,37.7940804,4.9990000
MsgID.LOCAL_VELOCITY,1527348469.2376127,6.5400000,-0.3800000,0.0000000
MsgID.LOCAL_POSITION,1527348469.2426271,177.7800140,-29.4806080,-4.9998960
MsgID.LOCAL_VELOCITY,1527348469.2426271,6.5473208,-0.3839201,0.0021707
MsgID.STATE,1527348469.4275100,True,True
MsgID.GLOBAL_HOME,1527348469.4354808,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348469.4871173,-122.3977855,37.7940977,4.9930000
MsgID.LOCAL_VELOCITY,1527348469.4871173,7.4600000,-0.2700000,-0.0300000
MsgID.LOCAL_POSITION,1527348469.4919813,179.6965637,-29.5365200,-4.9937468
MsgID.LOCAL_VELOCITY,1527348469.4919813,7.4641743,-0.2737523,-0.0351830
MsgID.GLOBAL_POSITION,1527348469.7377689,-122.3977860,37.7941161,4.9840000
MsgID.LOCAL_VELOCITY,1527348469.7377689,8.2700000,-0.1900000,-0.0600000
MsgID.LOCAL_POSITION,1527348469.7433906,181.7372894,-29.5737782,-4.9843674
MsgID.LOCAL_VELOCITY,1527348469.7433906,8.2782822,-0.1960468,-0.0667165
MsgID.GLOBAL_POSITION,1527348469.9874060,-122.3977865,37.7941331,4.9790000
MsgID.LOCAL_VELOCITY,1527348469.9874060,8.7000000,-0.1500000,-0.1400000
MsgID.LOCAL_POSITION,1527348469.9924781,183.6351318,-29.6173611,-4.9793739
MsgID.LOCAL_VELOCITY,1527348469.9924781,8.7044382,-0.1575304,-0.1444687
MsgID.GLOBAL_POSITION,1527348470.2377813,-122.3977869,37.7941538,4.9780000
MsgID.LOCAL_VELOCITY,1527348470.2377813,8.8000000,-0.1300000,-0.1800000
MsgID.LOCAL_POSITION,1527348470.2434540,185.9353333,-29.6541195,-4.9789610
MsgID.LOCAL_VELOCITY,1527348470.2434540,8.8043194,-0.1395749,-0.1818014
MsgID.STATE,1527348470.4274786,True,True
MsgID.GLOBAL_HOME,1527348470.4363418,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348470.4886372,-122.3977872,37.7941739,4.9820000
MsgID.LOCAL_VELOCITY,1527348470.4886372,8.8300000,-0.1300000,-0.1600000
MsgID.LOCAL_POSITION,1527348470.4939926,188.1659546,-29.6880302,-4.9821863
MsgID.LOCAL_VELOCITY,1527348470.4939926,8.8379068,-0.1342436,-0.1666998
MsgID.GLOBAL_POSITION,1527348470.7375641,-122.3977876,37.7941937,4.9920000
MsgID.LOCAL_VELOCITY,1527348470.7375641,8.8500000,-0.1300000,-0.1200000
MsgID.LOCAL_POSITION,1527348470.7424626,190.4455414,-29.7217579,-4.9928126
MsgID.LOCAL_VELOCITY,1527348470.7424626,8.8525352,-0.1298830,-0.1121096
MsgID.GLOBAL_POSITION,1527348470.9887397,-122.3977879,37.7942129,4.9900000
MsgID.LOCAL_VELOCITY,1527348470.9887397,8.8500000,-0.1200000,-0.0500000
MsgID.LOCAL_POSITION,1527348470.9934809,192.4971313,-29.7448750,-4.9905891
MsgID.LOCAL_VELOCITY,1527348470.9934809,8.8560724,-0.1266952,-0.0563083
MsgID.GLOBAL_POSITION,1527348471.2378676,-122.3977875,37.7942330,4.9880000
MsgID.LOCAL_VELOCITY,1527348471.2378676,8.8800000,-0.1200000,-0.0800000
MsgID.LOCAL_POSITION,1527348471.2445660,194.7261658,-29.7125530,-4.9887924
MsgID.LOCAL_VELOCITY,1527348471.2445660,8.8803120,-0.1293409,-0.0801134
MsgID.STATE,1527348471.4275525,True,True
MsgID.GLOBAL_HOME,1527348471.4365335,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348471.4892921,-122.3977888,37.7942538,4.9970000
