MsgID.GLOBAL_POSITION,1527349051.3639293,-122.3977997,37.7935347,4.9980000
MsgID.LOCAL_VELOCITY,1527349051.3639293,2.5100000,-2.3000000,0.0200000
MsgID.LOCAL_POSITION,1527349051.3702521,117.1693726,-30.8194389,-4.9985375
MsgID.LOCAL_VELOCITY,1527349051.3702521,2.4507282,-2.2600591,0.0216780
MsgID.STATE,1527349051.5958955,True,True
MsgID.GLOBAL_HOME,1527349051.5980282,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349051.6387053,-122.3978067,37.7935379,5.0000000
MsgID.LOCAL_VELOCITY,1527349051.6387053,1.9600000,-1.9400000,0.0200000
MsgID.LOCAL_POSITION,1527349051.6391022,117.5143509,-31.4483376,-5.0007811
MsgID.LOCAL_VELOCITY,1527349051.6391022,2.0050201,-1.9628001,0.0201083
MsgID.GLOBAL_POSITION,1527349051.8649015,-122.3978119,37.7935426,5.0060000
MsgID.LOCAL_VELOCITY,1527349051.8649015,3.1800000,-2.3700000,0.0200000
MsgID.LOCAL_POSITION,1527349051.8714187,118.0828857,-31.9099960,-5.0072832
MsgID.LOCAL_VELOCITY,1527349051.8714187,3.2631567,-2.3950584,0.0246313
MsgID.GLOBAL_POSITION,1527349052.1145799,-122.3978188,37.7935523,5.0110000
MsgID.LOCAL_VELOCITY,1527349052.1145799,4.2500000,-2.7000000,0.1000000
MsgID.LOCAL_POSITION,1527349052.1227174,119.1428833,-32.5370865,-5.0113707
MsgID.LOCAL_VELOCITY,1527349052.1227174,4.2980251,-2.7210474,0.0986502
MsgID.GLOBAL_POSITION,1527349052.3649354,-122.3978274,37.7935612,5.0120000
MsgID.LOCAL_VELOCITY,1527349052.3649354,4.7600000,-2.6500000,0.1200000
MsgID.LOCAL_POSITION,1527349052.3735516,120.1362305,-33.2821312,-5.0126405
MsgID.LOCAL_VELOCITY,1527349052.3735516,4.7610188,-2.6370356,0.1188259
MsgID.STATE,1527349052.5963843,True,True
MsgID.GLOBAL_HOME,1527349052.5986214,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349052.6386998,-122.3978343,37.7935715,5.0170000
MsgID.LOCAL_VELOCITY,1527349052.6386998,4.0600000,-1.9600000,0.1200000
MsgID.LOCAL_POSITION,1527349052.6389222,121.2778778,-33.8917198,-5.0177598
MsgID.LOCAL_VELOCITY,1527349052.6389222,4.0206404,-1.9331628,0.1344476
MsgID.GLOBAL_POSITION,1527349052.8642728,-122.3978386,37.7935800,5.0210000
MsgID.LOCAL_VELOCITY,1527349052.8642728,3.2300000,-1.7700000,0.1600000
MsgID.LOCAL_POSITION,1527349052.9068596,122.2250061,-34.2700386,-5.0211840
MsgID.LOCAL_VELOCITY,1527349052.9068596,3.2452488,-1.8182869,0.1608761
MsgID.GLOBAL_POSITION,1527349053.1137679,-122.3978433,37.7935879,5.0130000
MsgID.LOCAL_VELOCITY,1527349053.1137679,3.8300000,-2.6600000,0.1900000
MsgID.LOCAL_POSITION,1527349053.1247828,123.1150742,-34.7094498,-5.0133424
MsgID.LOCAL_VELOCITY,1527349053.1247828,3.8757889,-2.7235253,0.1798118
MsgID.GLOBAL_POSITION,1527349053.3641019,-122.3978524,37.7935982,5.0080000
MsgID.LOCAL_VELOCITY,1527349053.3641019,4.3400000,-3.6100000,0.1300000
MsgID.LOCAL_POSITION,1527349053.3750916,124.2992020,-35.5505791,-5.0078607
MsgID.LOCAL_VELOCITY,1527349053.3750916,4.3719254,-3.6830792,0.1355412
MsgID.STATE,1527349053.5952294,True,True
MsgID.GLOBAL_HOME,1527349053.5977001,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349053.6386385,-122.3978648,37.7936095,5.0040000
MsgID.LOCAL_VELOCITY,1527349053.6386385,4.6200000,-4.6300000,0.0800000
MsgID.LOCAL_POSITION,1527349053.6390336,125.4532318,-36.5802879,-5.0041318
MsgID.LOCAL_VELOCITY,1527349053.6390336,4.6292505,-4.6390858,0.0861408
MsgID.GLOBAL_POSITION,1527349053.8655510,-122.3978793,37.7936188,5.0020000
MsgID.LOCAL_VELOCITY,1527349053.8655510,4.5400000,-5.2400000,0.0500000
MsgID.LOCAL_POSITION,1527349053.8754339,126.4940491,-37.8761253,-5.0026121
MsgID.LOCAL_VELOCITY,1527349053.8754339,4.5465565,-5.2449069,0.0562995
MsgID.GLOBAL_POSITION,1527349054.1146011,-122.3978920,37.7936279,4.9920000
MsgID.LOCAL_VELOCITY,1527349054.1146011,3.6400000,-4.5700000,0.0800000
MsgID.LOCAL_POSITION,1527349054.1237626,127.5266800,-39.0288620,-4.9917054
MsgID.LOCAL_VELOCITY,1527349054.1237626,3.6107080,-4.5377316,0.0804466
MsgID.GLOBAL_POSITION,1527349054.3643348,-122.3979018,37.7936345,4.9910000
MsgID.LOCAL_VELOCITY,1527349054.3643348,2.4200000,-3.3600000,0.0000000
MsgID.LOCAL_POSITION,1527349054.3750639,128.2698822,-39.9385300,-4.9921150
MsgID.LOCAL_VELOCITY,1527349054.3750639,2.3495491,-3.2716696,-0.0148822
MsgID.STATE,1527349054.5964189,True,True
MsgID.GLOBAL_HOME,1527349054.5987988,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349054.6426826,-122.3979115,37.7936391,4.9970000
MsgID.LOCAL_VELOCITY,1527349054.6426826,1.9500000,-2.0900000,-0.0200000
MsgID.LOCAL_POSITION,1527349054.6430256,128.7815094,-40.7782745,-4.9975653
MsgID.LOCAL_VELOCITY,1527349054.6430256,1.9841815,-2.0064051,-0.0118479
MsgID.GLOBAL_POSITION,1527349054.8666461,-122.3979157,37.7936443,4.9950000
MsgID.LOCAL_VELOCITY,1527349054.8666461,2.5500000,-0.8400000,-0.0100000
MsgID.LOCAL_POSITION,1527349054.8749580,129.3641052,-41.1183052,-4.9957719
MsgID.LOCAL_VELOCITY,1527349054.8749580,2.5916820,-0.7731048,-0.0123103
MsgID.GLOBAL_POSITION,1527349055.1144671,-122.3979157,37.7936515,4.9950000
MsgID.LOCAL_VELOCITY,1527349055.1144671,3.0200000,0.4000000,-0.0400000
MsgID.LOCAL_POSITION,1527349055.1266398,130.1475220,-41.0937538,-4.9958072
MsgID.LOCAL_VELOCITY,1527349055.1266398,3.0345969,0.4409041,-0.0544287
MsgID.GLOBAL_POSITION,1527349055.3646076,-122.3979116,37.7936586,4.9920000
MsgID.LOCAL_VELOCITY,1527349055.3646076,3.3700000,1.5200000,-0.0300000
MsgID.LOCAL_POSITION,1527349055.3754065,130.9316406,-40.7249908,-4.9920931
MsgID.LOCAL_VELOCITY,1527349055.3754065,3.3925292,1.5706891,-0.0359033
MsgID.STATE,1527349055.5958467,True,True
MsgID.GLOBAL_HOME,1527349055.5986280,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349055.6389921,-122.3979086,37.7936646,4.9880000
MsgID.LOCAL_VELOCITY,1527349055.6389921,3.7400000,2.5700000,-0.0300000
MsgID.LOCAL_POSITION,1527349055.6393123,131.6176758,-40.4471970,-4.9884062
MsgID.LOCAL_VELOCITY,1527349055.6393123,3.7707491,2.6364057,-0.0463835
MsgID.GLOBAL_POSITION,1527349055.8655968,-122.3978988,37.7936738,4.9990000
MsgID.LOCAL_VELOCITY,1527349055.8655968,4.1200000,3.5900000,-0.1000000
MsgID.LOCAL_POSITION,1527349055.8760941,132.6697083,-39.5411072,-5.0006113
MsgID.LOCAL_VELOCITY,1527349055.8760941,4.1460090,3.6525383,-0.1050426
MsgID.GLOBAL_POSITION,1527349056.1161137,-122.3978858,37.7936855,5.0010000
MsgID.LOCAL_VELOCITY,1527349056.1161137,4.4700000,4.5100000,-0.0100000
MsgID.LOCAL_POSITION,1527349056.1254494,133.8983154,-38.4462433,-5.0019002
MsgID.LOCAL_VELOCITY,1527349056.1254494,4.4787879,4.5180960,-0.0160642
MsgID.GLOBAL_POSITION,1527349056.3659449,-122.3978747,37.7936962,4.9950000
MsgID.LOCAL_VELOCITY,1527349056.3659449,4.8200000,5.3600000,0.0000000
MsgID.LOCAL_POSITION,1527349056.3771584,135.1028595,-37.4419556,-4.9951954
MsgID.LOCAL_VELOCITY,1527349056.3771584,4.8266830,5.3703065,0.0025898
MsgID.STATE,1527349056.5971320,True,True
MsgID.GLOBAL_HOME,1527349056.5979517,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349056.6389184,-122.3978574,37.7937052,4.9920000
MsgID.LOCAL_VELOCITY,1527349056.6389184,5.1600000,6.1400000,-0.0600000
MsgID.LOCAL_POSITION,1527349056.6393120,136.1489563,-35.8355675,-4.9927669
MsgID.LOCAL_VELOCITY,1527349056.6393120,5.1833582,6.1793556,-0.0671382
MsgID.GLOBAL_POSITION,1527349056.8686635,-122.3978382,37.7937171,4.9950000
MsgID.LOCAL_VELOCITY,1527349056.8686635,5.4300000,6.5900000,-0.0500000
MsgID.LOCAL_POSITION,1527349056.8760407,137.4514923,-34.1640511,-4.9957805
MsgID.LOCAL_VELOCITY,1527349056.8760407,5.4422474,6.6029100,-0.0490256
MsgID.GLOBAL_POSITION,1527349057.1174295,-122.3978195,37.7937311,4.9830000
MsgID.LOCAL_VELOCITY,1527349057.1174295,5.5600000,6.7500000,-0.0600000
MsgID.LOCAL_POSITION,1527349057.1265173,138.9606018,-32.5559349,-4.9833865
MsgID.LOCAL_VELOCITY,1527349057.1265173,5.5635972,6.7593031,-0.0610051
MsgID.GLOBAL_POSITION,1527349057.3679495,-122.3978018,37.7937451,4.9810000
MsgID.LOCAL_VELOCITY,1527349057.3679495,5.5900000,6.8500000,-0.1300000
MsgID.LOCAL_POSITION,1527349057.3759716,140.5155945,-30.9787674,-4.9819288
MsgID.LOCAL_VELOCITY,1527349057.3759716,5.5980673,6.8571062,-0.1361863
MsgID.STATE,1527349057.5953708,True,True
MsgID.GLOBAL_HOME,1527349057.5978568,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349057.6427722,-122.3977818,37.7937570,4.9810000
MsgID.LOCAL_VELOCITY,1527349057.6427722,5.5500000,6.9100000,-0.1100000
MsgID.LOCAL_POSITION,1527349057.6431592,141.8388519,-29.2032356,-4.9817214
MsgID.LOCAL_VELOCITY,1527349057.6431592,5.5547438,6.9139075,-0.1102718
MsgID.GLOBAL_POSITION,1527349057.8681290,-122.3977613,37.7937681,4.9810000
MsgID.LOCAL_VELOCITY,1527349057.8681290,5.5400000,6.9400000,-0.1500000
MsgID.LOCAL_POSITION,1527349057.8772924,143.0798492,-27.3831024,-4.9817181
MsgID.LOCAL_VELOCITY,1527349057.8772924,5.5464387,6.9412737,-0.1570179
MsgID.GLOBAL_POSITION,1527349058.1173224,-122.3977428,37.7937790,4.9850000
MsgID.LOCAL_VELOCITY,1527349058.1173224,5.5900000,6.8900000,-0.1200000
MsgID.LOCAL_POSITION,1527349058.1272981,144.3365173,-25.6712437,-4.9850559
MsgID.LOCAL_VELOCITY,1527349058.1272981,5.5983024,6.8936958,-0.1266040
MsgID.GLOBAL_POSITION,1527349058.3676500,-122.3977229,37.7937933,4.9850000
MsgID.LOCAL_VELOCITY,1527349058.3676500,5.6800000,6.8400000,-0.1400000
MsgID.LOCAL_POSITION,1527349058.3804326,145.8706055,-23.9716244,-4.9855380
MsgID.LOCAL_VELOCITY,1527349058.3804326,5.6822357,6.8446712,-0.1467354
MsgID.STATE,1527349058.5973928,True,True
MsgID.GLOBAL_HOME,1527349058.5979927,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349058.6388817,-122.3977051,37.7938068,4.9920000
MsgID.LOCAL_VELOCITY,1527349058.6388817,5.6700000,6.8200000,-0.0300000
MsgID.LOCAL_POSITION,1527349058.6391382,147.3703003,-22.3873692,-4.9929562
MsgID.LOCAL_VELOCITY,1527349058.6391382,5.6715264,6.8248653,-0.0374162
MsgID.GLOBAL_POSITION,1527349058.8684039,-122.3976859,37.7938189,4.9940000
MsgID.LOCAL_VELOCITY,1527349058.8684039,5.1800000,6.3200000,-0.0600000
MsgID.LOCAL_POSITION,1527349058.8775024,148.7189789,-20.6767883,-4.9949141
MsgID.LOCAL_VELOCITY,1527349058.8775024,5.1871915,6.3253784,-0.0675424
MsgID.GLOBAL_POSITION,1527349059.1180105,-122.3976687,37.7938292,5.0020000
MsgID.LOCAL_VELOCITY,1527349059.1180105,4.0000000,5.0100000,-0.0200000
MsgID.LOCAL_POSITION,1527349059.1286976,149.8684082,-19.1467438,-5.0025291
MsgID.LOCAL_VELOCITY,1527349059.1286976,4.0034204,5.0199103,-0.0268704
MsgID.GLOBAL_POSITION,1527349059.3683443,-122.3976572,37.7938369,5.0050000
MsgID.LOCAL_VELOCITY,1527349059.3683443,3.5200000,3.7200000,0.0200000
MsgID.LOCAL_POSITION,1527349059.4106014,150.7150269,-18.1269035,-5.0053577
MsgID.LOCAL_VELOCITY,1527349059.4106014,3.5275707,3.7207165,0.0201894
MsgID.STATE,1527349059.5962179,True,True
MsgID.GLOBAL_HOME,1527349059.5982673,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349059.6386099,-122.3976471,37.7938441,4.9980000
MsgID.LOCAL_VELOCITY,1527349059.6386099,3.8300000,2.3300000,0.0200000
MsgID.LOCAL_POSITION,1527349059.6388559,151.5195312,-17.2281075,-4.9983773
MsgID.LOCAL_VELOCITY,1527349059.6388559,3.8313763,2.3303080,0.0272797
MsgID.GLOBAL_POSITION,1527349059.8693049,-122.3976422,37.7938529,4.9990000
MsgID.LOCAL_VELOCITY,1527349059.8693049,3.3400000,0.9300000,0.0000000
MsgID.LOCAL_POSITION,1527349059.8776681,152.4976501,-16.7981052,-4.9995527
MsgID.LOCAL_VELOCITY,1527349059.8776681,3.3404281,0.9357361,-0.0027666
MsgID.GLOBAL_POSITION,1527349060.1206803,-122.3976427,37.7938603,5.0020000
MsgID.LOCAL_VELOCITY,1527349060.1206803,2.3900000,-0.1800000,0.0000000
MsgID.LOCAL_POSITION,1527349060.1275523,153.3155212,-16.8376503,-5.0026622
MsgID.LOCAL_VELOCITY,1527349060.1275523,2.3933265,-0.1806069,0.0088599
MsgID.GLOBAL_POSITION,1527349060.3696182,-122.3976428,37.7938655,5.0010000
MsgID.LOCAL_VELOCITY,1527349060.3696182,1.2400000,-0.9400000,0.0500000
MsgID.LOCAL_POSITION,1527349060.3785295,153.9030762,-16.8478718,-5.0019574
MsgID.LOCAL_VELOCITY,1527349060.3785295,1.2455668,-0.9466218,0.0586147
MsgID.STATE,1527349060.5966861,True,True
MsgID.GLOBAL_HOME,1527349060.5993578,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349060.6426418,-122.3976483,37.7938676,4.9990000
MsgID.LOCAL_VELOCITY,1527349060.6426418,-0.0200000,-1.4100000,0.0100000
MsgID.LOCAL_POSITION,1527349060.6428385,154.1261597,-17.3405857,-4.9998446
MsgID.LOCAL_VELOCITY,1527349060.6428385,-0.0255881,-1.4124221,0.0150086
MsgID.GLOBAL_POSITION,1527349060.8701820,-122.3976534,37.7938647,5.0120000
MsgID.LOCAL_VELOCITY,1527349060.8701820,-1.1100000,-1.3000000,0.0500000
MsgID.LOCAL_POSITION,1527349060.8797796,153.8125458,-17.7915382,-5.0129280
MsgID.LOCAL_VELOCITY,1527349060.8797796,-1.1174576,-1.3067958,0.0511823
MsgID.GLOBAL_POSITION,1527349061.1213834,-122.3976563,37.7938624,5.0120000
MsgID.LOCAL_VELOCITY,1527349061.1213834,-1.0200000,-0.8100000,0.1800000
MsgID.LOCAL_POSITION,1527349061.1625547,153.5539093,-18.0452690,-5.0122051
MsgID.LOCAL_VELOCITY,1527349061.1625547,-1.0254101,-0.8144744,0.1859037
MsgID.GLOBAL_POSITION,1527349061.3712363,-122.3976558,37.7938617,5.0140000
MsgID.LOCAL_VELOCITY,1527349061.3712363,0.4000000,-0.1600000,0.1100000
MsgID.LOCAL_POSITION,1527349061.3796186,153.4799194,-18.0066738,-5.0145512
MsgID.LOCAL_VELOCITY,1527349061.3796186,0.4117356,-0.1638394,0.1127082
MsgID.STATE,1527349061.5963118,True,True
MsgID.GLOBAL_HOME,1527349061.5985582,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349061.6386642,-122.3976553,37.7938621,5.0230000
MsgID.LOCAL_VELOCITY,1527349061.6386642,1.5400000,0.3900000,0.1700000
MsgID.LOCAL_POSITION,1527349061.6390631,153.5250549,-17.9618549,-5.0239630
MsgID.LOCAL_VELOCITY,1527349061.6390631,1.5418105,0.3922235,0.1724212
MsgID.GLOBAL_POSITION,1527349061.8700240,-122.3976539,37.7938675,5.0210000
MsgID.LOCAL_VELOCITY,1527349061.8700240,2.5500000,0.9100000,0.2200000
MsgID.LOCAL_POSITION,1527349061.8805819,154.1278381,-17.8339443,-5.0211940
MsgID.LOCAL_VELOCITY,1527349061.8805819,2.5588882,0.9186530,0.2213745
MsgID.GLOBAL_POSITION,1527349062.1205952,-122.3976507,37.7938745,5.0120000
MsgID.LOCAL_VELOCITY,1527349062.1205952,3.0600000,1.2100000,0.2000000
MsgID.LOCAL_POSITION,1527349062.1300509,154.8935699,-17.5507526,-5.0122204
MsgID.LOCAL_VELOCITY,1527349062.1300509,3.0658288,1.2184722,0.2002240
MsgID.GLOBAL_POSITION,1527349062.3718359,-122.3976490,37.7938814,5.0030000
MsgID.LOCAL_VELOCITY,1527349062.3718359,2.5100000,1.1200000,0.1700000
MsgID.LOCAL_POSITION,1527349062.3805490,155.6619110,-17.4036865,-5.0035734
MsgID.LOCAL_VELOCITY,1527349062.3805490,2.5134482,1.1200078,0.1750000
MsgID.STATE,1527349062.5975106,True,True
MsgID.GLOBAL_HOME,1527349062.5997882,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349062.6426396,-122.3976442,37.7938860,4.9970000
MsgID.LOCAL_VELOCITY,1527349062.6426396,2.0300000,0.4700000,0.0200000
MsgID.LOCAL_POSITION,1527349062.6428530,156.1790314,-16.9712925,-4.9977107
MsgID.LOCAL_VELOCITY,1527349062.6428530,2.0403147,0.4713149,0.0211294
MsgID.GLOBAL_POSITION,1527349062.8714867,-122.3976447,37.7938898,5.0070000
MsgID.LOCAL_VELOCITY,1527349062.8714867,2.7100000,-0.6500000,-0.0200000
MsgID.LOCAL_POSITION,1527349062.8806989,156.6008453,-17.0186176,-5.0073376
MsgID.LOCAL_VELOCITY,1527349062.8806989,2.7136989,-0.6581055,-0.0201543
MsgID.GLOBAL_POSITION,1527349063.1215451,-122.3976500,37.7938963,5.0020000
MsgID.LOCAL_VELOCITY,1527349063.1215451,3.1500000,-1.7400000,0.0400000
MsgID.LOCAL_POSITION,1527349063.1300082,157.3179932,-17.4880733,-5.0025058
MsgID.LOCAL_VELOCITY,1527349063.1300082,3.1550083,-1.7423936,0.0435563
MsgID.GLOBAL_POSITION,1527349063.3713586,-122.3976538,37.7939052,4.9900000
MsgID.LOCAL_VELOCITY,1527349063.3713586,3.4000000,-2.8700000,-0.0400000
MsgID.LOCAL_POSITION,1527349063.3794837,158.3067780,-17.8312435,-4.9908628
MsgID.LOCAL_VELOCITY,1527349063.3794837,3.4054940,-2.8810701,-0.0432347
MsgID.STATE,1527349063.5974441,True,True
MsgID.GLOBAL_HOME,1527349063.5994213,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349063.6427836,-122.3976627,37.7939138,4.9880000
MsgID.LOCAL_VELOCITY,1527349063.6427836,3.1600000,-3.9500000,-0.0800000
MsgID.LOCAL_POSITION,1527349063.6431711,159.2746582,-18.6270351,-4.9883976
MsgID.LOCAL_VELOCITY,1527349063.6431711,3.1626604,-3.9581423,-0.0805211
MsgID.GLOBAL_POSITION,1527349063.8716376,-122.3976768,37.7939192,4.9870000
MsgID.LOCAL_VELOCITY,1527349063.8716376,2.1700000,-4.1000000,-0.0800000
MsgID.LOCAL_POSITION,1527349063.8801682,159.8745880,-19.9311848,-4.9871883
MsgID.LOCAL_VELOCITY,1527349063.8801682,2.1204333,-4.0794749,-0.0801275
MsgID.GLOBAL_POSITION,1527349064.1213129,-122.3976877,37.7939211,4.9810000
MsgID.LOCAL_VELOCITY,1527349064.1213129,1.0700000,-3.0200000,-0.1000000
MsgID.LOCAL_POSITION,1527349064.1306338,160.0713043,-20.8384552,-4.9815340
MsgID.LOCAL_VELOCITY,1527349064.1306338,1.0772907,-3.0211978,-0.1016663
MsgID.GLOBAL_POSITION,1527349064.3730006,-122.3976936,37.7939230,4.9840000
MsgID.LOCAL_VELOCITY,1527349064.3730006,1.0700000,-2.4700000,-0.1300000
MsgID.LOCAL_POSITION,1527349064.4146569,160.2887726,-21.3705807,-4.9847589
MsgID.LOCAL_VELOCITY,1527349064.4146569,1.0871216,-2.4816062,-0.1397501
MsgID.STATE,1527349064.5963855,True,True
MsgID.GLOBAL_HOME,1527349064.5986254,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349064.6387894,-122.3977026,37.7939274,4.9900000
MsgID.LOCAL_VELOCITY,1527349064.6387894,2.3000000,-2.9900000,-0.1300000
MsgID.LOCAL_POSITION,1527349064.6394641,160.7787628,-22.1677761,-4.9902983
MsgID.LOCAL_VELOCITY,1527349064.6394641,2.3056977,-2.9962695,-0.1330767
MsgID.GLOBAL_POSITION,1527349064.8752518,-122.3977124,37.7939345,4.9880000
MsgID.LOCAL_VELOCITY,1527349064.8752518,3.3500000,-3.4300000,-0.1100000
MsgID.LOCAL_POSITION,1527349064.8816130,161.6060791,-23.0730476,-4.9885664
MsgID.LOCAL_VELOCITY,1527349064.8816130,3.4006469,-3.4495497,-0.1142517
MsgID.GLOBAL_POSITION,1527349065.1234598,-122.3977220,37.7939435,4.9830000
MsgID.LOCAL_VELOCITY,1527349065.1234598,4.3200000,-3.7400000,-0.1500000
MsgID.LOCAL_POSITION,1527349065.1311319,162.5679321,-23.8873043,-4.9835343
MsgID.LOCAL_VELOCITY,1527349065.1311319,4.3236885,-3.7462513,-0.1518653
MsgID.GLOBAL_POSITION,1527349065.3752739,-122.3977301,37.7939554,4.9810000
MsgID.LOCAL_VELOCITY,1527349065.3752739,5.0900000,-3.6900000,-0.1300000
MsgID.LOCAL_POSITION,1527349065.3814993,163.9072266,-24.6214390,-4.9811993
MsgID.LOCAL_VELOCITY,1527349065.3814993,5.1045299,-3.6893690,-0.1408358
MsgID.STATE,1527349065.5975111,True,True
MsgID.GLOBAL_HOME,1527349065.5996773,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349065.6426785,-122.3977398,37.7939664,4.9850000
MsgID.LOCAL_VELOCITY,1527349065.6426785,4.5300000,-3.0400000,-0.1400000
MsgID.LOCAL_POSITION,1527349065.6429491,165.1508942,-25.5058975,-4.9861112
MsgID.LOCAL_VELOCITY,1527349065.6429491,4.4775147,-3.0038056,-0.1476724
MsgID.GLOBAL_POSITION,1527349065.8742046,-122.3977493,37.7939739,4.9930000
MsgID.LOCAL_VELOCITY,1527349065.8742046,3.8000000,-2.5600000,-0.0700000
MsgID.LOCAL_POSITION,1527349065.9146173,165.9869080,-26.3631687,-4.9934611
MsgID.LOCAL_VELOCITY,1527349065.9146173,3.8422680,-2.5652995,-0.0752627
MsgID.GLOBAL_POSITION,1527349066.1237941,-122.3977572,37.7939825,4.9990000
MsgID.LOCAL_VELOCITY,1527349066.1237941,4.9600000,-2.5400000,-0.0600000
MsgID.LOCAL_POSITION,1527349066.1322899,166.9826965,-27.0473690,-4.9998083
MsgID.LOCAL_VELOCITY,1527349066.1322899,5.0565972,-2.5300982,-0.0702056
MsgID.GLOBAL_POSITION,1527349066.3759165,-122.3977620,37.7939963,5.0060000
MsgID.LOCAL_VELOCITY,1527349066.3759165,5.9300000,-2.1500000,0.0000000
MsgID.LOCAL_POSITION,1527349066.3823409,168.4523773,-27.4480209,-5.0068674
MsgID.LOCAL_VELOCITY,1527349066.3823409,5.9401259,-2.1472056,-0.0047754
MsgID.STATE,1527349066.5979023,True,True
MsgID.GLOBAL_HOME,1527349066.6004741,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349066.6426852,-122.3977672,37.7940103,5.0090000
MsgID.LOCAL_VELOCITY,1527349066.6426852,5.3700000,-1.5500000,0.0700000
MsgID.LOCAL_POSITION,1527349066.6429765,170.0290375,-27.9219017,-5.0093980
MsgID.LOCAL_VELOCITY,1527349066.6429765,5.3345547,-1.5330441,0.0856165
MsgID.GLOBAL_POSITION,1527349066.8752558,-122.3977719,37.7940190,5.0090000
MsgID.LOCAL_VELOCITY,1527349066.8752558,4.4900000,-1.3100000,0.1000000
MsgID.LOCAL_POSITION,1527349066.9188960,170.9535675,-28.3277035,-5.0095482
MsgID.LOCAL_VELOCITY,1527349066.9188960,4.4993758,-1.3189337,0.1005354
MsgID.GLOBAL_POSITION,1527349067.1257589,-122.3977770,37.7940305,5.0170000
MsgID.LOCAL_VELOCITY,1527349067.1257589,5.0700000,-1.2300000,0.1200000
MsgID.LOCAL_POSITION,1527349067.1326461,172.2570190,-28.7820930,-5.0178890
MsgID.LOCAL_VELOCITY,1527349067.1326461,5.0808554,-1.2299379,0.1257328
MsgID.GLOBAL_POSITION,1527349067.3745744,-122.3977798,37.7940425,5.0150000
MsgID.LOCAL_VELOCITY,1527349067.3745744,4.2700000,-0.8100000,0.1700000
MsgID.LOCAL_POSITION,1527349067.3834567,173.6309052,-29.0361595,-5.0153441
MsgID.LOCAL_VELOCITY,1527349067.3834567,4.1630239,-0.7866186,0.1639680
MsgID.STATE,1527349067.5981598,True,True
MsgID.GLOBAL_HOME,1527349067.6008465,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349067.6428633,-122.3977798,37.7940501,5.0150000
MsgID.LOCAL_VELOCITY,1527349067.6428633,3.4000000,-0.5800000,0.1400000
MsgID.LOCAL_POSITION,1527349067.6431601,174.4360046,-29.0192146,-5.0151577
MsgID.LOCAL_VELOCITY,1527349067.6431601,3.4228289,-0.5785123,0.1466859
MsgID.GLOBAL_POSITION,1527349067.8755071,-122.3977802,37.7940579,5.0140000
MsgID.LOCAL_VELOCITY,1527349067.8755071,4.6500000,-0.4900000,0.1100000
MsgID.LOCAL_POSITION,1527349067.8852851,175.3096466,-29.0663338,-5.0147214
MsgID.LOCAL_VELOCITY,1527349067.8852851,4.7107792,-0.4934659,0.1102857
MsgID.GLOBAL_POSITION,1527349068.1257958,-122.3977827,37.7940695,5.0110000
MsgID.LOCAL_VELOCITY,1527349068.1257958,5.8100000,-0.4000000,0.0800000
MsgID.LOCAL_POSITION,1527349068.1341364,176.6813049,-29.2944603,-5.0116644
MsgID.LOCAL_VELOCITY,1527349068.1341364,5.8862443,-0.4006763,0.0822975
MsgID.GLOBAL_POSITION,1527349068.3763480,-122.3977838,37.7940851,5.0020000
MsgID.LOCAL_VELOCITY,1527349068.3763480,6.7300000,-0.3100000,0.0700000
MsgID.LOCAL_POSITION,1527349068.3841813,178.3537750,-29.3826580,-5.0025249
MsgID.LOCAL_VELOCITY,1527349068.3841813,6.7680268,-0.3171610,0.0679479
MsgID.STATE,1527349068.5961094,True,True
MsgID.GLOBAL_HOME,1527349068.6009216,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349068.6425641,-122.3977848,37.7941009,4.9990000
MsgID.LOCAL_VELOCITY,1527349068.6425641,7.6400000,-0.2400000,0.0100000
MsgID.LOCAL_POSITION,1527349068.6427605,180.1847229,-29.4771042,-4.9999504
MsgID.LOCAL_VELOCITY,1527349068.6427605,7.7098336,-0.2432224,0.0056562
MsgID.GLOBAL_POSITION,1527349068.8769572,-122.3977852,37.7941190,5.0040000
