MsgID.LOCAL_POSITION,1527349801.0896044,35.2991409,15.1863585,-4.9742870
MsgID.LOCAL_VELOCITY,1527349801.0896044,3.1049232,-0.7520083,-0.0630791
MsgID.GLOBAL_POSITION,1527349801.3382132,-122.3972882,37.7928048,4.9830000
MsgID.LOCAL_VELOCITY,1527349801.3382132,3.5600000,-1.9600000,-0.1500000
MsgID.LOCAL_POSITION,1527349801.3414838,36.0429420,14.6744595,-4.9833503
MsgID.LOCAL_VELOCITY,1527349801.3414838,3.5608454,-1.9622918,-0.1504148
MsgID.GLOBAL_POSITION,1527349801.5873926,-122.3972965,37.7928120,4.9800000
MsgID.LOCAL_VELOCITY,1527349801.5873926,3.8600000,-2.9400000,-0.0900000
MsgID.LOCAL_POSITION,1527349801.5923378,36.8695297,13.9136677,-4.9799824
MsgID.LOCAL_VELOCITY,1527349801.5923378,3.8785975,-2.9746702,-0.0923242
MsgID.STATE,1527349801.8189363,True,True
MsgID.GLOBAL_HOME,1527349801.8211131,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349801.8627536,-122.3973049,37.7928218,4.9730000
MsgID.LOCAL_VELOCITY,1527349801.8627536,4.2200000,-3.8800000,-0.1300000
MsgID.LOCAL_POSITION,1527349801.8631804,37.9335251,13.1913376,-4.9734917
MsgID.LOCAL_VELOCITY,1527349801.8631804,4.2241659,-3.8899093,-0.1300934
MsgID.GLOBAL_POSITION,1527349802.0872278,-122.3973174,37.7928322,4.9880000
MsgID.LOCAL_VELOCITY,1527349802.0872278,4.5600000,-4.8400000,-0.1500000
MsgID.LOCAL_POSITION,1527349802.0917492,39.1558762,11.9873390,-4.9900827
MsgID.LOCAL_VELOCITY,1527349802.0917492,4.5819530,-4.9056644,-0.1566302
MsgID.GLOBAL_POSITION,1527349802.3374665,-122.3973319,37.7928416,4.9960000
MsgID.LOCAL_VELOCITY,1527349802.3374665,4.8200000,-5.6300000,0.0000000
MsgID.LOCAL_POSITION,1527349802.3420806,40.1738625,10.7384930,-4.9963179
MsgID.LOCAL_VELOCITY,1527349802.3420806,4.8349605,-5.6697526,-0.0049075
MsgID.GLOBAL_POSITION,1527349802.5892775,-122.3973471,37.7928535,5.0060000
MsgID.LOCAL_VELOCITY,1527349802.5892775,5.1200000,-6.3800000,0.0200000
MsgID.LOCAL_POSITION,1527349802.5916123,41.5002823,9.3864870,-5.0066042
MsgID.LOCAL_VELOCITY,1527349802.5916123,5.1322699,-6.3997350,0.0311787
MsgID.STATE,1527349802.8195715,True,True
MsgID.GLOBAL_HOME,1527349802.8217931,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349802.8628881,-122.3973682,37.7928669,5.0150000
MsgID.LOCAL_VELOCITY,1527349802.8628881,5.2200000,-6.7900000,0.1200000
MsgID.LOCAL_POSITION,1527349802.8639472,42.9421005,7.5573940,-5.0152321
MsgID.LOCAL_VELOCITY,1527349802.8639472,5.2299018,-6.7947178,0.1294718
MsgID.GLOBAL_POSITION,1527349803.0885010,-122.3973858,37.7928774,5.0150000
MsgID.LOCAL_VELOCITY,1527349803.0885010,5.2100000,-6.9800000,0.1600000
MsgID.LOCAL_POSITION,1527349803.0936460,44.1126785,6.0005555,-5.0156779
MsgID.LOCAL_VELOCITY,1527349803.0936460,5.2110915,-6.9826946,0.1686205
MsgID.GLOBAL_POSITION,1527349803.3399081,-122.3974049,37.7928882,5.0120000
MsgID.LOCAL_VELOCITY,1527349803.3399081,5.0200000,-6.7800000,0.2500000
MsgID.LOCAL_POSITION,1527349803.3416595,45.3079948,4.2990789,-5.0122337
MsgID.LOCAL_VELOCITY,1527349803.3416595,5.0245123,-6.7862597,0.2526730
MsgID.GLOBAL_POSITION,1527349803.5899084,-122.3974233,37.7928996,5.0080000
MsgID.LOCAL_VELOCITY,1527349803.5899084,4.0500000,-5.5000000,0.1800000
MsgID.LOCAL_POSITION,1527349803.5925910,46.5805779,2.6587985,-5.0082817
MsgID.LOCAL_VELOCITY,1527349803.5925910,4.0583630,-5.5021315,0.1823020
MsgID.STATE,1527349803.8184953,True,True
MsgID.GLOBAL_HOME,1527349803.8208561,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349803.8628049,-122.3974393,37.7929089,5.0130000
MsgID.LOCAL_VELOCITY,1527349803.8628049,3.6300000,-4.8300000,0.1400000
MsgID.LOCAL_POSITION,1527349803.8635471,47.6204300,1.2227331,-5.0132360
MsgID.LOCAL_VELOCITY,1527349803.8635471,3.6375482,-4.8312559,0.1511377
MsgID.GLOBAL_POSITION,1527349804.0892677,-122.3974536,37.7929165,5.0020000
MsgID.LOCAL_VELOCITY,1527349804.0892677,4.7600000,-5.0600000,0.1300000
MsgID.LOCAL_POSITION,1527349804.0937319,48.4564705,-0.0326612,-5.0022836
MsgID.LOCAL_VELOCITY,1527349804.0937319,4.7653093,-5.0665398,0.1336646
MsgID.GLOBAL_POSITION,1527349804.3395810,-122.3974664,37.7929287,4.9870000
MsgID.LOCAL_VELOCITY,1527349804.3395810,5.7800000,-5.2500000,0.0900000
MsgID.LOCAL_POSITION,1527349804.3424921,49.8531609,-1.2035383,-4.9865608
MsgID.LOCAL_VELOCITY,1527349804.3424921,5.8049116,-5.2546315,0.0991524
MsgID.GLOBAL_POSITION,1527349804.5881605,-122.3974803,37.7929419,4.9760000
MsgID.LOCAL_VELOCITY,1527349804.5881605,6.5200000,-5.4100000,-0.0500000
MsgID.LOCAL_POSITION,1527349804.5935473,51.3343430,-2.4590237,-4.9765882
MsgID.LOCAL_VELOCITY,1527349804.5935473,6.5394130,-5.4145517,-0.0514030
MsgID.STATE,1527349804.8201993,True,True
MsgID.GLOBAL_HOME,1527349804.8235052,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349804.8710001,-122.3974939,37.7929537,4.9730000
MsgID.LOCAL_VELOCITY,1527349804.8710001,6.8400000,-5.4200000,-0.1300000
MsgID.LOCAL_POSITION,1527349804.8717809,52.6303558,-3.6473954,-4.9731097
MsgID.LOCAL_VELOCITY,1527349804.8717809,6.8480186,-5.4168687,-0.1433376
MsgID.GLOBAL_POSITION,1527349805.0883389,-122.3975105,37.7929720,4.9600000
MsgID.LOCAL_VELOCITY,1527349805.0883389,6.3300000,-4.6400000,-0.1600000
MsgID.LOCAL_POSITION,1527349805.0926716,54.6181030,-5.0904598,-4.9607763
MsgID.LOCAL_VELOCITY,1527349805.0926716,6.3301573,-4.6419439,-0.1646827
MsgID.GLOBAL_POSITION,1527349805.3386328,-122.3975237,37.7929867,4.9710000
MsgID.LOCAL_VELOCITY,1527349805.3386328,4.6600000,-3.4000000,-0.2800000
MsgID.LOCAL_POSITION,1527349805.3429310,56.3157082,-6.2957358,-4.9720697
MsgID.LOCAL_VELOCITY,1527349805.3429310,4.6011224,-3.3540361,-0.2854856
MsgID.GLOBAL_POSITION,1527349805.5928526,-122.3975295,37.7929955,4.9760000
MsgID.LOCAL_VELOCITY,1527349805.5928526,4.0700000,-2.8000000,-0.1700000
MsgID.LOCAL_POSITION,1527349805.6349032,57.2790565,-6.8020787,-4.9758668
MsgID.LOCAL_VELOCITY,1527349805.6349032,4.1048555,-2.7913895,-0.1772295
MsgID.STATE,1527349805.8200698,True,True
MsgID.GLOBAL_HOME,1527349805.8245471,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349805.8667765,-122.3975367,37.7930043,4.9800000
MsgID.LOCAL_VELOCITY,1527349805.8667765,5.2800000,-2.4500000,-0.1800000
MsgID.LOCAL_POSITION,1527349805.8671775,58.2199745,-7.4207039,-4.9805622
MsgID.LOCAL_VELOCITY,1527349805.8671775,5.2926474,-2.4507463,-0.1813613
MsgID.GLOBAL_POSITION,1527349806.0891633,-122.3975423,37.7930176,4.9910000
MsgID.LOCAL_VELOCITY,1527349806.0891633,5.2500000,-1.6900000,-0.1200000
MsgID.LOCAL_POSITION,1527349806.0955577,59.6888313,-7.9123330,-4.9915700
MsgID.LOCAL_VELOCITY,1527349806.0955577,5.2541533,-1.6944743,-0.1248805
MsgID.GLOBAL_POSITION,1527349806.3435121,-122.3975468,37.7930286,5.0020000
MsgID.LOCAL_VELOCITY,1527349806.3435121,3.9000000,-1.0100000,-0.0400000
MsgID.LOCAL_POSITION,1527349806.3454523,60.9077492,-8.3174992,-5.0028319
MsgID.LOCAL_VELOCITY,1527349806.3454523,3.9025261,-1.0115802,-0.0442567
MsgID.GLOBAL_POSITION,1527349806.5957353,-122.3975509,37.7930368,5.0050000
MsgID.LOCAL_VELOCITY,1527349806.5957353,3.1700000,-0.8000000,0.0900000
MsgID.LOCAL_POSITION,1527349806.6388214,61.8185234,-8.6835489,-5.0053639
MsgID.LOCAL_VELOCITY,1527349806.6388214,3.1711369,-0.8069596,0.0957579
MsgID.STATE,1527349806.8199763,True,True
MsgID.GLOBAL_HOME,1527349806.8249454,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349806.8665648,-122.3975537,37.7930434,5.0050000
MsgID.LOCAL_VELOCITY,1527349806.8665648,3.7500000,-0.6700000,0.1200000
MsgID.LOCAL_POSITION,1527349806.8669426,62.5545349,-8.9312878,-5.0058112
MsgID.LOCAL_VELOCITY,1527349806.8669426,3.7583914,-0.6778077,0.1232198
MsgID.GLOBAL_POSITION,1527349807.0953760,-122.3975560,37.7930518,5.0020000
MsgID.LOCAL_VELOCITY,1527349807.0953760,3.1700000,-0.3600000,0.1200000
MsgID.LOCAL_POSITION,1527349807.0982049,63.4908867,-9.1362419,-5.0022426
MsgID.LOCAL_VELOCITY,1527349807.0982049,3.1749403,-0.3696844,0.1231255
MsgID.GLOBAL_POSITION,1527349807.3447978,-122.3975563,37.7930565,5.0050000
MsgID.LOCAL_VELOCITY,1527349807.3447978,2.5900000,-0.2000000,0.1100000
MsgID.LOCAL_POSITION,1527349807.3868721,64.0356293,-9.1555443,-5.0058360
MsgID.LOCAL_VELOCITY,1527349807.3868721,2.6184502,-0.2053811,0.1191780
MsgID.GLOBAL_POSITION,1527349807.5951698,-122.3975555,37.7930655,4.9990000
MsgID.LOCAL_VELOCITY,1527349807.5951698,3.9700000,-0.2400000,0.0900000
MsgID.LOCAL_POSITION,1527349807.5970175,65.0048828,-9.0838480,-4.9995780
MsgID.LOCAL_VELOCITY,1527349807.5970175,3.9717753,-0.2461886,0.0910089
MsgID.STATE,1527349807.8198721,True,True
MsgID.GLOBAL_HOME,1527349807.8272917,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349807.8751247,-122.3975561,37.7930758,4.9980000
MsgID.LOCAL_VELOCITY,1527349807.8751247,5.1400000,-0.2800000,0.0300000
MsgID.LOCAL_POSITION,1527349807.8764646,66.1524963,-9.1382618,-4.9988184
MsgID.LOCAL_VELOCITY,1527349807.8764646,5.1474586,-0.2900577,0.0343751
MsgID.GLOBAL_POSITION,1527349808.0976956,-122.3975569,37.7930877,4.9890000
MsgID.LOCAL_VELOCITY,1527349808.0976956,6.0500000,-0.3300000,0.0400000
MsgID.LOCAL_POSITION,1527349808.0982494,67.4967499,-9.2141037,-4.9893689
MsgID.LOCAL_VELOCITY,1527349808.0982494,6.0721464,-0.3346866,0.0416473
MsgID.GLOBAL_POSITION,1527349808.3470857,-122.3975580,37.7931031,4.9900000
MsgID.LOCAL_VELOCITY,1527349808.3470857,7.0800000,-0.3800000,-0.0600000
MsgID.LOCAL_POSITION,1527349808.3494773,69.1955109,-9.3065977,-4.9906330
MsgID.LOCAL_VELOCITY,1527349808.3494773,7.0854173,-0.3820320,-0.0691034
MsgID.GLOBAL_POSITION,1527349808.5963285,-122.3975590,37.7931199,4.9920000
MsgID.LOCAL_VELOCITY,1527349808.5963285,7.9100000,-0.4100000,-0.0400000
MsgID.LOCAL_POSITION,1527349808.5992451,71.0522919,-9.4027719,-4.9925928
MsgID.LOCAL_VELOCITY,1527349808.5992451,7.9191360,-0.4162787,-0.0461068
MsgID.STATE,1527349808.8201215,True,True
MsgID.GLOBAL_HOME,1527349808.8262396,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349808.8671386,-122.3975605,37.7931368,4.9940000
MsgID.LOCAL_VELOCITY,1527349808.8671386,8.5100000,-0.4300000,-0.0500000
MsgID.LOCAL_POSITION,1527349808.8676383,72.9274979,-9.5308933,-4.9942484
MsgID.LOCAL_VELOCITY,1527349808.8676383,8.5168686,-0.4336416,-0.0522397
MsgID.GLOBAL_POSITION,1527349809.0965538,-122.3975608,37.7931565,4.9940000
MsgID.LOCAL_VELOCITY,1527349809.0965538,8.7300000,-0.4300000,-0.0500000
MsgID.LOCAL_POSITION,1527349809.0987921,75.1397858,-9.5612106,-4.9949279
MsgID.LOCAL_VELOCITY,1527349809.0987921,8.7366810,-0.4307199,-0.0507143
MsgID.GLOBAL_POSITION,1527349809.3484533,-122.3975607,37.7931774,5.0030000
MsgID.LOCAL_VELOCITY,1527349809.3484533,8.7900000,-0.4700000,0.0000000
MsgID.LOCAL_POSITION,1527349809.3490560,77.5001755,-9.5530472,-5.0037246
MsgID.LOCAL_VELOCITY,1527349809.3490560,8.7949057,-0.4804226,-0.0056381
MsgID.GLOBAL_POSITION,1527349809.5967841,-122.3975638,37.7931982,4.9990000
MsgID.LOCAL_VELOCITY,1527349809.5967841,8.7300000,-0.5700000,0.0500000
MsgID.LOCAL_POSITION,1527349809.5991375,79.7508392,-9.8224049,-4.9991088
MsgID.LOCAL_VELOCITY,1527349809.5991375,8.7389736,-0.5734060,0.0561290
MsgID.STATE,1527349809.8188045,True,True
MsgID.GLOBAL_HOME,1527349809.8256724,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349809.8672025,-122.3975661,37.7932153,5.0050000
MsgID.LOCAL_VELOCITY,1527349809.8672025,7.6300000,-0.4800000,0.0500000
MsgID.LOCAL_POSITION,1527349809.8683851,81.6519852,-10.0306768,-5.0054231
MsgID.LOCAL_VELOCITY,1527349809.8683851,7.6355529,-0.4856873,0.0568989
MsgID.GLOBAL_POSITION,1527349810.0974588,-122.3975669,37.7932298,5.0050000
MsgID.LOCAL_VELOCITY,1527349810.0974588,5.5800000,-0.3000000,0.0500000
MsgID.LOCAL_POSITION,1527349810.1000576,83.2638474,-10.0980244,-5.0053320
MsgID.LOCAL_VELOCITY,1527349810.1000576,5.5845838,-0.3069854,0.0573818
MsgID.GLOBAL_POSITION,1527349810.3477228,-122.3975680,37.7932418,4.9970000
MsgID.LOCAL_VELOCITY,1527349810.3477228,4.6300000,-0.7400000,0.0500000
MsgID.LOCAL_POSITION,1527349810.3909891,84.5956345,-10.2000713,-4.9979239
MsgID.LOCAL_VELOCITY,1527349810.3909891,4.6368761,-0.7454789,0.0574979
MsgID.GLOBAL_POSITION,1527349810.5989795,-122.3975725,37.7932524,4.9890000
MsgID.LOCAL_VELOCITY,1527349810.5989795,4.6100000,-1.8400000,0.0000000
MsgID.LOCAL_POSITION,1527349810.6012335,85.7924881,-10.6087856,-4.9895072
MsgID.LOCAL_VELOCITY,1527349810.6012335,4.6087208,-1.8576963,-0.0023854
MsgID.STATE,1527349810.8209562,True,True
MsgID.GLOBAL_HOME,1527349810.8268237,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349810.8668337,-122.3975799,37.7932617,4.9880000
MsgID.LOCAL_VELOCITY,1527349810.8668337,3.3100000,-2.2100000,-0.0300000
MsgID.LOCAL_POSITION,1527349810.8673351,86.8128204,-11.2531862,-4.9887934
MsgID.LOCAL_VELOCITY,1527349810.8673351,3.3107123,-2.2107375,-0.0391689
MsgID.GLOBAL_POSITION,1527349811.0995433,-122.3975842,37.7932677,4.9870000
MsgID.LOCAL_VELOCITY,1527349811.0995433,2.4200000,-2.1100000,-0.0300000
MsgID.LOCAL_POSITION,1527349811.1425710,87.4727097,-11.6377869,-4.9873867
MsgID.LOCAL_VELOCITY,1527349811.1425710,2.4217598,-2.1176522,-0.0318713
MsgID.GLOBAL_POSITION,1527349811.3488231,-122.3975895,37.7932753,4.9920000
MsgID.LOCAL_VELOCITY,1527349811.3488231,3.7000000,-2.4500000,-0.0900000
MsgID.LOCAL_POSITION,1527349811.3533475,88.3328094,-12.1136723,-4.9930987
MsgID.LOCAL_VELOCITY,1527349811.3533475,3.7227776,-2.4637165,-0.0933635
MsgID.GLOBAL_POSITION,1527349811.5998340,-122.3975971,37.7932859,5.0030000
MsgID.LOCAL_VELOCITY,1527349811.5998340,4.7600000,-2.7200000,0.0100000
MsgID.LOCAL_POSITION,1527349811.6026733,89.4997025,-12.7828493,-5.0038505
MsgID.LOCAL_VELOCITY,1527349811.6026733,4.7676191,-2.7259364,0.0104830
MsgID.STATE,1527349811.8205235,True,True
MsgID.GLOBAL_HOME,1527349811.8270571,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349811.8707213,-122.3976051,37.7932956,5.0020000
MsgID.LOCAL_VELOCITY,1527349811.8707213,4.6900000,-2.4200000,0.0600000
MsgID.LOCAL_POSITION,1527349811.8712130,90.5810165,-13.4986954,-5.0024376
MsgID.LOCAL_VELOCITY,1527349811.8712130,4.6913309,-2.4229288,0.0622648
MsgID.GLOBAL_POSITION,1527349812.1000438,-122.3976106,37.7933033,5.0030000
MsgID.LOCAL_VELOCITY,1527349812.1000438,3.5900000,-1.6700000,0.0700000
MsgID.LOCAL_POSITION,1527349812.1021945,91.4298401,-13.9829884,-5.0033541
MsgID.LOCAL_VELOCITY,1527349812.1021945,3.5943573,-1.6771818,0.0717190
MsgID.GLOBAL_POSITION,1527349812.3495109,-122.3976149,37.7933105,5.0070000
MsgID.LOCAL_VELOCITY,1527349812.3495109,2.8900000,-1.6000000,0.1400000
MsgID.LOCAL_POSITION,1527349812.3907018,92.2298889,-14.3685074,-5.0076838
MsgID.LOCAL_VELOCITY,1527349812.3907018,2.8911459,-1.6045877,0.1449638
MsgID.GLOBAL_POSITION,1527349812.6004179,-122.3976206,37.7933189,5.0120000
MsgID.LOCAL_VELOCITY,1527349812.6004179,3.7200000,-2.4800000,0.1000000
MsgID.LOCAL_POSITION,1527349812.6027288,93.2395859,-14.9207840,-5.0133753
MsgID.LOCAL_VELOCITY,1527349812.6027288,3.7825446,-2.5454950,0.1195251
MsgID.STATE,1527349812.8193719,True,True
MsgID.GLOBAL_HOME,1527349812.8262446,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349812.8670316,-122.3976289,37.7933273,5.0130000
MsgID.LOCAL_VELOCITY,1527349812.8670316,4.3400000,-3.3700000,0.1200000
MsgID.LOCAL_POSITION,1527349812.8679187,94.1047440,-15.6172905,-5.0135245
MsgID.LOCAL_VELOCITY,1527349812.8679187,4.3505402,-3.3781807,0.1226018
MsgID.GLOBAL_POSITION,1527349813.1003079,-122.3976386,37.7933376,5.0110000
MsgID.LOCAL_VELOCITY,1527349813.1003079,4.7600000,-4.0700000,0.1400000
MsgID.LOCAL_POSITION,1527349813.1046767,95.2758942,-16.5053406,-5.0109453
MsgID.LOCAL_VELOCITY,1527349813.1046767,4.7793450,-4.0889807,0.1551428
MsgID.GLOBAL_POSITION,1527349813.3489885,-122.3976546,37.7933512,4.9930000
MsgID.LOCAL_VELOCITY,1527349813.3489885,5.3500000,-4.9600000,0.0400000
MsgID.LOCAL_POSITION,1527349813.3541987,96.7547302,-17.9008884,-4.9933286
MsgID.LOCAL_VELOCITY,1527349813.3541987,5.3501444,-4.9622965,0.0466400
MsgID.GLOBAL_POSITION,1527349813.5997267,-122.3976678,37.7933619,4.9900000
MsgID.LOCAL_VELOCITY,1527349813.5997267,5.8100000,-5.6100000,-0.0200000
MsgID.LOCAL_POSITION,1527349813.6047597,97.9822769,-19.1037369,-4.9898863
MsgID.LOCAL_VELOCITY,1527349813.6047597,5.8291974,-5.6323338,-0.0252112
MsgID.STATE,1527349813.8194692,True,True
MsgID.GLOBAL_HOME,1527349813.8273489,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349813.8713157,-122.3976839,37.7933763,4.9830000
MsgID.LOCAL_VELOCITY,1527349813.8713157,6.1600000,-6.0300000,-0.1000000
MsgID.LOCAL_POSITION,1527349813.8718431,99.5400314,-20.5017395,-4.9838958
MsgID.LOCAL_VELOCITY,1527349813.8718431,6.1676908,-6.0345507,-0.1019330
MsgID.GLOBAL_POSITION,1527349814.1019170,-122.3977011,37.7933908,4.9670000
MsgID.LOCAL_VELOCITY,1527349814.1019170,6.2100000,-6.2000000,-0.1300000
MsgID.LOCAL_POSITION,1527349814.1058679,101.1539459,-22.0330200,-4.9671655
MsgID.LOCAL_VELOCITY,1527349814.1058679,6.2119370,-6.2002959,-0.1357020
MsgID.GLOBAL_POSITION,1527349814.3513875,-122.3977194,37.7934034,4.9680000
MsgID.LOCAL_VELOCITY,1527349814.3513875,5.7100000,-5.7100000,-0.2500000
MsgID.LOCAL_POSITION,1527349814.3572998,102.6135788,-23.7200775,-4.9691467
MsgID.LOCAL_VELOCITY,1527349814.3572998,5.6690750,-5.6647859,-0.2528854
MsgID.GLOBAL_POSITION,1527349814.6014841,-122.3977324,37.7934149,4.9750000
MsgID.LOCAL_VELOCITY,1527349814.6014841,4.4400000,-4.4600000,-0.2400000
MsgID.LOCAL_POSITION,1527349814.6055553,103.8263779,-24.8098412,-4.9750886
MsgID.LOCAL_VELOCITY,1527349814.6055553,4.4469075,-4.4659877,-0.2406289
MsgID.STATE,1527349814.8213751,True,True
MsgID.GLOBAL_HOME,1527349814.8286626,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349814.8710141,-122.3977431,37.7934232,4.9830000
MsgID.LOCAL_VELOCITY,1527349814.8710141,3.9800000,-3.3800000,-0.2100000
MsgID.LOCAL_POSITION,1527349814.8717070,104.7478256,-25.7604084,-4.9838715
MsgID.LOCAL_VELOCITY,1527349814.8717070,3.9872260,-3.3802156,-0.2118827
MsgID.GLOBAL_POSITION,1527349815.1013434,-122.3977509,37.7934323,4.9920000
MsgID.LOCAL_VELOCITY,1527349815.1013434,4.7100000,-2.2800000,-0.1200000
MsgID.LOCAL_POSITION,1527349815.1064944,105.8164291,-26.4829311,-4.9932752
MsgID.LOCAL_VELOCITY,1527349815.1064944,4.7347894,-2.2155945,-0.1292176
MsgID.GLOBAL_POSITION,1527349815.3503685,-122.3977554,37.7934434,5.0000000
MsgID.LOCAL_VELOCITY,1527349815.3503685,4.3300000,-0.9400000,-0.0300000
MsgID.LOCAL_POSITION,1527349815.3553319,107.0012665,-26.8583984,-5.0005250
MsgID.LOCAL_VELOCITY,1527349815.3553319,4.3325796,-0.9408680,-0.0363670
MsgID.GLOBAL_POSITION,1527349815.6023538,-122.3977583,37.7934535,5.0120000
MsgID.LOCAL_VELOCITY,1527349815.6023538,3.2600000,0.0200000,0.0800000
MsgID.LOCAL_POSITION,1527349815.6067743,108.1171646,-27.1136913,-5.0122938
MsgID.LOCAL_VELOCITY,1527349815.6067743,3.2681096,0.0256945,0.0804723
MsgID.STATE,1527349815.8219130,True,True
MsgID.GLOBAL_HOME,1527349815.8278811,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349815.8712981,-122.3977566,37.7934593,5.0160000
MsgID.LOCAL_VELOCITY,1527349815.8712981,1.9900000,0.7300000,0.1300000
MsgID.LOCAL_POSITION,1527349815.8718982,108.7658768,-26.9607468,-5.0161228
MsgID.LOCAL_VELOCITY,1527349815.8718982,1.9940653,0.7300596,0.1333004
MsgID.GLOBAL_POSITION,1527349816.1014712,-122.3977535,37.7934604,5.0190000
MsgID.LOCAL_VELOCITY,1527349816.1014712,0.7600000,1.0900000,0.1400000
MsgID.LOCAL_POSITION,1527349816.1066906,108.8903885,-26.6837578,-5.0191021
MsgID.LOCAL_VELOCITY,1527349816.1066906,0.7640786,1.0964550,0.1499093
MsgID.GLOBAL_POSITION,1527349816.3523309,-122.3977510,37.7934617,5.0240000
MsgID.LOCAL_VELOCITY,1527349816.3523309,-0.3400000,1.1700000,0.1800000
MsgID.LOCAL_POSITION,1527349816.3578639,109.0375671,-26.4502983,-5.0248027
MsgID.LOCAL_VELOCITY,1527349816.3578639,-0.3982376,1.1769989,0.1806427
MsgID.GLOBAL_POSITION,1527349816.6029239,-122.3977467,37.7934589,5.0190000
MsgID.LOCAL_VELOCITY,1527349816.6029239,-1.2800000,0.9200000,0.2600000
MsgID.LOCAL_POSITION,1527349816.6076045,108.7250443,-26.0857906,-5.0194707
MsgID.LOCAL_VELOCITY,1527349816.6076045,-1.2897286,0.9251401,0.2657869
MsgID.STATE,1527349816.8200853,True,True
MsgID.GLOBAL_HOME,1527349816.8301609,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349816.8752365,-122.3977453,37.7934560,5.0070000
MsgID.LOCAL_VELOCITY,1527349816.8752365,-1.0100000,0.4600000,0.1900000
MsgID.LOCAL_POSITION,1527349816.8762255,108.4016571,-25.9610577,-5.0077057
MsgID.LOCAL_VELOCITY,1527349816.8762255,-1.0132009,0.4613296,0.1947117
MsgID.GLOBAL_POSITION,1527349817.1027954,-122.3977456,37.7934560,4.9960000
MsgID.LOCAL_VELOCITY,1527349817.1027954,0.3800000,-0.1100000,0.0900000
MsgID.LOCAL_POSITION,1527349817.1094720,108.3980331,-25.9885616,-4.9969258
MsgID.LOCAL_VELOCITY,1527349817.1094720,0.3864318,-0.1180934,0.0900826
MsgID.GLOBAL_POSITION,1527349817.3524766,-122.3977443,37.7934583,5.0040000
MsgID.LOCAL_VELOCITY,1527349817.3524766,1.5700000,-0.6600000,0.0300000
MsgID.LOCAL_POSITION,1527349817.3605902,108.6663437,-25.8686943,-5.0041885
MsgID.LOCAL_VELOCITY,1527349817.3605902,1.6057647,-0.6765394,0.0357667
MsgID.GLOBAL_POSITION,1527349817.6037197,-122.3977468,37.7934634,4.9950000
MsgID.LOCAL_VELOCITY,1527349817.6037197,2.5800000,-1.2200000,0.0400000
MsgID.LOCAL_POSITION,1527349817.6096206,109.2456741,-26.1034489,-4.9950876
MsgID.LOCAL_VELOCITY,1527349817.6096206,2.6192684,-1.2370464,0.0457310
MsgID.STATE,1527349817.8193910,True,True
MsgID.GLOBAL_HOME,1527349817.8282955,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527349817.8708248,-122.3977529,37.7934711,4.9940000
MsgID.LOCAL_VELOCITY,1527349817.8708248,3.6200000,-1.7900000,-0.0700000
MsgID.LOCAL_POSITION,1527349817.8713632,110.0786896,-26.6324444,-4.9941692
MsgID.LOCAL_VELOCITY,1527349817.8713632,3.6254778,-1.7944772,-0.0755974
MsgID.GLOBAL_POSITION,1527349818.1032293,-122.3977603,37.7934791,5.0050000
MsgID.LOCAL_VELOCITY,1527349818.1032293,4.4100000,-2.0600000,-0.0200000
MsgID.LOCAL_POSITION,1527349818.1100709,110.9802399,-27.3016434,-5.0058732
MsgID.LOCAL_VELOCITY,1527349818.1100709,4.4142995,-2.0616140,-0.0281111
MsgID.GLOBAL_POSITION,1527349818.3535419,-122.3977641,37.7934890,4.9960000
MsgID.LOCAL_VELOCITY,1527349818.3535419,4.0500000,-1.6800000,0.0600000
MsgID.LOCAL_POSITION,1527349818.3585980,112.0676498,-27.6270008,-4.9960966
MsgID.LOCAL_VELOCITY,1527349818.3585980,4.0577307,-1.6891804,0.0612564
MsgID.GLOBAL_POSITION,1527349818.6043775,-122.3977676,37.7934975,4.9940000
MsgID.LOCAL_VELOCITY,1527349818.6043775,2.6800000,-1.0900000,-0.0200000
MsgID.LOCAL_POSITION,1527349818.6089301,113.0164413,-27.9483242,-4.9944682
MsgID.LOCAL_VELOCITY,1527349818.6089301,2.6569965,-1.0813966,-0.0285055
