MsgID.LOCAL_VELOCITY,1527348065.9490910,3.6990836,-0.1844645,0.0877686
MsgID.GLOBAL_POSITION,1527348066.1907265,-122.3979114,37.7936586,5.0070000
MsgID.LOCAL_VELOCITY,1527348066.1907265,3.9000000,1.0200000,0.0800000
MsgID.LOCAL_POSITION,1527348066.1993856,130.9121857,-40.7278595,-5.0073986
MsgID.LOCAL_VELOCITY,1527348066.1993856,3.9055719,1.0287675,0.0805017
MsgID.GLOBAL_POSITION,1527348066.4423871,-122.3979063,37.7936685,4.9950000
MsgID.LOCAL_VELOCITY,1527348066.4423871,4.1300000,2.1800000,0.0400000
MsgID.LOCAL_POSITION,1527348066.4486380,132.0033569,-40.2700653,-4.9952383
MsgID.LOCAL_VELOCITY,1527348066.4486380,4.1396961,2.1825132,0.0485054
MsgID.STATE,1527348066.5726519,True,True
MsgID.GLOBAL_HOME,1527348066.5764513,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348066.6910408,-122.3978991,37.7936796,4.9940000
MsgID.LOCAL_VELOCITY,1527348066.6910408,4.3700000,3.2700000,-0.0100000
MsgID.LOCAL_POSITION,1527348066.6973991,133.2384338,-39.6286163,-4.9948120
MsgID.LOCAL_VELOCITY,1527348066.6973991,4.3744521,3.2791820,-0.0115357
MsgID.GLOBAL_POSITION,1527348066.9423816,-122.3978866,37.7936897,4.9930000
MsgID.LOCAL_VELOCITY,1527348066.9423816,4.5900000,4.2800000,-0.0200000
MsgID.LOCAL_POSITION,1527348066.9488335,134.3667908,-38.5220680,-4.9932876
MsgID.LOCAL_VELOCITY,1527348066.9488335,4.5913334,4.2852845,-0.0255426
MsgID.GLOBAL_POSITION,1527348067.1920285,-122.3978731,37.7936996,4.9950000
MsgID.LOCAL_VELOCITY,1527348067.1920285,4.8300000,5.2200000,-0.0400000
MsgID.LOCAL_POSITION,1527348067.1986809,135.4629211,-37.3149567,-4.9953046
MsgID.LOCAL_VELOCITY,1527348067.1986809,4.8330278,5.2224989,-0.0402937
MsgID.GLOBAL_POSITION,1527348067.4454706,-122.3978593,37.7937086,4.9940000
MsgID.LOCAL_VELOCITY,1527348067.4454706,5.0900000,6.0200000,-0.0300000
MsgID.LOCAL_POSITION,1527348067.4502509,136.5121002,-36.0403786,-4.9944191
MsgID.LOCAL_VELOCITY,1527348067.4502509,5.1121106,6.0603633,-0.0486741
MsgID.STATE,1527348067.5750978,True,True
MsgID.GLOBAL_HOME,1527348067.5774021,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348067.6922901,-122.3978406,37.7937223,4.9950000
MsgID.LOCAL_VELOCITY,1527348067.6922901,5.3400000,6.6000000,-0.0500000
MsgID.LOCAL_POSITION,1527348067.6990924,137.9872894,-34.4294586,-4.9954877
MsgID.LOCAL_VELOCITY,1527348067.6990924,5.3435230,6.6086769,-0.0545409
MsgID.GLOBAL_POSITION,1527348067.9413776,-122.3978216,37.7937357,4.9990000
MsgID.LOCAL_VELOCITY,1527348067.9413776,5.4100000,6.8400000,-0.0200000
MsgID.LOCAL_POSITION,1527348067.9504280,139.4715424,-32.7416954,-4.9995227
MsgID.LOCAL_VELOCITY,1527348067.9504280,5.4102855,6.8468175,-0.0216073
MsgID.GLOBAL_POSITION,1527348068.1935804,-122.3978016,37.7937471,5.0000000
MsgID.LOCAL_VELOCITY,1527348068.1935804,5.3900000,6.9500000,0.0100000
MsgID.LOCAL_POSITION,1527348068.2007334,140.7395630,-30.9651318,-5.0009508
MsgID.LOCAL_VELOCITY,1527348068.2007334,5.3935337,6.9544878,0.0123227
MsgID.GLOBAL_POSITION,1527348068.4430780,-122.3977804,37.7937592,4.9970000
MsgID.LOCAL_VELOCITY,1527348068.4430780,5.4100000,7.0000000,0.0000000
MsgID.LOCAL_POSITION,1527348068.4515567,142.0835419,-29.0835533,-4.9970636
MsgID.LOCAL_VELOCITY,1527348068.4515567,5.4106030,7.0012116,-0.0057759
MsgID.STATE,1527348068.5736399,True,True
MsgID.GLOBAL_HOME,1527348068.5763290,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348068.6918182,-122.3977614,37.7937712,4.9990000
MsgID.LOCAL_VELOCITY,1527348068.6918182,5.4500000,7.0000000,-0.0500000
MsgID.LOCAL_POSITION,1527348068.6984940,143.4184570,-27.3894196,-4.9994912
MsgID.LOCAL_VELOCITY,1527348068.6984940,5.4596400,7.0092597,-0.0516861
MsgID.GLOBAL_POSITION,1527348068.9427979,-122.3977427,37.7937826,5.0020000
MsgID.LOCAL_VELOCITY,1527348068.9427979,5.4600000,6.9900000,0.0000000
MsgID.LOCAL_POSITION,1527348068.9500210,144.6863403,-25.7264500,-5.0029202
MsgID.LOCAL_VELOCITY,1527348068.9500210,5.4689078,6.9937105,0.0057623
MsgID.GLOBAL_POSITION,1527348069.1939936,-122.3977232,37.7937938,4.9980000
MsgID.LOCAL_VELOCITY,1527348069.1939936,5.4800000,6.9700000,0.0200000
MsgID.LOCAL_POSITION,1527348069.1987798,145.9365387,-23.9943161,-4.9981265
MsgID.LOCAL_VELOCITY,1527348069.1987798,5.4837761,6.9761171,0.0214116
MsgID.GLOBAL_POSITION,1527348069.4447927,-122.3977059,37.7938070,4.9920000
MsgID.LOCAL_VELOCITY,1527348069.4447927,5.5300000,6.9400000,0.0200000
MsgID.LOCAL_POSITION,1527348069.4498940,147.4500885,-22.4081154,-4.9922805
MsgID.LOCAL_VELOCITY,1527348069.4498940,5.5328655,6.9472761,0.0176770
MsgID.STATE,1527348069.5725689,True,True
MsgID.GLOBAL_HOME,1527348069.5772111,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348069.6934254,-122.3976864,37.7938197,4.9940000
MsgID.LOCAL_VELOCITY,1527348069.6934254,5.1100000,6.4400000,0.0000000
MsgID.LOCAL_POSITION,1527348069.7005041,148.8049316,-20.7265053,-4.9947329
MsgID.LOCAL_VELOCITY,1527348069.7005041,5.1123805,6.4476466,-0.0098562
MsgID.GLOBAL_POSITION,1527348069.9437661,-122.3976672,37.7938298,4.9880000
MsgID.LOCAL_VELOCITY,1527348069.9437661,3.8800000,5.1000000,-0.0200000
MsgID.LOCAL_POSITION,1527348069.9512730,149.9355011,-19.0158482,-4.9889040
MsgID.LOCAL_VELOCITY,1527348069.9512730,3.8810375,5.1055336,-0.0242320
MsgID.GLOBAL_POSITION,1527348070.1935630,-122.3976561,37.7938366,4.9910000
MsgID.LOCAL_VELOCITY,1527348070.1935630,3.3800000,3.7600000,-0.0900000
MsgID.LOCAL_POSITION,1527348070.2344980,150.6962891,-18.0168171,-4.9912820
MsgID.LOCAL_VELOCITY,1527348070.2344980,3.3853085,3.7391107,-0.0919886
MsgID.GLOBAL_POSITION,1527348070.4432166,-122.3976490,37.7938441,4.9890000
MsgID.LOCAL_VELOCITY,1527348070.4432166,3.7100000,2.3300000,-0.0700000
MsgID.LOCAL_POSITION,1527348070.4516814,151.5165863,-17.3983688,-4.9895492
MsgID.LOCAL_VELOCITY,1527348070.4516814,3.7145782,2.3372803,-0.0791011
MsgID.STATE,1527348070.5739341,True,True
MsgID.GLOBAL_HOME,1527348070.5769267,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348070.6937604,-122.3976430,37.7938530,4.9860000
MsgID.LOCAL_VELOCITY,1527348070.6937604,3.2500000,0.9400000,-0.1100000
MsgID.LOCAL_POSITION,1527348070.6998816,152.5098877,-16.8683300,-4.9865479
MsgID.LOCAL_VELOCITY,1527348070.6998816,3.2564025,0.9439023,-0.1173038
MsgID.GLOBAL_POSITION,1527348070.9436862,-122.3976419,37.7938601,4.9890000
MsgID.LOCAL_VELOCITY,1527348070.9436862,2.2900000,-0.1800000,-0.1200000
MsgID.LOCAL_POSITION,1527348070.9508471,153.3008575,-16.7718201,-4.9897218
MsgID.LOCAL_VELOCITY,1527348070.9508471,2.2980020,-0.1803740,-0.1206241
MsgID.GLOBAL_POSITION,1527348071.1950371,-122.3976437,37.7938651,4.9960000
MsgID.LOCAL_VELOCITY,1527348071.1950371,1.1700000,-0.9700000,-0.0700000
MsgID.LOCAL_POSITION,1527348071.2019720,153.8524323,-16.9239426,-4.9968033
MsgID.LOCAL_VELOCITY,1527348071.2019720,1.1789976,-0.9767249,-0.0731383
MsgID.GLOBAL_POSITION,1527348071.4444366,-122.3976471,37.7938669,5.0030000
MsgID.LOCAL_VELOCITY,1527348071.4444366,-0.0600000,-1.4100000,-0.0400000
MsgID.LOCAL_POSITION,1527348071.4516237,154.0562439,-17.2279129,-5.0033855
MsgID.LOCAL_VELOCITY,1527348071.4516237,-0.0644994,-1.4156958,-0.0403251
MsgID.STATE,1527348071.5745366,True,True
MsgID.GLOBAL_HOME,1527348071.5776205,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348071.6932185,-122.3976500,37.7938650,5.0170000
MsgID.LOCAL_VELOCITY,1527348071.6932185,-1.0800000,-1.4100000,0.0500000
MsgID.LOCAL_POSITION,1527348071.7005849,153.8375397,-17.4862785,-5.0177860
MsgID.LOCAL_VELOCITY,1527348071.7005849,-1.0820746,-1.4182919,0.0505913
MsgID.GLOBAL_POSITION,1527348071.9430203,-122.3976527,37.7938613,5.0150000
MsgID.LOCAL_VELOCITY,1527348071.9430203,-0.9000000,-1.0400000,0.1400000
MsgID.LOCAL_POSITION,1527348071.9865665,153.4317017,-17.7279510,-5.0159545
MsgID.LOCAL_VELOCITY,1527348071.9865665,-0.8964530,-1.0452147,0.1405853
MsgID.GLOBAL_POSITION,1527348072.1941097,-122.3976555,37.7938608,5.0170000
MsgID.LOCAL_VELOCITY,1527348072.1941097,0.5000000,-0.4600000,0.1600000
MsgID.LOCAL_POSITION,1527348072.2004590,153.3732910,-17.9761600,-5.0179491
MsgID.LOCAL_VELOCITY,1527348072.2004590,0.5147006,-0.4655329,0.1634877
MsgID.GLOBAL_POSITION,1527348072.4448473,-122.3976562,37.7938632,5.0170000
MsgID.LOCAL_VELOCITY,1527348072.4448473,1.6400000,0.1600000,0.1900000
MsgID.LOCAL_POSITION,1527348072.4511886,153.6384888,-18.0380096,-5.0170684
MsgID.LOCAL_VELOCITY,1527348072.4511886,1.6467240,0.1612920,0.1966539
MsgID.STATE,1527348072.5736783,True,True
MsgID.GLOBAL_HOME,1527348072.5780311,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348072.6937962,-122.3976572,37.7938679,5.0160000
MsgID.LOCAL_VELOCITY,1527348072.6937962,2.5800000,0.8600000,0.1900000
MsgID.LOCAL_POSITION,1527348072.7023361,154.1651306,-18.1314907,-5.0165248
MsgID.LOCAL_VELOCITY,1527348072.7023361,2.5807114,0.8669292,0.1983507
MsgID.GLOBAL_POSITION,1527348072.9452345,-122.3976518,37.7938758,5.0130000
MsgID.LOCAL_VELOCITY,1527348072.9452345,2.9900000,1.4400000,0.1700000
MsgID.LOCAL_POSITION,1527348072.9515529,155.0412140,-17.6502533,-5.0137000
MsgID.LOCAL_VELOCITY,1527348072.9515529,2.9986279,1.4493517,0.1787352
MsgID.GLOBAL_POSITION,1527348073.1950459,-122.3976473,37.7938821,5.0010000
MsgID.LOCAL_VELOCITY,1527348073.1950459,2.3500000,1.3200000,0.1600000
MsgID.LOCAL_POSITION,1527348073.2013335,155.7494812,-17.2497253,-5.0011015
MsgID.LOCAL_VELOCITY,1527348073.2013335,2.3524196,1.3203770,0.1665386
MsgID.GLOBAL_POSITION,1527348073.4444318,-122.3976468,37.7938857,5.0000000
MsgID.LOCAL_VELOCITY,1527348073.4444318,1.7800000,0.4600000,0.0100000
MsgID.LOCAL_POSITION,1527348073.4865446,156.1461639,-17.2079487,-5.0003929
MsgID.LOCAL_VELOCITY,1527348073.4865446,1.7807112,0.4634182,0.0182774
MsgID.STATE,1527348073.5749383,True,True
MsgID.GLOBAL_HOME,1527348073.5790262,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348073.6955879,-122.3976464,37.7938909,4.9970000
MsgID.LOCAL_VELOCITY,1527348073.6955879,2.5300000,-0.6100000,-0.0100000
MsgID.LOCAL_POSITION,1527348073.7023129,156.7446594,-17.1666431,-4.9970174
MsgID.LOCAL_VELOCITY,1527348073.7023129,2.5507493,-0.6492500,-0.0175209
MsgID.GLOBAL_POSITION,1527348073.9454443,-122.3976494,37.7938978,4.9890000
MsgID.LOCAL_VELOCITY,1527348073.9454443,3.0400000,-1.7400000,-0.0900000
MsgID.LOCAL_POSITION,1527348073.9526174,157.5372314,-17.4685879,-4.9893284
MsgID.LOCAL_VELOCITY,1527348073.9526174,3.0628021,-1.8100334,-0.0931961
MsgID.GLOBAL_POSITION,1527348074.1947045,-122.3976553,37.7939044,4.9860000
MsgID.LOCAL_VELOCITY,1527348074.1947045,3.2400000,-2.8800000,-0.1400000
MsgID.LOCAL_POSITION,1527348074.2036214,158.2450867,-17.9709702,-4.9865379
MsgID.LOCAL_VELOCITY,1527348074.2036214,3.2517893,-2.9217587,-0.1415742
MsgID.GLOBAL_POSITION,1527348074.4457409,-122.3976641,37.7939118,4.9880000
MsgID.LOCAL_VELOCITY,1527348074.4457409,3.1200000,-3.9400000,-0.1700000
MsgID.LOCAL_POSITION,1527348074.4542203,159.0646362,-18.7751637,-4.9887075
MsgID.LOCAL_VELOCITY,1527348074.4542203,3.1155803,-3.9654331,-0.1655807
MsgID.STATE,1527348074.5741911,True,True
MsgID.GLOBAL_HOME,1527348074.5800555,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348074.6963992,-122.3976780,37.7939164,4.9880000
MsgID.LOCAL_VELOCITY,1527348074.6963992,2.4500000,-3.9900000,-0.0800000
MsgID.LOCAL_POSITION,1527348074.7027717,159.5768280,-20.0325203,-4.9886508
MsgID.LOCAL_VELOCITY,1527348074.7027717,2.4079120,-3.9592965,-0.0814475
MsgID.GLOBAL_POSITION,1527348074.9460485,-122.3976862,37.7939204,4.9910000
MsgID.LOCAL_VELOCITY,1527348074.9460485,1.4600000,-2.8200000,-0.1000000
MsgID.LOCAL_POSITION,1527348074.9562819,160.0005188,-20.7081413,-4.9918084
MsgID.LOCAL_VELOCITY,1527348074.9562819,1.4659736,-2.8243532,-0.1091363
MsgID.GLOBAL_POSITION,1527348075.1955199,-122.3976930,37.7939241,5.0080000
MsgID.LOCAL_VELOCITY,1527348075.1955199,1.3500000,-2.3700000,0.0000000
MsgID.LOCAL_POSITION,1527348075.2390549,160.4156952,-21.3183784,-5.0081668
MsgID.LOCAL_VELOCITY,1527348075.2390549,1.3623974,-2.3834102,-0.0060975
MsgID.GLOBAL_POSITION,1527348075.4458735,-122.3977027,37.7939272,5.0150000
MsgID.LOCAL_VELOCITY,1527348075.4458735,2.4600000,-2.9200000,0.0800000
MsgID.LOCAL_POSITION,1527348075.4534743,160.7663269,-22.1881180,-5.0155244
MsgID.LOCAL_VELOCITY,1527348075.4534743,2.4957392,-2.9377472,0.0809087
MsgID.STATE,1527348075.5747001,True,True
MsgID.GLOBAL_HOME,1527348075.5793309,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348075.6959071,-122.3977098,37.7939350,5.0190000
MsgID.LOCAL_VELOCITY,1527348075.6959071,3.4600000,-3.3700000,0.1200000
MsgID.LOCAL_POSITION,1527348075.7055676,161.6934509,-22.8519382,-5.0197306
MsgID.LOCAL_VELOCITY,1527348075.7055676,3.5280895,-3.4060090,0.1219192
MsgID.GLOBAL_POSITION,1527348075.9453549,-122.3977205,37.7939443,5.0190000
MsgID.LOCAL_VELOCITY,1527348075.9453549,4.3400000,-3.7900000,0.1400000
MsgID.LOCAL_POSITION,1527348075.9549847,162.7183990,-23.8246117,-5.0190091
MsgID.LOCAL_VELOCITY,1527348075.9549847,4.4021897,-3.8138011,0.1474649
MsgID.GLOBAL_POSITION,1527348076.1973860,-122.3977324,37.7939535,5.0160000
MsgID.LOCAL_VELOCITY,1527348076.1973860,5.0700000,-3.8100000,0.1400000
MsgID.LOCAL_POSITION,1527348076.2047062,163.6980743,-24.8362408,-5.0165963
MsgID.LOCAL_VELOCITY,1527348076.2047062,5.0785279,-3.8001523,0.1416069
MsgID.GLOBAL_POSITION,1527348076.4479706,-122.3977425,37.7939650,5.0100000
MsgID.LOCAL_VELOCITY,1527348076.4479706,4.6500000,-2.9300000,0.1300000
MsgID.LOCAL_POSITION,1527348076.4545419,165.0421906,-25.7577629,-5.0098557
MsgID.LOCAL_VELOCITY,1527348076.4545419,4.5897665,-2.8627954,0.1411377
MsgID.STATE,1527348076.5751379,True,True
MsgID.GLOBAL_HOME,1527348076.5795887,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348076.6961219,-122.3977479,37.7939760,5.0060000
MsgID.LOCAL_VELOCITY,1527348076.6961219,4.0400000,-2.3300000,0.0800000
MsgID.LOCAL_POSITION,1527348076.7045176,166.1846771,-26.1909809,-5.0066228
MsgID.LOCAL_VELOCITY,1527348076.7045176,4.0439634,-2.3309531,0.0895921
MsgID.GLOBAL_POSITION,1527348076.9480119,-122.3977540,37.7939865,5.0030000
MsgID.LOCAL_VELOCITY,1527348076.9480119,5.1500000,-2.4600000,0.0300000
MsgID.LOCAL_POSITION,1527348076.9541731,167.4289703,-26.7790985,-5.0035977
MsgID.LOCAL_VELOCITY,1527348076.9541731,5.2418332,-2.4754398,0.0380314
MsgID.GLOBAL_POSITION,1527348077.1965249,-122.3977613,37.7939976,4.9990000
MsgID.LOCAL_VELOCITY,1527348077.1965249,5.9400000,-2.3100000,0.0100000
MsgID.LOCAL_POSITION,1527348077.2053251,168.5978394,-27.3871765,-4.9995275
MsgID.LOCAL_VELOCITY,1527348077.2053251,5.9469113,-2.3063123,0.0193126
MsgID.GLOBAL_POSITION,1527348077.4462314,-122.3977670,37.7940098,4.9890000
MsgID.LOCAL_VELOCITY,1527348077.4462314,5.1400000,-1.6800000,-0.0400000
MsgID.LOCAL_POSITION,1527348077.4556971,170.0189362,-27.9169731,-4.9889083
MsgID.LOCAL_VELOCITY,1527348077.4556971,5.0321960,-1.6287297,-0.0588389
MsgID.STATE,1527348077.5750313,True,True
MsgID.GLOBAL_HOME,1527348077.5791924,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348077.6968598,-122.3977724,37.7940213,4.9890000
MsgID.LOCAL_VELOCITY,1527348077.6968598,4.3000000,-1.3300000,-0.0900000
MsgID.LOCAL_POSITION,1527348077.7054036,171.2884216,-28.4004078,-4.9890223
MsgID.LOCAL_VELOCITY,1527348077.7054036,4.3253174,-1.3360647,-0.0830482
MsgID.GLOBAL_POSITION,1527348077.9483325,-122.3977753,37.7940331,4.9900000
MsgID.LOCAL_VELOCITY,1527348077.9483325,4.8000000,-1.2200000,-0.0800000
MsgID.LOCAL_POSITION,1527348077.9571240,172.5956421,-28.6325607,-4.9906120
MsgID.LOCAL_VELOCITY,1527348077.9571240,4.7954650,-1.2109585,-0.0762732
MsgID.GLOBAL_POSITION,1527348078.1983469,-122.3977772,37.7940421,4.9850000
MsgID.LOCAL_VELOCITY,1527348078.1983469,3.8000000,-0.9300000,-0.1100000
MsgID.LOCAL_POSITION,1527348078.2075961,173.5287018,-28.8003368,-4.9857736
MsgID.LOCAL_VELOCITY,1527348078.2075961,3.7792594,-0.9267344,-0.1140434
MsgID.GLOBAL_POSITION,1527348078.4464717,-122.3977800,37.7940482,4.9950000
MsgID.LOCAL_VELOCITY,1527348078.4464717,3.1100000,-0.7500000,-0.0800000
MsgID.LOCAL_POSITION,1527348078.4865973,174.2418060,-29.0541496,-4.9955497
MsgID.LOCAL_VELOCITY,1527348078.4865973,3.1723454,-0.7468919,-0.0811330
MsgID.STATE,1527348078.5751884,True,True
MsgID.GLOBAL_HOME,1527348078.5805688,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348078.6967919,-122.3977832,37.7940558,4.9980000
MsgID.LOCAL_VELOCITY,1527348078.6967919,4.4600000,-0.6200000,-0.0700000
MsgID.LOCAL_POSITION,1527348078.7059410,175.0920563,-29.3417778,-4.9991007
MsgID.LOCAL_VELOCITY,1527348078.7059410,4.5285759,-0.6181716,-0.0628904
MsgID.GLOBAL_POSITION,1527348078.9475133,-122.3977845,37.7940680,5.0010000
MsgID.LOCAL_VELOCITY,1527348078.9475133,5.5500000,-0.4800000,0.0200000
MsgID.LOCAL_POSITION,1527348078.9561188,176.5025787,-29.4418659,-5.0005655
MsgID.LOCAL_VELOCITY,1527348078.9561188,5.6161232,-0.4772035,0.0227326
MsgID.GLOBAL_POSITION,1527348079.1986511,-122.3977847,37.7940819,4.9950000
MsgID.LOCAL_VELOCITY,1527348079.1986511,6.4900000,-0.3500000,0.0000000
MsgID.LOCAL_POSITION,1527348079.2080259,178.0384216,-29.4728127,-4.9945946
MsgID.LOCAL_VELOCITY,1527348079.2080259,6.5506248,-0.3529495,-0.0016679
MsgID.GLOBAL_POSITION,1527348079.4472873,-122.3977869,37.7940967,4.9880000
MsgID.LOCAL_VELOCITY,1527348079.4472873,7.4400000,-0.2600000,-0.1000000
MsgID.LOCAL_POSITION,1527348079.4561818,179.7259369,-29.6544437,-4.9888806
MsgID.LOCAL_VELOCITY,1527348079.4561818,7.4967251,-0.2542580,-0.0945240
MsgID.STATE,1527348079.5740278,True,True
MsgID.GLOBAL_HOME,1527348079.5801218,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348079.6970613,-122.3977851,37.7941166,4.9880000
MsgID.LOCAL_VELOCITY,1527348079.6970613,8.2400000,-0.1700000,-0.0800000
MsgID.LOCAL_POSITION,1527348079.7073569,181.9296570,-29.4862728,-4.9882226
MsgID.LOCAL_VELOCITY,1527348079.7073569,8.2798281,-0.1768366,-0.0770598
MsgID.GLOBAL_POSITION,1527348079.9481323,-122.3977857,37.7941350,4.9790000
MsgID.LOCAL_VELOCITY,1527348079.9481323,8.6700000,-0.1600000,-0.1100000
MsgID.LOCAL_POSITION,1527348079.9573956,183.9441986,-29.5639610,-4.9789581
MsgID.LOCAL_VELOCITY,1527348079.9573956,8.6866045,-0.1614776,-0.1319616
MsgID.GLOBAL_POSITION,1527348080.1978974,-122.3977870,37.7941526,4.9840000
MsgID.LOCAL_VELOCITY,1527348080.1978974,8.8000000,-0.1500000,-0.1700000
MsgID.LOCAL_POSITION,1527348080.2087584,185.9436951,-29.6697750,-4.9843769
MsgID.LOCAL_VELOCITY,1527348080.2087584,8.7999830,-0.1533328,-0.1618539
MsgID.GLOBAL_POSITION,1527348080.4481950,-122.3977874,37.7941732,4.9800000
MsgID.LOCAL_VELOCITY,1527348080.4481950,8.8300000,-0.1300000,-0.1400000
MsgID.LOCAL_POSITION,1527348080.4568963,188.2497253,-29.6990948,-4.9811897
MsgID.LOCAL_VELOCITY,1527348080.4568963,8.8403158,-0.1370400,-0.1596791
MsgID.STATE,1527348080.5745072,True,True
MsgID.GLOBAL_HOME,1527348080.5807559,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348080.6989758,-122.3977869,37.7941942,4.9870000
MsgID.LOCAL_VELOCITY,1527348080.6989758,8.8600000,-0.1300000,-0.1100000
MsgID.LOCAL_POSITION,1527348080.7076414,190.5735016,-29.6517220,-4.9875517
MsgID.LOCAL_VELOCITY,1527348080.7076414,8.8614845,-0.1302830,-0.1145229
MsgID.GLOBAL_POSITION,1527348080.9485056,-122.3977873,37.7942135,4.9900000
MsgID.LOCAL_VELOCITY,1527348080.9485056,8.8600000,-0.1400000,-0.0700000
MsgID.LOCAL_POSITION,1527348080.9570944,192.7199554,-29.7024632,-4.9904256
MsgID.LOCAL_VELOCITY,1527348080.9570944,8.8648682,-0.1427659,-0.0629325
MsgID.GLOBAL_POSITION,1527348081.1995106,-122.3977888,37.7942336,5.0030000
MsgID.LOCAL_VELOCITY,1527348081.1995106,8.8600000,-0.1400000,-0.0200000
MsgID.LOCAL_POSITION,1527348081.2079048,194.9528809,-29.8397331,-5.0047212
MsgID.LOCAL_VELOCITY,1527348081.2079048,8.8687420,-0.1471764,-0.0357236
MsgID.GLOBAL_POSITION,1527348081.4491587,-122.3977908,37.7942540,5.0120000
MsgID.LOCAL_VELOCITY,1527348081.4491587,8.8500000,-0.1200000,0.0600000
MsgID.LOCAL_POSITION,1527348081.4584599,197.2180176,-30.0036793,-5.0128736
MsgID.LOCAL_VELOCITY,1527348081.4584599,8.8527851,-0.1178361,0.0814562
MsgID.STATE,1527348081.5750196,True,True
MsgID.GLOBAL_HOME,1527348081.5793574,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348081.6997795,-122.3977910,37.7942738,5.0120000
MsgID.LOCAL_VELOCITY,1527348081.6997795,8.8600000,-0.0600000,0.0700000
MsgID.LOCAL_POSITION,1527348081.7084720,199.3521118,-30.0178356,-5.0126743
MsgID.LOCAL_VELOCITY,1527348081.7084720,8.8693151,-0.0619932,0.0733141
MsgID.GLOBAL_POSITION,1527348081.9482958,-122.3977894,37.7942937,5.0190000
MsgID.LOCAL_VELOCITY,1527348081.9482958,8.8600000,-0.0200000,0.1200000
MsgID.LOCAL_POSITION,1527348081.9588637,201.6325989,-29.8630848,-5.0195971
MsgID.LOCAL_VELOCITY,1527348081.9588637,8.8634195,-0.0253385,0.1447159
MsgID.GLOBAL_POSITION,1527348082.1993339,-122.3977882,37.7943137,5.0150000
MsgID.LOCAL_VELOCITY,1527348082.1993339,8.8600000,-0.0800000,0.1600000
MsgID.LOCAL_POSITION,1527348082.2079506,203.8479309,-29.7823715,-5.0149717
MsgID.LOCAL_VELOCITY,1527348082.2079506,8.8680515,-0.0883953,0.1661408
MsgID.GLOBAL_POSITION,1527348082.4496634,-122.3977900,37.7943347,5.0090000
MsgID.LOCAL_VELOCITY,1527348082.4496634,8.8600000,-0.1800000,0.1400000
MsgID.LOCAL_POSITION,1527348082.4585361,206.1828613,-29.9262733,-5.0093613
MsgID.LOCAL_VELOCITY,1527348082.4585361,8.8588486,-0.1881058,0.1439261
MsgID.STATE,1527348082.5766611,True,True
MsgID.GLOBAL_HOME,1527348082.5806112,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348082.7006242,-122.3977889,37.7943541,4.9980000
MsgID.LOCAL_VELOCITY,1527348082.7006242,8.0700000,-0.1800000,0.1300000
MsgID.LOCAL_POSITION,1527348082.7101791,208.3075867,-29.8387604,-4.9974537
MsgID.LOCAL_VELOCITY,1527348082.7101791,7.9564362,-0.1861125,0.1199285
MsgID.GLOBAL_POSITION,1527348082.9495056,-122.3977914,37.7943693,4.9950000
MsgID.LOCAL_VELOCITY,1527348082.9495056,6.0100000,-0.1900000,-0.0200000
MsgID.LOCAL_POSITION,1527348082.9605131,209.9458771,-30.0701809,-4.9956336
MsgID.LOCAL_VELOCITY,1527348082.9605131,5.9229026,-0.1959866,-0.0317395
MsgID.GLOBAL_POSITION,1527348083.2001081,-122.3977929,37.7943811,4.9930000
MsgID.LOCAL_VELOCITY,1527348083.2001081,4.8400000,-0.6500000,-0.0200000
MsgID.LOCAL_POSITION,1527348083.2428606,211.2547150,-30.1971741,-4.9926119
MsgID.LOCAL_VELOCITY,1527348083.2428606,4.8311620,-0.7222493,-0.0371359
MsgID.GLOBAL_POSITION,1527348083.4503405,-122.3977968,37.7943918,4.9860000
MsgID.LOCAL_VELOCITY,1527348083.4503405,4.8200000,-1.8800000,-0.1000000
MsgID.LOCAL_POSITION,1527348083.4594626,212.4411469,-30.5734634,-4.9859133
MsgID.LOCAL_VELOCITY,1527348083.4594626,4.8106861,-1.9634318,-0.1050935
MsgID.STATE,1527348083.5760214,True,True
