MsgID.LOCAL_VELOCITY,1527348916.1868963,3.7455354,-0.1436581,-0.0236485
MsgID.GLOBAL_POSITION,1527348916.4289038,-122.3980631,37.7957876,5.0020000
MsgID.LOCAL_VELOCITY,1527348916.4289038,4.9100000,-0.1600000,-0.0300000
MsgID.LOCAL_POSITION,1527348916.4370129,367.4587708,-54.2042694,-5.0024676
MsgID.LOCAL_VELOCITY,1527348916.4370129,4.9151955,-0.1677734,-0.0307986
MsgID.GLOBAL_POSITION,1527348916.6777349,-122.3980617,37.7957968,5.0000000
MsgID.LOCAL_VELOCITY,1527348916.6777349,5.7300000,-0.1800000,0.0400000
MsgID.LOCAL_POSITION,1527348916.6872396,368.6792603,-54.0525398,-4.9985414
MsgID.LOCAL_VELOCITY,1527348916.6872396,5.8610291,-0.1855663,0.0554729
MsgID.GLOBAL_POSITION,1527348916.9277015,-122.3980609,37.7958136,4.9960000
MsgID.LOCAL_VELOCITY,1527348916.9277015,6.8400000,-0.2200000,-0.0300000
MsgID.LOCAL_POSITION,1527348916.9388933,370.3570557,-54.0156746,-4.9968362
MsgID.LOCAL_VELOCITY,1527348916.9388933,6.8493176,-0.2229019,-0.0318944
MsgID.STATE,1527348917.0995793,True,True
MsgID.GLOBAL_HOME,1527348917.1168675,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348917.1794839,-122.3980641,37.7958298,5.0020000
MsgID.LOCAL_VELOCITY,1527348917.1794839,7.6800000,-0.2500000,0.0100000
MsgID.LOCAL_POSITION,1527348917.1881661,372.1596985,-54.2934151,-5.0025725
MsgID.LOCAL_VELOCITY,1527348917.1881661,7.6928329,-0.2584907,0.0186492
MsgID.GLOBAL_POSITION,1527348917.4275985,-122.3980636,37.7958483,5.0030000
MsgID.LOCAL_VELOCITY,1527348917.4275985,8.4200000,-0.2500000,-0.0200000
MsgID.LOCAL_POSITION,1527348917.4387767,374.3311768,-54.2495651,-5.0043445
MsgID.LOCAL_VELOCITY,1527348917.4387767,8.4504576,-0.2572196,-0.0141496
MsgID.GLOBAL_POSITION,1527348917.6796441,-122.3980651,37.7958677,5.0090000
MsgID.LOCAL_VELOCITY,1527348917.6796441,8.7000000,-0.2500000,0.0300000
MsgID.LOCAL_POSITION,1527348917.6884174,376.3663330,-54.3873596,-5.0096512
MsgID.LOCAL_VELOCITY,1527348917.6884174,8.7021675,-0.2593998,0.0384854
MsgID.GLOBAL_POSITION,1527348917.9284048,-122.3980662,37.7958868,5.0070000
MsgID.LOCAL_VELOCITY,1527348917.9284048,8.7700000,-0.2500000,0.0900000
MsgID.LOCAL_POSITION,1527348917.9398994,378.5559998,-54.4834747,-5.0069776
MsgID.LOCAL_VELOCITY,1527348917.9398994,8.7777071,-0.2543215,0.0858357
MsgID.STATE,1527348918.0997319,True,True
MsgID.GLOBAL_HOME,1527348918.1166701,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348918.1788976,-122.3980650,37.7959061,5.0080000
MsgID.LOCAL_VELOCITY,1527348918.1788976,8.8300000,-0.2400000,0.0700000
MsgID.LOCAL_POSITION,1527348918.1899056,380.7595215,-54.3760376,-5.0085931
MsgID.LOCAL_VELOCITY,1527348918.1899056,8.8372412,-0.2500744,0.0760105
MsgID.GLOBAL_POSITION,1527348918.4302928,-122.3980666,37.7959279,5.0170000
MsgID.LOCAL_VELOCITY,1527348918.4302928,8.8500000,-0.2800000,0.1100000
MsgID.LOCAL_POSITION,1527348918.4395833,383.2012634,-54.5391312,-5.0184813
MsgID.LOCAL_VELOCITY,1527348918.4395833,8.8528948,-0.2831444,0.1316278
MsgID.GLOBAL_POSITION,1527348918.6796687,-122.3980686,37.7959479,5.0250000
MsgID.LOCAL_VELOCITY,1527348918.6796687,8.8600000,-0.2800000,0.1400000
MsgID.LOCAL_POSITION,1527348918.6883459,385.2771912,-54.6929665,-5.0257158
MsgID.LOCAL_VELOCITY,1527348918.6883459,8.8601255,-0.2813323,0.1494463
MsgID.GLOBAL_POSITION,1527348918.9321978,-122.3980675,37.7959667,5.0260000
MsgID.LOCAL_VELOCITY,1527348918.9321978,8.8500000,-0.2500000,0.2200000
MsgID.LOCAL_POSITION,1527348918.9392812,387.5103760,-54.5892639,-5.0259242
MsgID.LOCAL_VELOCITY,1527348918.9392812,8.8527670,-0.2568899,0.2350099
MsgID.STATE,1527348919.0983307,True,True
MsgID.GLOBAL_HOME,1527348919.1177027,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348919.1817076,-122.3980671,37.7959866,5.0150000
MsgID.LOCAL_VELOCITY,1527348919.1817076,8.8700000,-0.3000000,0.1800000
MsgID.LOCAL_POSITION,1527348919.1891358,389.7201538,-54.5704193,-5.0149126
MsgID.LOCAL_VELOCITY,1527348919.1891358,8.8752613,-0.3087597,0.1787520
MsgID.GLOBAL_POSITION,1527348919.4323666,-122.3980700,37.7960064,5.0110000
MsgID.LOCAL_VELOCITY,1527348919.4323666,8.8700000,-0.3700000,0.1600000
MsgID.LOCAL_POSITION,1527348919.4392567,391.9144592,-54.8475952,-5.0109782
MsgID.LOCAL_VELOCITY,1527348919.4392567,8.8809977,-0.3772780,0.1612929
MsgID.GLOBAL_POSITION,1527348919.6825883,-122.3980719,37.7960267,5.0000000
MsgID.LOCAL_VELOCITY,1527348919.6825883,8.8700000,-0.3000000,0.1100000
MsgID.LOCAL_POSITION,1527348919.6890473,394.1972351,-54.9863892,-4.9996362
MsgID.LOCAL_VELOCITY,1527348919.6890473,8.8655348,-0.2962633,0.1133228
MsgID.GLOBAL_POSITION,1527348919.9330618,-122.3980713,37.7960461,4.9960000
MsgID.LOCAL_VELOCITY,1527348919.9330618,8.0600000,-0.1600000,0.0300000
MsgID.LOCAL_POSITION,1527348919.9399521,396.2579956,-54.9389915,-4.9963398
MsgID.LOCAL_VELOCITY,1527348919.9399521,8.0016298,-0.1632801,0.0425544
MsgID.STATE,1527348920.0985334,True,True
MsgID.GLOBAL_HOME,1527348920.1162143,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348920.1810498,-122.3980714,37.7960619,4.9940000
MsgID.LOCAL_VELOCITY,1527348920.1810498,6.0700000,-0.1200000,-0.0500000
MsgID.LOCAL_POSITION,1527348920.1902220,398.0369263,-54.9486198,-4.9942446
MsgID.LOCAL_VELOCITY,1527348920.1902220,5.9476118,-0.1283574,-0.0668757
MsgID.GLOBAL_POSITION,1527348920.4326868,-122.3980719,37.7960745,4.9960000
MsgID.LOCAL_VELOCITY,1527348920.4326868,4.8800000,-0.5900000,-0.0800000
MsgID.LOCAL_POSITION,1527348920.4745543,399.4330139,-55.0053406,-4.9967318
MsgID.LOCAL_VELOCITY,1527348920.4745543,4.8828664,-0.6668311,-0.0854989
MsgID.GLOBAL_POSITION,1527348920.6824942,-122.3980763,37.7960863,4.9860000
MsgID.LOCAL_VELOCITY,1527348920.6824942,5.0700000,-1.8000000,-0.0700000
MsgID.LOCAL_POSITION,1527348920.6889963,400.6536560,-55.3856430,-4.9861236
MsgID.LOCAL_VELOCITY,1527348920.6889963,5.0789375,-1.8072133,-0.0798856
MsgID.GLOBAL_POSITION,1527348920.9369721,-122.3980832,37.7960960,4.9880000
MsgID.LOCAL_VELOCITY,1527348920.9369721,4.9500000,-3.0300000,-0.1300000
MsgID.LOCAL_POSITION,1527348920.9388764,401.7309265,-55.9935265,-4.9886947
MsgID.LOCAL_VELOCITY,1527348920.9388764,4.9592199,-3.0362782,-0.1397722
MsgID.STATE,1527348921.0989013,True,True
MsgID.GLOBAL_HOME,1527348921.1168032,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348921.1852534,-122.3980929,37.7961070,4.9950000
MsgID.LOCAL_VELOCITY,1527348921.1852534,4.5000000,-4.1000000,-0.1200000
MsgID.LOCAL_POSITION,1527348921.1894236,402.9534607,-56.8644371,-4.9955878
MsgID.LOCAL_VELOCITY,1527348921.1894236,4.5006952,-4.1116347,-0.1220082
MsgID.GLOBAL_POSITION,1527348921.4354289,-122.3981041,37.7961173,4.9930000
MsgID.LOCAL_VELOCITY,1527348921.4354289,3.4100000,-4.6400000,-0.0400000
MsgID.LOCAL_POSITION,1527348921.4400237,404.1213684,-57.8755150,-4.9935842
MsgID.LOCAL_VELOCITY,1527348921.4400237,3.3786781,-4.6427674,-0.0477776
MsgID.GLOBAL_POSITION,1527348921.6870644,-122.3981177,37.7961240,4.9960000
MsgID.LOCAL_VELOCITY,1527348921.6870644,1.8100000,-4.2500000,-0.0600000
MsgID.LOCAL_POSITION,1527348921.6911948,404.8452759,-59.0588379,-4.9962549
MsgID.LOCAL_VELOCITY,1527348921.6911948,1.8187227,-4.2509661,-0.0660138
MsgID.GLOBAL_POSITION,1527348921.9360976,-122.3981304,37.7961262,4.9990000
MsgID.LOCAL_VELOCITY,1527348921.9360976,0.6300000,-3.2700000,-0.0200000
MsgID.LOCAL_POSITION,1527348921.9406259,405.0906372,-60.1943245,-4.9999752
MsgID.LOCAL_VELOCITY,1527348921.9406259,0.6317424,-3.2713013,-0.0210370
MsgID.STATE,1527348922.0989828,True,True
MsgID.GLOBAL_HOME,1527348922.1164365,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348922.1853175,-122.3981370,37.7961261,4.9980000
MsgID.LOCAL_VELOCITY,1527348922.1853175,-0.1400000,-2.0600000,0.0000000
MsgID.LOCAL_POSITION,1527348922.1901631,405.0773926,-60.7726173,-4.9987183
MsgID.LOCAL_VELOCITY,1527348922.1901631,-0.1422057,-2.0604045,0.0041685
MsgID.GLOBAL_POSITION,1527348922.4370198,-122.3981390,37.7961235,4.9970000
MsgID.LOCAL_VELOCITY,1527348922.4370198,-0.7000000,-0.7900000,0.0000000
MsgID.LOCAL_POSITION,1527348922.4411943,404.7846985,-60.9565125,-4.9979358
MsgID.LOCAL_VELOCITY,1527348922.4411943,-0.7052163,-0.7969914,0.0081724
MsgID.GLOBAL_POSITION,1527348922.6875236,-122.3981396,37.7961216,4.9980000
MsgID.LOCAL_VELOCITY,1527348922.6875236,-1.0000000,0.3700000,0.0000000
MsgID.LOCAL_POSITION,1527348922.6912954,404.5701904,-61.0107880,-4.9981680
MsgID.LOCAL_VELOCITY,1527348922.6912954,-1.0096995,0.3793204,-0.0078427
MsgID.GLOBAL_POSITION,1527348922.9355125,-122.3981387,37.7961213,5.0010000
MsgID.LOCAL_VELOCITY,1527348922.9355125,-1.0200000,1.1900000,0.0000000
MsgID.LOCAL_POSITION,1527348922.9398134,404.5358276,-60.9245644,-5.0015507
MsgID.LOCAL_VELOCITY,1527348922.9398134,-1.0217496,1.2151947,-0.0029914
MsgID.STATE,1527348923.0993631,True,True
MsgID.GLOBAL_HOME,1527348923.1186714,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348923.1873951,-122.3981348,37.7961189,5.0010000
MsgID.LOCAL_VELOCITY,1527348923.1873951,-0.9400000,1.4400000,0.0300000
MsgID.LOCAL_POSITION,1527348923.1909997,404.2719421,-60.5777550,-5.0013380
MsgID.LOCAL_VELOCITY,1527348923.1909997,-0.9450387,1.4433074,0.0365922
MsgID.GLOBAL_POSITION,1527348923.4374747,-122.3981322,37.7961152,4.9950000
MsgID.LOCAL_VELOCITY,1527348923.4374747,-0.6900000,0.7700000,-0.0200000
MsgID.LOCAL_POSITION,1527348923.4785419,403.8688660,-60.3490372,-4.9955010
MsgID.LOCAL_VELOCITY,1527348923.4785419,-0.6929334,0.7753138,-0.0216619
MsgID.GLOBAL_POSITION,1527348923.6866815,-122.3981315,37.7961151,5.0060000
MsgID.LOCAL_VELOCITY,1527348923.6866815,-0.2000000,-0.4900000,-0.0100000
MsgID.LOCAL_POSITION,1527348923.6912181,403.8547058,-60.2897301,-5.0065036
MsgID.LOCAL_VELOCITY,1527348923.6912181,-0.2073109,-0.4951819,-0.0125054
MsgID.GLOBAL_POSITION,1527348923.9375057,-122.3981324,37.7961155,5.0070000
MsgID.LOCAL_VELOCITY,1527348923.9375057,0.2100000,-1.6700000,0.0300000
MsgID.LOCAL_POSITION,1527348923.9415703,403.8935547,-60.3723297,-5.0073290
MsgID.LOCAL_VELOCITY,1527348923.9415703,0.2183369,-1.6747111,0.0300857
MsgID.STATE,1527348924.1002119,True,True
MsgID.GLOBAL_HOME,1527348924.1170254,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348924.1883087,-122.3981406,37.7961167,5.0050000
MsgID.LOCAL_VELOCITY,1527348924.1883087,0.5700000,-2.7100000,0.0300000
MsgID.LOCAL_POSITION,1527348924.1927104,404.0338745,-61.1179581,-5.0051689
MsgID.LOCAL_VELOCITY,1527348924.1927104,0.5894687,-2.7484257,0.0434733
MsgID.GLOBAL_POSITION,1527348924.4367931,-122.3981507,37.7961189,4.9970000
MsgID.LOCAL_VELOCITY,1527348924.4367931,1.0300000,-3.7000000,0.0400000
MsgID.LOCAL_POSITION,1527348924.4417431,404.2780762,-62.0103912,-4.9972281
MsgID.LOCAL_VELOCITY,1527348924.4417431,1.0399320,-3.7151690,0.0477990
MsgID.GLOBAL_POSITION,1527348924.6862540,-122.3981615,37.7961218,5.0030000
MsgID.LOCAL_VELOCITY,1527348924.6862540,1.2300000,-3.6900000,0.0100000
MsgID.LOCAL_POSITION,1527348924.6930635,404.6109619,-62.9994621,-5.0041108
MsgID.LOCAL_VELOCITY,1527348924.6930635,1.2281009,-3.6656415,0.0064251
MsgID.GLOBAL_POSITION,1527348924.9382017,-122.3981703,37.7961250,5.0080000
MsgID.LOCAL_VELOCITY,1527348924.9382017,0.9300000,-2.6600000,0.0100000
MsgID.LOCAL_POSITION,1527348924.9427454,404.9549561,-63.7409744,-5.0086894
MsgID.LOCAL_VELOCITY,1527348924.9427454,0.9377884,-2.6624637,0.0175064
MsgID.STATE,1527348925.1010725,True,True
MsgID.GLOBAL_HOME,1527348925.1175961,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348925.1863372,-122.3981756,37.7961265,5.0070000
MsgID.LOCAL_VELOCITY,1527348925.1863372,0.9000000,-2.3400000,0.0500000
MsgID.LOCAL_POSITION,1527348925.1927466,405.1207275,-64.2088776,-5.0075474
MsgID.LOCAL_VELOCITY,1527348925.1927466,0.9057356,-2.3499849,0.0511095
MsgID.GLOBAL_POSITION,1527348925.4367509,-122.3981822,37.7961284,5.0000000
MsgID.LOCAL_VELOCITY,1527348925.4367509,1.8100000,-3.1800000,0.0100000
MsgID.LOCAL_POSITION,1527348925.4432240,405.3308105,-64.7903442,-5.0005407
MsgID.LOCAL_VELOCITY,1527348925.4432240,1.8119587,-3.1800988,0.0186103
MsgID.GLOBAL_POSITION,1527348925.6869526,-122.3981908,37.7961329,4.9900000
MsgID.LOCAL_VELOCITY,1527348925.6869526,2.6100000,-3.8500000,0.0000000
MsgID.LOCAL_POSITION,1527348925.6942029,405.8844604,-65.6451035,-4.9895067
MsgID.LOCAL_VELOCITY,1527348925.6942029,2.6723976,-3.8972900,0.0024505
MsgID.GLOBAL_POSITION,1527348925.9385362,-122.3982050,37.7961402,4.9850000
MsgID.LOCAL_VELOCITY,1527348925.9385362,3.2700000,-4.0200000,-0.1000000
MsgID.LOCAL_POSITION,1527348925.9424558,406.6372375,-66.8228302,-4.9852343
MsgID.LOCAL_VELOCITY,1527348925.9424558,3.2758789,-4.0212636,-0.1005543
MsgID.STATE,1527348926.1001356,True,True
MsgID.GLOBAL_HOME,1527348926.1172767,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348926.1869242,-122.3982150,37.7961472,4.9870000
MsgID.LOCAL_VELOCITY,1527348926.1869242,2.8900000,-3.0400000,-0.1400000
MsgID.LOCAL_POSITION,1527348926.1936345,407.4211121,-67.7084656,-4.9871206
MsgID.LOCAL_VELOCITY,1527348926.1936345,2.8918631,-3.0422976,-0.1483313
MsgID.GLOBAL_POSITION,1527348926.4371741,-122.3982225,37.7961528,4.9810000
MsgID.LOCAL_VELOCITY,1527348926.4371741,2.1000000,-2.8600000,-0.1200000
MsgID.LOCAL_POSITION,1527348926.4785790,408.0403442,-68.3806610,-4.9810386
MsgID.LOCAL_VELOCITY,1527348926.4785790,2.1095073,-2.8612900,-0.1220108
MsgID.GLOBAL_POSITION,1527348926.6871765,-122.3982318,37.7961569,4.9830000
MsgID.LOCAL_VELOCITY,1527348926.6871765,1.5800000,-3.9200000,-0.1700000
MsgID.LOCAL_POSITION,1527348926.6944578,408.5007019,-69.2030334,-4.9835052
MsgID.LOCAL_VELOCITY,1527348926.6944578,1.5826806,-3.9289868,-0.1711089
MsgID.GLOBAL_POSITION,1527348926.9377270,-122.3982427,37.7961598,4.9880000
MsgID.LOCAL_VELOCITY,1527348926.9377270,0.7900000,-4.7300000,-0.1500000
MsgID.LOCAL_POSITION,1527348926.9425905,408.8226318,-70.1698151,-4.9880328
MsgID.LOCAL_VELOCITY,1527348926.9425905,0.7970730,-4.7350316,-0.1597261
MsgID.STATE,1527348927.1008480,True,True
MsgID.GLOBAL_HOME,1527348927.1180086,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348927.1879292,-122.3982580,37.7961607,4.9980000
MsgID.LOCAL_VELOCITY,1527348927.1879292,-0.3200000,-4.8000000,-0.0900000
MsgID.LOCAL_POSITION,1527348927.1923208,408.9198608,-71.5358429,-4.9980593
MsgID.LOCAL_VELOCITY,1527348927.1923208,-0.3212470,-4.8081155,-0.0907446
MsgID.GLOBAL_POSITION,1527348927.4385548,-122.3982712,37.7961586,5.0040000
MsgID.LOCAL_VELOCITY,1527348927.4385548,-1.0800000,-3.6600000,-0.0200000
MsgID.LOCAL_POSITION,1527348927.4465737,408.6814270,-72.7087250,-5.0044084
MsgID.LOCAL_VELOCITY,1527348927.4465737,-1.0852561,-3.6678991,-0.0284823
MsgID.GLOBAL_POSITION,1527348927.6879632,-122.3982796,37.7961563,5.0040000
MsgID.LOCAL_VELOCITY,1527348927.6879632,-0.9500000,-3.2600000,0.0600000
MsgID.LOCAL_POSITION,1527348927.7305984,408.4213867,-73.4851456,-5.0047259
MsgID.LOCAL_VELOCITY,1527348927.7305984,-0.9246576,-3.2977779,0.0559753
MsgID.GLOBAL_POSITION,1527348927.9393404,-122.3982896,37.7961562,5.0110000
MsgID.LOCAL_VELOCITY,1527348927.9393404,-0.0600000,-4.1100000,0.0500000
MsgID.LOCAL_POSITION,1527348927.9440336,408.4165955,-74.3776169,-5.0118828
MsgID.LOCAL_VELOCITY,1527348927.9440336,-0.0325560,-4.1478086,0.0540866
MsgID.STATE,1527348928.1008489,True,True
MsgID.GLOBAL_HOME,1527348928.1183808,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348928.1895545,-122.3983012,37.7961559,5.0180000
MsgID.LOCAL_VELOCITY,1527348928.1895545,0.9000000,-4.7800000,0.1200000
MsgID.LOCAL_POSITION,1527348928.1947160,408.3856506,-75.3764114,-5.0189376
MsgID.LOCAL_VELOCITY,1527348928.1947160,0.9059390,-4.7822509,0.1236333
MsgID.GLOBAL_POSITION,1527348928.4382613,-122.3983162,37.7961579,5.0170000
MsgID.LOCAL_VELOCITY,1527348928.4382613,1.9000000,-4.6700000,0.1600000
MsgID.LOCAL_POSITION,1527348928.4448552,408.6134033,-76.7075958,-5.0176353
MsgID.LOCAL_VELOCITY,1527348928.4448552,1.9097610,-4.6769757,0.1616482
MsgID.GLOBAL_POSITION,1527348928.6895108,-122.3983289,37.7961639,5.0120000
MsgID.LOCAL_VELOCITY,1527348928.6895108,2.2600000,-3.4300000,0.1300000
MsgID.LOCAL_POSITION,1527348928.6940980,409.2716370,-77.8329239,-5.0121098
MsgID.LOCAL_VELOCITY,1527348928.6940980,2.2688015,-3.4365625,0.1366558
MsgID.GLOBAL_POSITION,1527348928.9394267,-122.3983347,37.7961703,5.0050000
MsgID.LOCAL_VELOCITY,1527348928.9394267,2.3700000,-2.7600000,0.1200000
MsgID.LOCAL_POSITION,1527348928.9826968,409.9886475,-78.3473282,-5.0052733
MsgID.LOCAL_VELOCITY,1527348928.9826968,2.3710651,-2.7654796,0.1229104
MsgID.STATE,1527348929.0998404,True,True
MsgID.GLOBAL_HOME,1527348929.1181309,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348929.1879961,-122.3983432,37.7961760,5.0000000
MsgID.LOCAL_VELOCITY,1527348929.1879961,3.1300000,-2.8000000,0.0100000
MsgID.LOCAL_POSITION,1527348929.1944523,410.6249695,-79.1067123,-5.0008187
MsgID.LOCAL_VELOCITY,1527348929.1944523,3.1371555,-2.8069236,0.0146629
MsgID.GLOBAL_POSITION,1527348929.4391117,-122.3983523,37.7961819,4.9950000
MsgID.LOCAL_VELOCITY,1527348929.4391117,2.8600000,-2.1500000,-0.0300000
MsgID.LOCAL_POSITION,1527348929.4437828,411.2748413,-79.9164352,-4.9952111
MsgID.LOCAL_VELOCITY,1527348929.4437828,2.8658214,-2.1548772,-0.0350821
MsgID.GLOBAL_POSITION,1527348929.6888316,-122.3983578,37.7961881,4.9870000
MsgID.LOCAL_VELOCITY,1527348929.6888316,2.6600000,-1.3100000,-0.0800000
MsgID.LOCAL_POSITION,1527348929.7306681,411.9649048,-80.4074173,-4.9871931
MsgID.LOCAL_VELOCITY,1527348929.7306681,2.6621201,-1.3192557,-0.0869868
MsgID.GLOBAL_POSITION,1527348929.9396615,-122.3983587,37.7961951,4.9800000
MsgID.LOCAL_VELOCITY,1527348929.9396615,3.6900000,-0.5400000,-0.1400000
MsgID.LOCAL_POSITION,1527348929.9438922,412.7887268,-80.4867325,-4.9802775
MsgID.LOCAL_VELOCITY,1527348929.9438922,3.7456224,-0.4948459,-0.1516043
MsgID.STATE,1527348930.1006451,True,True
MsgID.GLOBAL_HOME,1527348930.1200268,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348930.1917698,-122.3983594,37.7962041,4.9860000
MsgID.LOCAL_VELOCITY,1527348930.1917698,3.9800000,0.2200000,-0.1600000
MsgID.LOCAL_POSITION,1527348930.1948111,413.7388000,-80.5481186,-4.9864283
MsgID.LOCAL_VELOCITY,1527348930.1948111,3.9888237,0.2272720,-0.1634472
MsgID.GLOBAL_POSITION,1527348930.4395936,-122.3983590,37.7962112,4.9870000
MsgID.LOCAL_VELOCITY,1527348930.4395936,3.0400000,0.6300000,-0.0900000
MsgID.LOCAL_POSITION,1527348930.4473133,414.5320435,-80.5080490,-4.9872756
MsgID.LOCAL_VELOCITY,1527348930.4473133,3.0495360,0.6317020,-0.0999789
MsgID.GLOBAL_POSITION,1527348930.6900756,-122.3983554,37.7962188,4.9940000
MsgID.LOCAL_VELOCITY,1527348930.6900756,2.6000000,0.5800000,-0.0900000
MsgID.LOCAL_POSITION,1527348930.7305048,415.3731079,-80.1942368,-4.9944015
MsgID.LOCAL_VELOCITY,1527348930.7305048,2.6074886,0.5812556,-0.0932925
MsgID.GLOBAL_POSITION,1527348930.9412432,-122.3983546,37.7962261,5.0090000
MsgID.LOCAL_VELOCITY,1527348930.9412432,3.8300000,0.1900000,-0.0100000
MsgID.LOCAL_POSITION,1527348930.9452856,416.1860657,-80.1226654,-5.0098386
MsgID.LOCAL_VELOCITY,1527348930.9452856,3.8334672,0.1996280,-0.0131319
MsgID.STATE,1527348931.1011863,True,True
MsgID.GLOBAL_HOME,1527348931.1204050,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348931.1907294,-122.3983547,37.7962342,5.0210000
MsgID.LOCAL_VELOCITY,1527348931.1907294,4.8500000,-0.2300000,0.1100000
MsgID.LOCAL_POSITION,1527348931.1975045,417.0861206,-80.1305542,-5.0214276
MsgID.LOCAL_VELOCITY,1527348931.1975045,4.8573117,-0.2365344,0.1153526
MsgID.GLOBAL_POSITION,1527348931.4405184,-122.3983564,37.7962469,5.0180000
MsgID.LOCAL_VELOCITY,1527348931.4405184,5.5600000,-0.7700000,0.1400000
MsgID.LOCAL_POSITION,1527348931.4476538,418.5028076,-80.2813721,-5.0186305
MsgID.LOCAL_VELOCITY,1527348931.4476538,5.5613084,-0.7797430,0.1496441
MsgID.GLOBAL_POSITION,1527348931.6906149,-122.3983585,37.7962592,5.0240000
MsgID.LOCAL_VELOCITY,1527348931.6906149,5.1300000,-1.0500000,0.1600000
MsgID.LOCAL_POSITION,1527348931.6977742,419.8685913,-80.4673462,-5.0246277
MsgID.LOCAL_VELOCITY,1527348931.6977742,5.1365714,-1.0558971,0.1649904
MsgID.GLOBAL_POSITION,1527348931.9397836,-122.3983598,37.7962686,5.0240000
MsgID.LOCAL_VELOCITY,1527348931.9397836,3.6100000,-1.0100000,0.2000000
MsgID.LOCAL_POSITION,1527348931.9496248,420.9185181,-80.5865402,-5.0249543
MsgID.LOCAL_VELOCITY,1527348931.9496248,3.5922487,-1.0152065,0.2047305
MsgID.STATE,1527348932.1019595,True,True
MsgID.GLOBAL_HOME,1527348932.1193180,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348932.1926694,-122.3983645,37.7962748,5.0140000
MsgID.LOCAL_VELOCITY,1527348932.1926694,2.9100000,-0.7500000,0.2000000
MsgID.LOCAL_POSITION,1527348932.1998861,421.5968628,-81.0020065,-5.0147948
MsgID.LOCAL_VELOCITY,1527348932.1998861,2.9184906,-0.7544793,0.2054937
MsgID.GLOBAL_POSITION,1527348932.4402823,-122.3983666,37.7962829,5.0080000
MsgID.LOCAL_VELOCITY,1527348932.4402823,3.9200000,-0.3600000,0.1100000
MsgID.LOCAL_POSITION,1527348932.4488161,422.5206909,-81.1837006,-5.0086527
MsgID.LOCAL_VELOCITY,1527348932.4488161,3.9322507,-0.3585859,0.1101775
MsgID.GLOBAL_POSITION,1527348932.6914825,-122.3983666,37.7962922,5.0010000
MsgID.LOCAL_VELOCITY,1527348932.6914825,3.4200000,-0.0100000,0.0800000
MsgID.LOCAL_POSITION,1527348932.7006266,423.5463257,-81.1862717,-5.0017204
MsgID.LOCAL_VELOCITY,1527348932.7006266,3.3920972,-0.0135376,0.0803975
MsgID.GLOBAL_POSITION,1527348932.9410613,-122.3983659,37.7962975,4.9890000
MsgID.LOCAL_VELOCITY,1527348932.9410613,2.5700000,0.3800000,0.0300000
MsgID.LOCAL_POSITION,1527348932.9826291,424.1195068,-81.1263962,-4.9897270
MsgID.LOCAL_VELOCITY,1527348932.9826291,2.5715091,0.3881741,0.0322599
MsgID.STATE,1527348933.1022713,True,True
MsgID.GLOBAL_HOME,1527348933.1205339,-122.3974533,37.7924804,0.0000000
MsgID.GLOBAL_POSITION,1527348933.1921542,-122.3983650,37.7963063,4.9730000
MsgID.LOCAL_VELOCITY,1527348933.1921542,3.6200000,1.1800000,-0.1000000
MsgID.LOCAL_POSITION,1527348933.2008319,425.1023560,-81.0403061,-4.9739389
MsgID.LOCAL_VELOCITY,1527348933.2008319,3.6246743,1.1888144,-0.1080298
MsgID.GLOBAL_POSITION,1527348933.4415326,-122.3983598,37.7963157,4.9760000
MsgID.LOCAL_VELOCITY,1527348933.4415326,4.2400000,2.1300000,-0.2200000
MsgID.LOCAL_POSITION,1527348933.4489787,426.1854553,-80.5467224,-4.9764242
MsgID.LOCAL_VELOCITY,1527348933.4489787,4.2471685,2.1624155,-0.2149237
MsgID.GLOBAL_POSITION,1527348933.6917295,-122.3983509,37.7963249,4.9780000
MsgID.LOCAL_VELOCITY,1527348933.6917295,3.7800000,2.4800000,-0.2300000
MsgID.LOCAL_POSITION,1527348933.6993518,427.2001648,-79.7676010,-4.9781380
MsgID.LOCAL_VELOCITY,1527348933.6993518,3.7445197,2.4773633,-0.2314689
